1.48000000E+3	2.08592537E-9
1.48000200E+3	4.10356376E-9
1.48000400E+3	5.24833954E-9
1.48000600E+3	2.26049607E-9
1.48000800E+3	1.49684889E-9
1.48001000E+3	4.87980256E-9
1.48001200E+3	1.78789869E-9
1.48001400E+3	-2.03290237E-10
1.48001600E+3	3.34762727E-9
1.48001800E+3	3.54550048E-9
1.48002000E+3	1.09207456E-9
1.48002200E+3	8.29830307E-10
1.48002400E+3	5.29492708E-9
1.48002600E+3	4.78686930E-9
1.48002800E+3	8.44955643E-10
1.48003000E+3	3.59176937E-9
1.48003200E+3	5.07963280E-9
1.48003400E+3	1.67280432E-9
1.48003600E+3	-2.03570752E-9
1.48003800E+3	1.63422893E-9
1.48004000E+3	6.61524556E-9
1.48004200E+3	3.73497819E-9
1.48004400E+3	-1.26164931E-9
1.48004600E+3	-7.91344015E-10
1.48004800E+3	4.59434970E-9
1.48005000E+3	1.91733117E-9
1.48005200E+3	-2.57833308E-9
1.48005400E+3	-9.42277073E-10
1.48005600E+3	2.53858392E-9
1.48005800E+3	3.36176192E-9
1.48006000E+3	1.04857403E-9
1.48006200E+3	-1.82773109E-10
1.48006401E+3	3.06430853E-9
1.48006601E+3	6.27545629E-9
1.48006801E+3	1.56112872E-9
1.48007001E+3	-4.80352907E-10
1.48007201E+3	2.40582415E-9
1.48007401E+3	2.85867100E-9
1.48007601E+3	7.73563022E-10
1.48007801E+3	-3.84500865E-10
1.48008001E+3	2.28947281E-9
1.48008201E+3	6.03710732E-9
1.48008401E+3	5.51014390E-9
1.48008601E+3	2.27504818E-10
1.48008801E+3	5.96133823E-10
1.48009001E+3	2.03468951E-9
1.48009201E+3	-3.48250353E-10
1.48009401E+3	1.48433598E-9
1.48009601E+3	4.02974833E-9
1.48009801E+3	2.57958266E-9
1.48010001E+3	-4.58991667E-10
1.48010201E+3	1.18497714E-9
1.48010401E+3	6.17135033E-9
1.48010601E+3	5.29942625E-9
1.48010801E+3	2.25743273E-9
1.48011001E+3	2.30230639E-9
1.48011201E+3	5.81971851E-9
1.48011401E+3	4.54307088E-9
1.48011601E+3	7.64374718E-10
1.48011801E+3	2.60846162E-9
1.48012001E+3	4.19591750E-9
1.48012201E+3	3.37858662E-9
1.48012401E+3	2.33924156E-9
1.48012601E+3	2.42344307E-9
1.48012801E+3	1.86928410E-9
1.48013001E+3	-2.10759082E-10
1.48013201E+3	1.19696901E-10
1.48013401E+3	3.51451161E-9
1.48013601E+3	6.36556822E-9
1.48013801E+3	3.12924506E-9
1.48014001E+3	8.12816260E-10
1.48014201E+3	3.36237173E-9
1.48014401E+3	4.40053938E-9
1.48014601E+3	2.31793824E-9
1.48014801E+3	8.60498585E-10
1.48015001E+3	4.73718970E-9
1.48015201E+3	6.12703229E-9
1.48015401E+3	3.46088104E-9
1.48015601E+3	2.88025703E-9
1.48015801E+3	5.26364966E-9
1.48016001E+3	6.01842892E-9
1.48016201E+3	1.82960363E-9
1.48016401E+3	1.40323804E-9
1.48016601E+3	3.90274071E-9
1.48016801E+3	3.86500606E-9
1.48017001E+3	2.77382249E-9
1.48017201E+3	2.18828563E-9
1.48017401E+3	3.12648617E-9
1.48017601E+3	5.82204882E-9
1.48017801E+3	5.39919465E-9
1.48018001E+3	1.22643517E-9
1.48018201E+3	1.04802382E-9
1.48018401E+3	2.85390614E-9
1.48018601E+3	3.56372938E-9
1.48018802E+3	3.67267142E-9
1.48019002E+3	3.45092338E-9
1.48019202E+3	3.58952828E-9
1.48019402E+3	4.22927566E-9
1.48019602E+3	1.53739373E-9
1.48019802E+3	-2.92345493E-10
1.48020002E+3	4.91301779E-9
1.48020202E+3	5.45809494E-9
1.48020402E+3	1.91635013E-9
1.48020602E+3	2.66651641E-9
1.48020802E+3	5.74930442E-9
1.48021002E+3	5.67092305E-9
1.48021202E+3	1.39663123E-9
1.48021402E+3	2.00557684E-9
1.48021602E+3	3.47186397E-9
1.48021802E+3	1.17222016E-9
1.48022002E+3	1.13515222E-9
1.48022202E+3	2.81167676E-9
1.48022402E+3	3.59204635E-9
1.48022602E+3	3.17636490E-9
1.48022802E+3	4.65952327E-9
1.48023002E+3	6.31968342E-9
1.48023202E+3	2.51990989E-9
1.48023402E+3	1.00259536E-9
1.48023602E+3	3.67004783E-9
1.48023802E+3	4.28862064E-9
1.48024002E+3	1.98009469E-9
1.48024202E+3	1.08558024E-9
1.48024402E+3	5.11929182E-9
1.48024602E+3	6.48272455E-9
1.48024802E+3	4.60246902E-9
1.48025002E+3	3.60953936E-9
1.48025202E+3	3.81649255E-9
1.48025402E+3	3.19452415E-9
1.48025602E+3	1.13544191E-9
1.48025802E+3	1.38694880E-9
1.48026002E+3	5.10006626E-9
1.48026202E+3	7.92126963E-9
1.48026402E+3	2.29353982E-9
1.48026602E+3	3.01149903E-10
1.48026802E+3	6.00330414E-9
1.48027002E+3	5.76186714E-9
1.48027202E+3	1.66882501E-9
1.48027402E+3	-4.62529047E-10
1.48027602E+3	1.44809267E-9
1.48027802E+3	2.03381026E-9
1.48028002E+3	8.68888516E-10
1.48028202E+3	1.79634700E-9
1.48028402E+3	2.39486391E-9
