1.48000000E+3	5.47043101E-9
1.48000200E+3	4.60911293E-9
1.48000400E+3	3.67661042E-9
1.48000600E+3	2.94820378E-9
1.48000800E+3	4.92627545E-9
1.48001000E+3	6.33310298E-9
1.48001200E+3	9.52551536E-10
1.48001400E+3	1.22832835E-9
1.48001600E+3	6.36314026E-9
1.48001800E+3	3.84198186E-9
1.48002000E+3	1.40181329E-9
1.48002200E+3	2.40595394E-9
1.48002400E+3	2.92677886E-9
1.48002600E+3	-3.81436235E-10
1.48002800E+3	-1.21821266E-9
1.48003000E+3	5.06110396E-9
1.48003200E+3	6.00756978E-9
1.48003400E+3	3.00517846E-9
1.48003600E+3	3.10818082E-9
1.48003800E+3	6.15952769E-9
1.48004000E+3	7.53425163E-9
1.48004200E+3	5.26911086E-9
1.48004400E+3	3.71043568E-9
1.48004600E+3	3.71896996E-9
1.48004800E+3	3.66411525E-9
1.48005000E+3	2.04569491E-9
1.48005200E+3	3.78005806E-9
1.48005400E+3	6.28196072E-9
1.48005600E+3	1.39696691E-9
1.48005800E+3	-1.84581413E-12
1.48006000E+3	3.77098677E-9
1.48006200E+3	4.24063131E-9
1.48006401E+3	2.35118726E-9
1.48006601E+3	2.59295255E-9
1.48006801E+3	6.13666685E-9
1.48007001E+3	3.51534144E-9
1.48007201E+3	-7.96915567E-10
1.48007401E+3	1.31268654E-9
1.48007601E+3	4.03944591E-9
1.48007801E+3	2.63158545E-9
1.48008001E+3	-6.19418061E-10
1.48008201E+3	3.69546503E-9
1.48008401E+3	5.61717515E-9
1.48008601E+3	1.04100449E-9
1.48008801E+3	3.98565278E-9
1.48009001E+3	6.07352742E-9
1.48009201E+3	2.39517842E-9
1.48009401E+3	1.43331624E-9
1.48009601E+3	3.30116052E-9
1.48009801E+3	3.53574346E-9
1.48010001E+3	-3.79580256E-10
1.48010201E+3	2.66804926E-9
1.48010401E+3	7.57436840E-9
1.48010601E+3	1.59423164E-9
1.48010801E+3	-4.68557260E-10
1.48011001E+3	2.53079461E-9
1.48011201E+3	2.43065996E-9
1.48011401E+3	2.42322422E-9
1.48011601E+3	4.06340936E-9
1.48011801E+3	5.27302367E-9
1.48012001E+3	2.14658527E-9
1.48012201E+3	1.72508595E-9
1.48012401E+3	6.14960290E-9
1.48012601E+3	2.96565318E-9
1.48012801E+3	1.75419238E-9
1.48013001E+3	6.21540596E-9
1.48013201E+3	2.29166388E-9
1.48013401E+3	-5.87484706E-10
1.48013601E+3	2.17728828E-9
1.48013801E+3	2.23621365E-9
1.48014001E+3	3.20621318E-9
1.48014201E+3	6.39041107E-9
1.48014401E+3	7.44186436E-9
1.48014601E+3	3.05122169E-9
1.48014801E+3	-3.56881674E-10
1.48015001E+3	4.63105813E-9
1.48015201E+3	6.72645057E-9
1.48015401E+3	4.57765853E-9
1.48015601E+3	3.63277168E-9
1.48015801E+3	3.61962347E-9
1.48016001E+3	3.48978295E-9
1.48016201E+3	3.38051860E-9
1.48016401E+3	5.10531650E-9
1.48016601E+3	6.39736386E-9
1.48016801E+3	5.22068276E-9
1.48017001E+3	3.44544509E-9
1.48017201E+3	4.54017063E-9
1.48017401E+3	6.39414653E-9
1.48017601E+3	2.24060969E-9
1.48017801E+3	2.16945170E-9
1.48018001E+3	6.27448637E-9
1.48018201E+3	2.71488129E-9
1.48018401E+3	9.15049326E-10
1.48018601E+3	3.73285669E-9
1.48018802E+3	4.31589213E-9
1.48019002E+3	1.79901100E-9
1.48019202E+3	1.21964236E-9
1.48019402E+3	5.63720588E-9
1.48019602E+3	4.46214617E-9
1.48019802E+3	4.56696358E-10
1.48020002E+3	1.48906589E-9
1.48020202E+3	4.23321624E-9
1.48020402E+3	4.61681800E-9
1.48020602E+3	3.32208440E-9
1.48020802E+3	6.74809225E-9
1.48021002E+3	6.05632414E-9
1.48021202E+3	-2.60481697E-10
1.48021402E+3	3.36452361E-9
1.48021602E+3	6.12947366E-9
1.48021802E+3	2.36480062E-9
1.48022002E+3	2.65099483E-9
1.48022202E+3	3.83527789E-9
1.48022402E+3	2.18577775E-9
1.48022602E+3	-6.19665391E-10
1.48022802E+3	1.85814930E-9
1.48023002E+3	6.44558727E-9
1.48023202E+3	5.43091648E-9
1.48023402E+3	5.38607329E-9
1.48023602E+3	6.17694761E-9
1.48023802E+3	4.10302920E-9
1.48024002E+3	3.59338258E-9
1.48024202E+3	5.43593390E-9
1.48024402E+3	6.60877931E-9
1.48024602E+3	3.62179789E-9
1.48024802E+3	2.84801620E-9
1.48025002E+3	6.26025310E-9
1.48025202E+3	2.89199979E-9
1.48025402E+3	1.69002245E-9
1.48025602E+3	6.14794460E-9
1.48025802E+3	3.37416255E-9
1.48026002E+3	3.24970732E-10
1.48026202E+3	2.16219351E-9
1.48026402E+3	3.86758507E-9
1.48026602E+3	2.31169758E-9
1.48026802E+3	9.53178117E-10
1.48027002E+3	4.98915354E-9
1.48027202E+3	5.93885215E-9
1.48027402E+3	3.39267489E-9
1.48027602E+3	3.31713759E-9
1.48027802E+3	3.85420008E-9
1.48028002E+3	3.41385427E-9
1.48028202E+3	3.05973137E-9
1.48028402E+3	6.29091094E-9
1.48028602E+3	6.93439223E-9
1.48028802E+3	1.60850702E-9
1.48029002E+3	1.42821350E-9
1.48029202E+3	4.31704964E-9
1.48029402E+3	4.00200967E-9
1.48029602E+3	1.09934684E-10
1.48029802E+3	1.16908154E-9
1.48030002E+3	6.22454969E-9
1.48030202E+3	2.26100917E-9
1.48030402E+3	-8.16730914E-10
1.48030602E+3	2.22751128E-9
1.48030802E+3	4.16180147E-9
1.48031002E+3	1.66278846E-9
1.48031202E+3	-3.52476966E-10
1.48031403E+3	4.49448678E-9
1.48031603E+3	6.85131163E-9
1.48031803E+3	4.54512062E-9
1.48032003E+3	3.08307990E-9
1.48032203E+3	6.21108680E-9
1.48032403E+3	6.94214151E-9
1.48032603E+3	1.35643988E-9
1.48032803E+3	3.78188670E-9
1.48033003E+3	5.49756702E-9
1.48033203E+3	-1.99730987E-10
1.48033403E+3	3.69255077E-9
1.48033603E+3	7.86761791E-9
1.48033803E+3	4.02803506E-9
1.48034003E+3	2.41768515E-9
1.48034203E+3	5.12518068E-9
1.48034403E+3	7.64978968E-9
1.48034603E+3	4.68044355E-9
1.48034803E+3	4.34352346E-9
1.48035003E+3	6.24829921E-9
1.48035203E+3	2.20991711E-9
1.48035403E+3	1.48310179E-9
1.48035603E+3	3.56832189E-9
1.48035803E+3	7.25639296E-10
1.48036003E+3	-1.15432796E-9
1.48036203E+3	1.70336926E-9
1.48036403E+3	6.24811672E-9
1.48036603E+3	2.84132038E-9
1.48036803E+3	-1.39501974E-10
1.48037003E+3	5.34030129E-9
1.48037203E+3	6.02075792E-9
1.48037403E+3	2.60908465E-9
1.48037603E+3	1.87663189E-9
1.48037803E+3	5.56389976E-9
1.48038003E+3	4.72396979E-9
1.48038203E+3	-4.07138596E-10
1.48038403E+3	3.72036994E-9
1.48038603E+3	6.01565580E-9
1.48038803E+3	2.27125545E-9
1.48039003E+3	2.59336087E-9
1.48039203E+3	4.25986717E-9
1.48039403E+3	3.44858760E-9
1.48039603E+3	8.01505197E-10
1.48039803E+3	3.18658422E-9
1.48040003E+3	6.21040197E-9
1.48040203E+3	2.15507430E-9
1.48040403E+3	6.04495625E-10
1.48040603E+3	2.59937565E-9
1.48040803E+3	2.81674218E-9
1.48041003E+3	-2.86802779E-10
1.48041203E+3	9.18645306E-10
1.48041403E+3	7.40154769E-9
1.48041603E+3	3.11629987E-9
1.48041803E+3	9.53465870E-11
1.48042003E+3	5.88718882E-9
1.48042203E+3	4.49726580E-9
1.48042403E+3	1.84713368E-9
1.48042603E+3	3.48332207E-9
1.48042803E+3	4.15145061E-9
1.48043003E+3	2.63368952E-9
1.48043203E+3	2.26912971E-9
1.48043403E+3	6.01717389E-9
1.48043603E+3	3.69810268E-9
1.48043804E+3	-3.93627382E-10
1.48044004E+3	4.85175192E-9
1.48044204E+3	5.02032091E-9
1.48044404E+3	4.46337649E-10
1.48044604E+3	1.16920101E-9
1.48044804E+3	4.98056939E-9
1.48045004E+3	5.88099688E-9
1.48045204E+3	2.53768028E-9
1.48045404E+3	3.75271327E-9
1.48045604E+3	4.33989155E-9
1.48045804E+3	9.65858071E-10
1.48046004E+3	3.82041038E-9
1.48046204E+3	6.39785237E-9
1.48046404E+3	3.82041293E-9
1.48046604E+3	2.85781578E-9
1.48046804E+3	4.54249476E-9
1.48047004E+3	4.99362531E-9
1.48047204E+3	5.30017806E-10
1.48047404E+3	1.16190603E-9
1.48047604E+3	6.42170982E-9
1.48047804E+3	6.04773222E-9
1.48048004E+3	3.63689560E-9
1.48048204E+3	3.83416183E-9
1.48048404E+3	6.42103460E-9
1.48048604E+3	3.50084177E-9
1.48048804E+3	1.24685803E-9
1.48049004E+3	5.94411115E-9
1.48049204E+3	2.89679359E-9
1.48049404E+3	-6.28904368E-11
1.48049604E+3	5.54860357E-9
1.48049804E+3	5.31591937E-9
1.48050004E+3	3.71409761E-9
1.48050204E+3	6.10225277E-9
1.48050404E+3	5.30941482E-9
1.48050604E+3	2.52311663E-9
1.48050804E+3	2.09410651E-9
1.48051004E+3	5.65627540E-9
1.48051204E+3	4.68105619E-9
1.48051404E+3	8.86199680E-10
1.48051604E+3	4.71223217E-9
1.48051804E+3	5.79539091E-9
1.48052004E+3	3.58344169E-9
1.48052204E+3	5.83598606E-9
1.48052404E+3	4.94058687E-9
1.48052604E+3	2.05875177E-9
1.48052804E+3	3.10011654E-9
1.48053004E+3	3.90219293E-9
1.48053204E+3	3.48351883E-9
1.48053404E+3	3.44266705E-9
1.48053604E+3	4.17070898E-9
1.48053804E+3	2.67226416E-9
1.48054004E+3	-4.46352778E-10
1.48054204E+3	2.14950860E-9
1.48054404E+3	2.81276415E-9
1.48054604E+3	-4.88034651E-10
1.48054804E+3	3.66494000E-9
1.48055004E+3	6.39152407E-9
1.48055204E+3	3.64203798E-9
1.48055404E+3	3.33336255E-9
1.48055604E+3	3.38548994E-9
1.48055804E+3	2.17999223E-9
