1.48000000E+3	2.44507226E-10
1.48000200E+3	2.70099610E-9
1.48000400E+3	3.54587307E-9
1.48000600E+3	2.43288049E-9
1.48000800E+3	1.87945814E-9
1.48001000E+3	2.61865860E-9
1.48001200E+3	2.51020137E-9
1.48001400E+3	-1.29066159E-9
1.48001600E+3	1.03917453E-10
1.48001800E+3	6.17279484E-9
1.48002000E+3	4.31113947E-9
1.48002200E+3	1.28937009E-9
1.48002400E+3	2.29796322E-9
1.48002600E+3	4.61305781E-9
1.48002800E+3	4.15408178E-9
1.48003000E+3	2.13147267E-9
1.48003200E+3	2.21459381E-9
1.48003400E+3	1.67070499E-9
1.48003600E+3	8.79299558E-10
1.48003800E+3	1.15420684E-9
1.48004000E+3	-7.63740376E-10
1.48004200E+3	-1.48289750E-9
1.48004400E+3	1.70016428E-9
1.48004600E+3	2.20476111E-9
1.48004800E+3	2.96772839E-10
1.48005000E+3	-5.70757963E-10
1.48005200E+3	1.11671207E-9
1.48005400E+3	2.37941149E-9
1.48005600E+3	1.08531039E-9
1.48005800E+3	-7.97171532E-10
1.48006000E+3	1.06841561E-9
1.48006200E+3	4.89455595E-9
1.48006401E+3	3.62213959E-9
1.48006601E+3	1.36943188E-9
1.48006801E+3	2.36949702E-9
1.48007001E+3	5.87658413E-9
1.48007201E+3	4.62692392E-9
1.48007401E+3	6.22777669E-10
1.48007601E+3	1.22770835E-9
1.48007801E+3	4.25833509E-9
1.48008001E+3	4.50007995E-9
1.48008201E+3	3.44744312E-10
1.48008401E+3	-2.33540949E-10
1.48008601E+3	3.24356780E-9
1.48008801E+3	5.33808531E-9
1.48009001E+3	7.85910245E-10
1.48009201E+3	-1.36339177E-9
1.48009401E+3	3.17470110E-9
1.48009601E+3	2.79860446E-9
1.48009801E+3	1.59026545E-11
1.48010001E+3	-5.04331825E-10
1.48010201E+3	8.42986436E-10
1.48010401E+3	3.66827927E-9
1.48010601E+3	4.93764916E-9
1.48010801E+3	1.17944063E-9
1.48011001E+3	-8.39071241E-10
1.48011201E+3	1.03708134E-9
1.48011401E+3	2.52191750E-9
1.48011601E+3	6.04689208E-10
1.48011801E+3	-1.93692063E-9
1.48012001E+3	-3.59044175E-10
1.48012201E+3	3.68307656E-9
1.48012401E+3	4.47730601E-9
1.48012601E+3	1.93382089E-10
1.48012801E+3	3.58735774E-10
1.48013001E+3	2.46872583E-9
1.48013201E+3	1.26735111E-9
1.48013401E+3	-3.55422276E-10
1.48013601E+3	-4.82243307E-11
1.48013801E+3	2.00609794E-9
1.48014001E+3	2.94500726E-9
1.48014201E+3	1.12026413E-9
1.48014401E+3	-5.32848647E-10
1.48014601E+3	3.22385140E-9
1.48014801E+3	4.82647726E-9
1.48015001E+3	2.20040802E-9
1.48015201E+3	1.60548513E-9
1.48015401E+3	3.48439499E-9
1.48015601E+3	4.92373250E-9
1.48015801E+3	3.18743897E-9
1.48016001E+3	1.06414807E-9
1.48016201E+3	1.08993977E-9
1.48016401E+3	3.16529623E-9
1.48016601E+3	3.40742619E-9
1.48016801E+3	1.88910701E-9
1.48017001E+3	1.68932317E-9
1.48017201E+3	5.20668503E-9
1.48017401E+3	5.31866080E-9
1.48017601E+3	-4.00707123E-11
1.48017801E+3	1.30423804E-9
1.48018001E+3	3.88391498E-9
1.48018201E+3	2.37901585E-9
1.48018401E+3	2.01392702E-9
1.48018601E+3	2.25516586E-9
1.48018802E+3	2.22402998E-9
1.48019002E+3	2.60494637E-9
1.48019202E+3	1.13251506E-9
1.48019402E+3	-4.46288405E-10
1.48019602E+3	1.64443692E-9
1.48019802E+3	1.57967856E-9
1.48020002E+3	-5.92672742E-10
1.48020202E+3	3.05199836E-11
1.48020402E+3	2.71762712E-9
1.48020602E+3	3.28124299E-9
1.48020802E+3	7.47946137E-10
1.48021002E+3	4.00507274E-9
1.48021202E+3	5.61485964E-9
1.48021402E+3	-8.13589089E-10
1.48021602E+3	-1.56976554E-9
1.48021802E+3	1.82242157E-9
1.48022002E+3	2.49259802E-9
