1.48000000E+3	8.71207372E-5
1.48000200E+3	8.66350961E-5
1.48000400E+3	8.63284059E-5
1.48000600E+3	8.60264640E-5
1.48000800E+3	8.54782359E-5
1.48001000E+3	8.48317474E-5
1.48001200E+3	8.44199348E-5
1.48001400E+3	8.43550348E-5
1.48001600E+3	8.41581931E-5
1.48001800E+3	8.33168322E-5
1.48002000E+3	8.22493664E-5
1.48002200E+3	8.24760242E-5
1.48002400E+3	8.29314019E-5
1.48002600E+3	8.26317767E-5
1.48002800E+3	8.21445722E-5
1.48003000E+3	8.17714516E-5
1.48003200E+3	8.15151785E-5
1.48003400E+3	8.11916284E-5
1.48003600E+3	8.06993224E-5
1.48003800E+3	8.05885694E-5
1.48004000E+3	8.14420830E-5
1.48004200E+3	8.19917677E-5
1.48004400E+3	8.20675738E-5
1.48004600E+3	8.25931204E-5
1.48004800E+3	8.40956521E-5
1.48005000E+3	8.58362284E-5
1.48005200E+3	8.67055578E-5
1.48005400E+3	8.66828595E-5
1.48005600E+3	8.69632397E-5
1.48005800E+3	8.79928605E-5
1.48006000E+3	8.79894213E-5
1.48006200E+3	8.71355456E-5
1.48006401E+3	8.63137369E-5
1.48006601E+3	8.57904961E-5
1.48006801E+3	8.50619207E-5
1.48007001E+3	8.42340111E-5
1.48007201E+3	8.43944826E-5
1.48007401E+3	8.58494166E-5
1.48007601E+3	8.73108244E-5
1.48007801E+3	8.69663207E-5
1.48008001E+3	8.64554431E-5
1.48008201E+3	8.60234566E-5
1.48008401E+3	8.45703834E-5
1.48008601E+3	8.30981360E-5
1.48008801E+3	8.20437136E-5
1.48009001E+3	8.10007039E-5
1.48009201E+3	7.94315975E-5
1.48009401E+3	7.80729453E-5
1.48009601E+3	7.76618005E-5
1.48009801E+3	7.73302001E-5
1.48010001E+3	7.69854360E-5
1.48010201E+3	7.69992518E-5
1.48010401E+3	7.75659863E-5
1.48010601E+3	7.81931691E-5
1.48010801E+3	7.87308975E-5
1.48011001E+3	7.97578797E-5
1.48011201E+3	8.08789902E-5
1.48011401E+3	8.17504356E-5
1.48011601E+3	8.24670010E-5
1.48011801E+3	8.28857817E-5
1.48012001E+3	8.31387377E-5
1.48012201E+3	8.34839676E-5
1.48012401E+3	8.34296090E-5
1.48012601E+3	8.34429328E-5
1.48012801E+3	8.41811155E-5
1.48013001E+3	8.42071395E-5
1.48013201E+3	8.35665788E-5
1.48013401E+3	8.33303253E-5
1.48013601E+3	8.38097351E-5
1.48013801E+3	8.44675507E-5
1.48014001E+3	8.46446546E-5
1.48014201E+3	8.43561556E-5
1.48014401E+3	8.42357641E-5
1.48014601E+3	8.44685397E-5
1.48014801E+3	8.42223176E-5
1.48015001E+3	8.34856405E-5
1.48015201E+3	8.28732015E-5
1.48015401E+3	8.29678458E-5
1.48015601E+3	8.24267957E-5
1.48015801E+3	8.08527574E-5
1.48016001E+3	7.93872123E-5
1.48016201E+3	7.82547030E-5
1.48016401E+3	7.71163650E-5
1.48016601E+3	7.56756303E-5
1.48016801E+3	7.46670931E-5
1.48017001E+3	7.41749567E-5
1.48017201E+3	7.35399568E-5
1.48017401E+3	7.20419828E-5
1.48017601E+3	7.02864115E-5
1.48017801E+3	6.92619281E-5
1.48018001E+3	6.88233996E-5
1.48018201E+3	6.81865145E-5
1.48018401E+3	6.71103494E-5
1.48018601E+3	6.66083262E-5
1.48018802E+3	6.62292993E-5
1.48019002E+3	6.54397005E-5
1.48019202E+3	6.46874694E-5
1.48019402E+3	6.46055470E-5
1.48019602E+3	6.49281699E-5
1.48019802E+3	6.46389421E-5
1.48020002E+3	6.46262673E-5
1.48020202E+3	6.47889192E-5
1.48020402E+3	6.38968669E-5
1.48020602E+3	6.25920560E-5
1.48020802E+3	6.11429103E-5
1.48021002E+3	5.91950861E-5
1.48021202E+3	5.67262868E-5
1.48021402E+3	5.39694613E-5
1.48021602E+3	5.10712305E-5
1.48021802E+3	4.76677856E-5
1.48022002E+3	4.37890439E-5
1.48022202E+3	3.97279677E-5
1.48022402E+3	3.57144069E-5
1.48022602E+3	3.18187734E-5
1.48022802E+3	2.78668786E-5
1.48023002E+3	2.35604459E-5
1.48023202E+3	1.96313766E-5
1.48023402E+3	1.63098548E-5
1.48023602E+3	1.28441321E-5
1.48023802E+3	1.00999605E-5
1.48024002E+3	8.73254793E-6
1.48024202E+3	8.49692824E-6
1.48024402E+3	9.17113456E-6
1.48024602E+3	1.11483739E-5
1.48024802E+3	1.48855940E-5
1.48025002E+3	1.91563010E-5
1.48025202E+3	2.37299285E-5
1.48025402E+3	2.91209395E-5
1.48025602E+3	3.48143019E-5
1.48025802E+3	3.97258608E-5
1.48026002E+3	4.33543806E-5
1.48026202E+3	4.69713326E-5
1.48026402E+3	5.06007675E-5
1.48026602E+3	5.36268901E-5
1.48026802E+3	5.59116264E-5
1.48027002E+3	5.82047912E-5
1.48027202E+3	6.07291118E-5
1.48027402E+3	6.25127626E-5
1.48027602E+3	6.38386042E-5
1.48027802E+3	6.52398948E-5
1.48028002E+3	6.67179769E-5
1.48028202E+3	6.73770346E-5
1.48028402E+3	6.76321293E-5
1.48028602E+3	6.89871184E-5
1.48028802E+3	7.06563363E-5
1.48029002E+3	7.18806342E-5
1.48029202E+3	7.26207214E-5
1.48029402E+3	7.33807521E-5
1.48029602E+3	7.43997656E-5
1.48029802E+3	7.55993545E-5
1.48030002E+3	7.68051555E-5
1.48030202E+3	7.80055942E-5
1.48030402E+3	7.90570192E-5
1.48030602E+3	7.94285834E-5
1.48030802E+3	7.95506238E-5
1.48031002E+3	7.98538340E-5
1.48031202E+3	7.98493859E-5
1.48031403E+3	7.88229389E-5
1.48031603E+3	7.70738996E-5
1.48031803E+3	7.60090476E-5
1.48032003E+3	7.48307074E-5
1.48032203E+3	7.31967961E-5
1.48032403E+3	7.20731492E-5
1.48032603E+3	7.17200802E-5
1.48032803E+3	7.18078783E-5
1.48033003E+3	7.18613490E-5
1.48033203E+3	7.21784538E-5
1.48033403E+3	7.30024758E-5
1.48033603E+3	7.43379837E-5
1.48033803E+3	7.60559745E-5
1.48034003E+3	7.81522885E-5
1.48034203E+3	8.04222705E-5
1.48034403E+3	8.20867668E-5
