1.48000000E+3	5.87472833E-8
1.48000200E+3	6.72275419E-8
1.48000400E+3	7.34078791E-8
1.48000600E+3	7.25023223E-8
1.48000800E+3	7.07465113E-8
1.48001000E+3	7.22293325E-8
1.48001200E+3	7.36592221E-8
1.48001400E+3	7.30917679E-8
1.48001600E+3	7.09476883E-8
1.48001800E+3	6.95043726E-8
1.48002000E+3	7.05518951E-8
1.48002200E+3	7.07814669E-8
1.48002400E+3	6.71521298E-8
1.48002600E+3	6.96246185E-8
1.48002800E+3	7.37789498E-8
1.48003000E+3	7.12574569E-8
1.48003200E+3	7.34364315E-8
1.48003400E+3	7.85583975E-8
1.48003600E+3	7.93598087E-8
1.48003800E+3	7.78357782E-8
1.48004000E+3	7.83598595E-8
1.48004200E+3	8.14741977E-8
1.48004400E+3	8.16217489E-8
1.48004600E+3	8.27393550E-8
1.48004800E+3	8.57554693E-8
1.48005000E+3	8.36433563E-8
1.48005200E+3	8.11755359E-8
1.48005400E+3	8.30042120E-8
1.48005600E+3	8.70456883E-8
1.48005800E+3	8.47263461E-8
1.48006000E+3	7.89707187E-8
1.48006200E+3	8.05122675E-8
1.48006401E+3	8.23202228E-8
1.48006601E+3	8.17099953E-8
1.48006801E+3	8.16893508E-8
1.48007001E+3	8.18389659E-8
1.48007201E+3	8.17337367E-8
1.48007401E+3	8.23630277E-8
1.48007601E+3	8.60618049E-8
1.48007801E+3	8.62936881E-8
1.48008001E+3	8.00086007E-8
1.48008201E+3	7.89179661E-8
1.48008401E+3	8.07821152E-8
1.48008601E+3	7.95386775E-8
1.48008801E+3	7.57760244E-8
1.48009001E+3	7.60955334E-8
1.48009201E+3	7.91356108E-8
1.48009401E+3	7.45305152E-8
1.48009601E+3	7.28387549E-8
1.48009801E+3	7.63715644E-8
1.48010001E+3	7.48025942E-8
1.48010201E+3	7.35301863E-8
1.48010401E+3	7.51506371E-8
1.48010601E+3	7.63629364E-8
1.48010801E+3	7.59276457E-8
1.48011001E+3	7.67744335E-8
1.48011201E+3	8.09415248E-8
1.48011401E+3	8.14389943E-8
1.48011601E+3	8.05643071E-8
1.48011801E+3	8.34938782E-8
1.48012001E+3	8.66885177E-8
1.48012201E+3	8.67120198E-8
1.48012401E+3	8.45193983E-8
1.48012601E+3	8.63716905E-8
1.48012801E+3	8.91310743E-8
1.48013001E+3	8.87227843E-8
1.48013201E+3	8.68286063E-8
1.48013401E+3	8.87497162E-8
1.48013601E+3	9.25333432E-8
1.48013801E+3	8.93773622E-8
1.48014001E+3	8.63256370E-8
1.48014201E+3	8.71931320E-8
1.48014401E+3	8.78175378E-8
1.48014601E+3	8.52365983E-8
1.48014801E+3	8.15386656E-8
1.48015001E+3	8.11535689E-8
1.48015201E+3	8.31613067E-8
1.48015401E+3	8.25459559E-8
1.48015601E+3	7.79820949E-8
1.48015801E+3	8.07870343E-8
1.48016001E+3	8.44976355E-8
1.48016201E+3	8.10153067E-8
1.48016401E+3	8.09053136E-8
1.48016601E+3	8.13982481E-8
1.48016801E+3	7.81974214E-8
1.48017001E+3	7.67406121E-8
1.48017201E+3	7.89725746E-8
1.48017401E+3	8.17515090E-8
1.48017601E+3	7.97922588E-8
1.48017801E+3	8.00819219E-8
1.48018001E+3	8.43997819E-8
1.48018201E+3	8.54165095E-8
1.48018401E+3	8.27827163E-8
1.48018601E+3	8.03997441E-8
1.48018802E+3	8.20694892E-8
1.48019002E+3	8.40783874E-8
1.48019202E+3	8.44452606E-8
1.48019402E+3	8.42680696E-8
1.48019602E+3	8.53724074E-8
1.48019802E+3	8.55572977E-8
1.48020002E+3	8.40594335E-8
1.48020202E+3	8.81004801E-8
1.48020402E+3	9.11177705E-8
1.48020602E+3	8.76363569E-8
1.48020802E+3	8.79292368E-8
1.48021002E+3	9.05271542E-8
1.48021202E+3	9.02027355E-8
1.48021402E+3	8.63863210E-8
1.48021602E+3	8.41558643E-8
1.48021802E+3	8.56857436E-8
1.48022002E+3	8.68504048E-8
