1.48000000E+3	-3.24887550E-10
1.48000200E+3	6.09629909E-10
1.48000400E+3	1.30231980E-9
1.48000600E+3	5.07515750E-10
1.48000800E+3	-1.59854311E-9
1.48001000E+3	-9.82816859E-10
1.48001200E+3	1.61187414E-9
1.48001400E+3	2.54757632E-9
1.48001600E+3	-6.52837998E-10
1.48001800E+3	-9.87543601E-10
1.48002000E+3	3.31610569E-9
1.48002200E+3	2.63980801E-9
1.48002400E+3	2.75216774E-11
1.48002600E+3	7.44038478E-10
1.48002800E+3	5.07311241E-9
1.48003000E+3	5.49701417E-9
1.48003200E+3	7.60578598E-10
1.48003400E+3	-2.28830796E-9
1.48003600E+3	7.29806533E-10
1.48003800E+3	5.07861131E-9
1.48004000E+3	3.32173868E-9
1.48004200E+3	1.32608006E-9
1.48004400E+3	2.69593125E-9
1.48004600E+3	5.16868247E-9
1.48004800E+3	1.76659452E-9
1.48005000E+3	-2.08150812E-9
1.48005200E+3	9.80326642E-10
1.48005400E+3	6.08848268E-9
1.48005600E+3	4.62193006E-9
1.48005800E+3	-2.64671412E-9
1.48006000E+3	-8.84747214E-10
1.48006200E+3	2.99352459E-9
1.48006401E+3	2.30457798E-9
1.48006601E+3	2.31332510E-9
1.48006801E+3	1.67533091E-9
1.48007001E+3	8.67182735E-10
1.48007201E+3	3.10068518E-9
1.48007401E+3	2.55408637E-9
1.48007601E+3	-5.49351759E-10
1.48007801E+3	-6.67132727E-11
1.48008001E+3	2.24297134E-9
1.48008201E+3	1.87915909E-9
1.48008401E+3	-1.84456790E-9
1.48008601E+3	1.70473027E-9
1.48008801E+3	6.42734310E-9
1.48009001E+3	2.34856488E-9
1.48009201E+3	-1.47619984E-9
1.48009401E+3	-1.51765774E-9
1.48009601E+3	4.92517470E-10
1.48009801E+3	1.64490101E-9
1.48010001E+3	-4.96492844E-11
1.48010201E+3	-2.00540849E-9
1.48010401E+3	2.30423590E-9
1.48010601E+3	5.12651766E-9
1.48010801E+3	2.41756304E-9
1.48011001E+3	8.49748769E-10
