1.48000000E+3	6.87253542E-9
1.48000200E+3	6.51022238E-10
1.48000400E+3	-1.76936062E-9
1.48000600E+3	5.21428910E-10
1.48000800E+3	4.53366847E-10
1.48001000E+3	-5.00079490E-10
1.48001200E+3	6.50131371E-10
1.48001400E+3	1.59156449E-9
1.48001600E+3	-2.24696107E-10
1.48001800E+3	-1.99120174E-9
1.48002000E+3	2.95881939E-9
1.48002200E+3	4.07971538E-9
1.48002400E+3	-4.16846362E-10
1.48002600E+3	7.16625157E-10
1.48002800E+3	3.19367549E-9
1.48003000E+3	2.06870241E-9
1.48003200E+3	-1.62653548E-9
1.48003400E+3	4.87471842E-10
1.48003600E+3	3.42914898E-9
1.48003800E+3	-1.13582468E-9
1.48004000E+3	7.22776617E-10
1.48004200E+3	5.14176644E-9
1.48004400E+3	2.00652028E-9
1.48004600E+3	-6.73229220E-10
1.48004800E+3	-8.00230117E-11
1.48005000E+3	1.04464815E-9
1.48005200E+3	-1.11030262E-9
1.48005400E+3	-9.51286169E-10
1.48005600E+3	3.28194587E-9
1.48005800E+3	2.65888866E-9
1.48006000E+3	8.39224660E-11
1.48006200E+3	6.96638408E-10
1.48006401E+3	4.49695499E-9
1.48006601E+3	3.07074134E-9
1.48006801E+3	-1.82141125E-9
1.48007001E+3	5.21349973E-10
1.48007201E+3	3.02034382E-9
1.48007401E+3	2.12605844E-9
1.48007601E+3	1.01307785E-9
1.48007801E+3	1.09139536E-9
1.48008001E+3	6.45721947E-10
1.48008201E+3	-1.55335628E-9
1.48008401E+3	-8.59518259E-10
1.48008601E+3	1.13569980E-9
1.48008801E+3	1.01467888E-9
1.48009001E+3	7.50162841E-10
1.48009201E+3	9.75395596E-10
1.48009401E+3	9.92860898E-10
1.48009601E+3	-1.17300777E-11
1.48009801E+3	-3.31334545E-10
1.48010001E+3	1.84072452E-9
1.48010201E+3	5.77693184E-9
1.48010401E+3	4.81306233E-9
1.48010601E+3	-3.48397724E-10
1.48010801E+3	-4.25054885E-10
1.48011001E+3	2.13738419E-9
1.48011201E+3	2.14123643E-9
1.48011401E+3	-1.58960031E-9
1.48011601E+3	7.53175404E-10
1.48011801E+3	4.92878306E-9
1.48012001E+3	7.94182686E-10
1.48012201E+3	1.22663855E-10
1.48012401E+3	4.28836682E-9
1.48012601E+3	5.73124083E-9
1.48012801E+3	8.29866314E-10
1.48013001E+3	-1.22434101E-9
1.48013201E+3	4.35415039E-9
1.48013401E+3	2.70766716E-9
1.48013601E+3	-9.27588952E-10
1.48013801E+3	6.17464751E-10
1.48014001E+3	1.32128122E-9
1.48014201E+3	5.29753220E-10
1.48014401E+3	7.35717245E-10
1.48014601E+3	3.45505850E-9
1.48014801E+3	1.83839399E-9
1.48015001E+3	-1.81290722E-9
1.48015201E+3	2.31468150E-9
1.48015401E+3	2.05743653E-9
1.48015601E+3	-1.82076322E-9
1.48015801E+3	2.05129007E-9
1.48016001E+3	3.55838935E-9
1.48016201E+3	4.65152330E-10
1.48016401E+3	-9.48543883E-10
1.48016601E+3	1.90692954E-9
1.48016801E+3	3.22233927E-9
1.48017001E+3	-1.04479963E-9
1.48017201E+3	-1.39208544E-9
1.48017401E+3	1.70475513E-9
1.48017601E+3	2.60916916E-9
1.48017801E+3	-8.44789038E-10
1.48018001E+3	-6.52358714E-10
1.48018201E+3	4.63844166E-9
1.48018401E+3	3.26002420E-9
1.48018601E+3	-1.13091189E-10
1.48018802E+3	7.35381788E-10
1.48019002E+3	4.53471450E-9
1.48019202E+3	3.07690744E-9
1.48019402E+3	-1.86207114E-9
1.48019602E+3	-4.67215940E-10
1.48019802E+3	1.76086218E-9
1.48020002E+3	6.39844244E-10
1.48020202E+3	-1.91498617E-9
1.48020402E+3	5.33464840E-10
1.48020602E+3	3.61556590E-9
1.48020802E+3	1.24848115E-9
1.48021002E+3	2.35452308E-9
1.48021202E+3	5.32836030E-9
1.48021402E+3	4.30820651E-9
1.48021602E+3	6.63436884E-10
1.48021802E+3	8.38287805E-11
1.48022002E+3	3.35922367E-9
1.48022202E+3	2.30310905E-9
1.48022402E+3	7.72920009E-10
1.48022602E+3	2.12263725E-9
1.48022802E+3	2.57475162E-9
1.48023002E+3	1.83410883E-9
1.48023202E+3	2.19994279E-9
1.48023402E+3	5.04870276E-9
1.48023602E+3	2.44888754E-9
1.48023802E+3	-1.79841871E-9
1.48024002E+3	2.41381694E-9
1.48024202E+3	2.08957668E-9
1.48024402E+3	-2.00747758E-9
1.48024602E+3	-1.20945717E-10
1.48024802E+3	1.81316593E-9
1.48025002E+3	3.26920602E-10
1.48025202E+3	-2.05315092E-9
1.48025402E+3	1.51794693E-9
1.48025602E+3	5.24822736E-9
1.48025802E+3	2.90572520E-9
1.48026002E+3	4.13131317E-10
1.48026202E+3	2.03290496E-9
1.48026402E+3	5.01738613E-9
1.48026602E+3	9.18021794E-10
1.48026802E+3	-2.08712262E-9
1.48027002E+3	7.13134822E-10
1.48027202E+3	2.60561780E-9
1.48027402E+3	1.03383622E-9
1.48027602E+3	-4.39672085E-10
1.48027802E+3	2.87687952E-9
1.48028002E+3	2.10547091E-9
1.48028202E+3	-2.00247880E-9
1.48028402E+3	-1.30876646E-9
1.48028602E+3	5.84965895E-10
1.48028802E+3	7.76379250E-10
1.48029002E+3	3.34243684E-10
1.48029202E+3	3.65674507E-9
1.48029402E+3	4.10912606E-9
1.48029602E+3	-2.28408561E-9
1.48029802E+3	-2.03724932E-9
1.48030002E+3	1.64159001E-9
1.48030202E+3	1.27033825E-9
1.48030402E+3	-1.44810137E-9
1.48030602E+3	-7.88966627E-10
1.48030802E+3	3.35289342E-9
1.48031002E+3	3.38079682E-9
1.48031202E+3	1.49169009E-9
1.48031403E+3	8.82402086E-10
1.48031603E+3	1.25093229E-9
1.48031803E+3	-2.94476869E-10
1.48032003E+3	-1.77005257E-9
1.48032203E+3	1.09172085E-9
1.48032403E+3	2.55095889E-9
1.48032603E+3	5.42115363E-10
1.48032803E+3	-1.77093042E-9
1.48033003E+3	-4.17036082E-10
1.48033203E+3	6.52185171E-10
1.48033403E+3	-1.81940887E-9
1.48033603E+3	9.36837966E-10
1.48033803E+3	3.48445557E-9
1.48034003E+3	9.44248951E-11
1.48034203E+3	-5.39626590E-10
1.48034403E+3	1.66706285E-9
1.48034603E+3	2.43855282E-9
1.48034803E+3	-6.14272751E-10
1.48035003E+3	-1.29783638E-9
1.48035203E+3	8.91277889E-10
1.48035403E+3	-1.37800823E-9
1.48035603E+3	-1.58271139E-10
1.48035803E+3	3.58260897E-9
1.48036003E+3	-1.72251919E-10
1.48036203E+3	-1.62450872E-9
1.48036403E+3	1.04305200E-9
1.48036603E+3	1.16300676E-9
