1.48000000E+3	9.02697560E-9
1.48000200E+3	7.42207304E-9
1.48000400E+3	8.82844900E-9
1.48000600E+3	1.02647806E-8
1.48000800E+3	6.97602533E-9
1.48001000E+3	7.58232723E-9
1.48001200E+3	1.03587003E-8
1.48001400E+3	8.17481238E-9
1.48001600E+3	8.41939638E-9
1.48001800E+3	1.05027537E-8
1.48002000E+3	9.56206434E-9
1.48002200E+3	7.57184064E-9
1.48002400E+3	8.27148340E-9
1.48002600E+3	1.14589775E-8
1.48002800E+3	1.02108875E-8
1.48003000E+3	9.30587439E-9
1.48003200E+3	1.16033058E-8
1.48003400E+3	9.94802243E-9
1.48003600E+3	9.50991399E-9
1.48003800E+3	1.16767867E-8
1.48004000E+3	9.44001891E-9
1.48004200E+3	1.05359453E-8
1.48004400E+3	1.43673316E-8
1.48004600E+3	1.13105176E-8
1.48004800E+3	1.16020785E-8
1.48005000E+3	1.43090663E-8
1.48005200E+3	1.01795217E-8
1.48005400E+3	9.67910173E-9
1.48005600E+3	1.16102490E-8
1.48005800E+3	9.19068621E-9
1.48006000E+3	1.08967267E-8
1.48006200E+3	1.28062276E-8
1.48006401E+3	9.41093529E-9
1.48006601E+3	1.02412729E-8
1.48006801E+3	1.13784577E-8
1.48007001E+3	8.99654008E-9
1.48007201E+3	1.14329812E-8
1.48007401E+3	1.25245373E-8
1.48007601E+3	9.15075301E-9
1.48007801E+3	1.02126896E-8
1.48008001E+3	1.20887731E-8
1.48008201E+3	1.16884183E-8
1.48008401E+3	1.16373540E-8
1.48008601E+3	1.15236958E-8
1.48008801E+3	1.02586401E-8
1.48009001E+3	8.48481747E-9
1.48009201E+3	1.14368550E-8
1.48009401E+3	1.42384548E-8
1.48009601E+3	9.80444802E-9
1.48009801E+3	1.08764219E-8
1.48010001E+3	1.44590835E-8
1.48010201E+3	1.20314434E-8
1.48010401E+3	1.31433910E-8
1.48010601E+3	1.37992467E-8
1.48010801E+3	9.39623296E-9
1.48011001E+3	1.07781696E-8
1.48011201E+3	1.31075472E-8
1.48011401E+3	1.16631117E-8
1.48011601E+3	1.36049307E-8
1.48011801E+3	1.34726698E-8
1.48012001E+3	1.03352378E-8
1.48012201E+3	1.31697645E-8
1.48012401E+3	1.33672467E-8
1.48012601E+3	1.03190260E-8
1.48012801E+3	1.37105022E-8
1.48013001E+3	1.21252084E-8
1.48013201E+3	7.63576942E-9
1.48013401E+3	1.20082513E-8
1.48013601E+3	1.09447176E-8
1.48013801E+3	7.85607803E-9
1.48014001E+3	1.35179373E-8
1.48014201E+3	1.15715951E-8
1.48014401E+3	7.79203083E-9
1.48014601E+3	1.25044594E-8
1.48014801E+3	1.03019927E-8
1.48015001E+3	8.16379138E-9
1.48015201E+3	1.28574127E-8
1.48015401E+3	9.10486241E-9
1.48015601E+3	6.98616726E-9
1.48015801E+3	1.16218693E-8
1.48016001E+3	7.22672343E-9
1.48016201E+3	6.17748628E-9
1.48016401E+3	1.16140915E-8
1.48016601E+3	7.89192948E-9
1.48016801E+3	7.73514386E-9
1.48017001E+3	1.16528163E-8
1.48017201E+3	6.34233149E-9
1.48017401E+3	7.03679188E-9
1.48017601E+3	1.16540715E-8
1.48017801E+3	7.10158722E-9
1.48018001E+3	8.94463618E-9
1.48018201E+3	1.28819623E-8
1.48018401E+3	7.46772656E-9
1.48018601E+3	7.07718540E-9
1.48018802E+3	8.76857258E-9
1.48019002E+3	6.20450712E-9
1.48019202E+3	9.82809426E-9
1.48019402E+3	1.30852488E-8
1.48019602E+3	1.05021028E-8
1.48019802E+3	1.18641551E-8
1.48020002E+3	1.26079067E-8
1.48020202E+3	1.03546385E-8
1.48020402E+3	1.21494406E-8
1.48020602E+3	1.24153148E-8
1.48020802E+3	1.03228051E-8
1.48021002E+3	1.23803542E-8
1.48021202E+3	1.21169167E-8
1.48021402E+3	1.03738813E-8
1.48021602E+3	1.36544945E-8
1.48021802E+3	1.30170098E-8
1.48022002E+3	1.03141276E-8
1.48022202E+3	1.26560600E-8
1.48022402E+3	1.14506504E-8
1.48022602E+3	8.87271911E-9
1.48022802E+3	1.02342517E-8
1.48023002E+3	8.84898706E-9
1.48023202E+3	7.93921189E-9
1.48023402E+3	1.11529590E-8
1.48023602E+3	1.21406106E-8
1.48023802E+3	1.15417807E-8
1.48024002E+3	1.16436879E-8
1.48024202E+3	1.17389414E-8
1.48024402E+3	1.15529677E-8
1.48024602E+3	1.04427126E-8
1.48024802E+3	8.00900031E-9
1.48025002E+3	8.48034359E-9
1.48025202E+3	1.03163178E-8
1.48025402E+3	8.01225305E-9
1.48025602E+3	9.13255746E-9
1.48025802E+3	1.16059123E-8
1.48026002E+3	8.20059794E-9
1.48026202E+3	9.44122328E-9
1.48026402E+3	1.13308937E-8
1.48026602E+3	5.88466808E-9
1.48026802E+3	6.41435303E-9
1.48027002E+3	8.88533485E-9
1.48027202E+3	6.30719294E-9
1.48027402E+3	9.26544665E-9
1.48027602E+3	1.13011437E-8
1.48027802E+3	7.76089636E-9
1.48028002E+3	1.02607219E-8
1.48028202E+3	1.06003989E-8
1.48028402E+3	6.29570536E-9
1.48028602E+3	1.05542224E-8
1.48028802E+3	1.25988880E-8
1.48029002E+3	9.00672590E-9
1.48029202E+3	1.06432588E-8
1.48029402E+3	1.14126458E-8
1.48029602E+3	1.03576269E-8
1.48029802E+3	1.26233208E-8
1.48030002E+3	1.17597618E-8
1.48030202E+3	8.80788559E-9
1.48030402E+3	9.05856102E-9
1.48030602E+3	7.64483090E-9
1.48030802E+3	6.38684632E-9
1.48031002E+3	8.56709552E-9
1.48031202E+3	8.62203679E-9
1.48031403E+3	7.49453508E-9
1.48031603E+3	7.66045318E-9
1.48031803E+3	6.90135871E-9
1.48032003E+3	6.20176604E-9
1.48032203E+3	6.31586483E-9
1.48032403E+3	5.50157104E-9
1.48032603E+3	4.75976460E-9
1.48032803E+3	4.91043604E-9
1.48033003E+3	5.11550177E-9
1.48033203E+3	4.49305362E-9
1.48033403E+3	3.57714469E-9
1.48033603E+3	3.63280719E-9
1.48033803E+3	3.15154844E-9
1.48034003E+3	2.18345948E-9
1.48034203E+3	2.12227724E-9
1.48034403E+3	2.38133470E-9
1.48034603E+3	2.13655648E-9
1.48034803E+3	1.83525792E-9
1.48035003E+3	4.26099922E-9
1.48035203E+3	6.40498327E-9
1.48035403E+3	5.22318272E-9
1.48035603E+3	4.76638859E-9
1.48035803E+3	4.87190776E-9
1.48036003E+3	4.78791998E-9
1.48036203E+3	6.48074588E-9
1.48036403E+3	7.90062815E-9
1.48036603E+3	7.66379300E-9
1.48036803E+3	7.51676630E-9
1.48037003E+3	7.79547164E-9
1.48037203E+3	8.92969058E-9
1.48037403E+3	1.11884634E-8
1.48037603E+3	1.12067576E-8
1.48037803E+3	1.03648083E-8
1.48038003E+3	1.25858224E-8
1.48038203E+3	1.20528493E-8
1.48038403E+3	1.03590044E-8
1.48038603E+3	1.25242454E-8
1.48038803E+3	1.24581273E-8
1.48039003E+3	1.18957209E-8
1.48039203E+3	1.42039761E-8
1.48039403E+3	1.28607188E-8
1.48039603E+3	1.20941123E-8
1.48039803E+3	1.45634039E-8
1.48040003E+3	1.02419659E-8
1.48040203E+3	8.24075871E-9
1.48040403E+3	1.28244538E-8
1.48040603E+3	1.04514876E-8
1.48040803E+3	1.00101184E-8
1.48041003E+3	1.43068867E-8
1.48041203E+3	1.16594357E-8
1.48041403E+3	1.11694850E-8
1.48041603E+3	1.43777322E-8
1.48041803E+3	1.23826484E-8
1.48042003E+3	1.25374465E-8
1.48042203E+3	1.43104714E-8
1.48042403E+3	1.12743545E-8
1.48042603E+3	1.04467741E-8
1.48042803E+3	1.17240972E-8
1.48043003E+3	1.07161928E-8
1.48043203E+3	9.94204341E-9
1.48043403E+3	1.05747081E-8
1.48043603E+3	1.16204691E-8
1.48043804E+3	1.10725276E-8
1.48044004E+3	1.01810210E-8
1.48044204E+3	1.02936875E-8
1.48044404E+3	1.03101527E-8
1.48044604E+3	1.04117003E-8
1.48044804E+3	1.03853879E-8
1.48045004E+3	9.26048614E-9
1.48045204E+3	9.32381250E-9
1.48045404E+3	1.03228363E-8
1.48045604E+3	9.30836817E-9
1.48045804E+3	9.36234018E-9
1.48046004E+3	1.03176786E-8
1.48046204E+3	9.24402659E-9
1.48046404E+3	9.41691979E-9
1.48046604E+3	1.03212922E-8
1.48046804E+3	9.31058523E-9
1.48047004E+3	8.85137121E-9
1.48047204E+3	8.93135915E-9
1.48047404E+3	8.76434839E-9
1.48047604E+3	1.01807710E-8
1.48047804E+3	9.63715678E-9
1.48048004E+3	6.39214785E-9
1.48048204E+3	8.53370926E-9
1.48048404E+3	1.00620743E-8
1.48048604E+3	7.67357477E-9
1.48048804E+3	9.60722832E-9
1.48049004E+3	9.20532169E-9
1.48049204E+3	6.22971469E-9
1.48049404E+3	1.09608923E-8
1.48049604E+3	1.24168921E-8
1.48049804E+3	8.94854400E-9
1.48050004E+3	1.07392158E-8
1.48050204E+3	1.14594421E-8
1.48050404E+3	1.03382929E-8
1.48050604E+3	1.16180427E-8
1.48050804E+3	1.03586096E-8
1.48051004E+3	9.15837815E-9
1.48051204E+3	1.16421933E-8
1.48051404E+3	9.08297940E-9
1.48051604E+3	6.30688665E-9
1.48051804E+3	9.60929227E-9
1.48052004E+3	1.11971707E-8
1.48052204E+3	1.23273572E-8
1.48052404E+3	1.43955492E-8
1.48052604E+3	1.20699103E-8
1.48052804E+3	1.01387073E-8
1.48053004E+3	1.04379633E-8
1.48053204E+3	7.35496098E-9
1.48053404E+3	6.97429978E-9
1.48053604E+3	1.03022448E-8
1.48053804E+3	1.05669144E-8
1.48054004E+3	1.05652879E-8
1.48054204E+3	1.17362929E-8
1.48054404E+3	1.15466475E-8
1.48054604E+3	7.19096428E-9
1.48054804E+3	5.31868506E-9
1.48055004E+3	1.17033834E-8
1.48055204E+3	1.18756356E-8
1.48055404E+3	8.86491561E-9
1.48055604E+3	1.04408640E-8
1.48055804E+3	7.51266861E-9
1.48056004E+3	7.48156405E-9
1.48056204E+3	1.40275955E-8
1.48056405E+3	1.05949762E-8
1.48056605E+3	8.31666568E-9
1.48056805E+3	1.40182796E-8
1.48057005E+3	1.30780253E-8
1.48057205E+3	1.20253407E-8
1.48057405E+3	1.43430077E-8
1.48057605E+3	1.26969697E-8
1.48057805E+3	1.16623441E-8
1.48058005E+3	1.30558304E-8
1.48058205E+3	1.33010187E-8
1.48058405E+3	1.25534209E-8
1.48058605E+3	1.32674576E-8
1.48058805E+3	1.59002412E-8
1.48059005E+3	1.27770989E-8
1.48059205E+3	8.85373443E-9
1.48059405E+3	1.12539545E-8
1.48059605E+3	1.04456184E-8
1.48059805E+3	9.20164443E-9
1.48060005E+3	1.15856759E-8
1.48060205E+3	9.74471900E-9
1.48060405E+3	1.00640330E-8
1.48060605E+3	1.43879625E-8
1.48060805E+3	9.88763388E-9
1.48061005E+3	8.89749108E-9
1.48061205E+3	1.43241765E-8
1.48061405E+3	9.71935475E-9
1.48061605E+3	9.06034793E-9
1.48061805E+3	1.43708699E-8
1.48062005E+3	1.07440292E-8
1.48062205E+3	9.37009019E-9
1.48062405E+3	1.16760326E-8
1.48062605E+3	9.43305268E-9
1.48062805E+3	1.02025863E-8
1.48063005E+3	1.13958732E-8
1.48063205E+3	7.73815741E-9
1.48063405E+3	1.09329425E-8
1.48063605E+3	1.40795217E-8
1.48063805E+3	9.37578019E-9
1.48064005E+3	1.18837131E-8
1.48064205E+3	1.36563494E-8
1.48064405E+3	8.04933451E-9
1.48064605E+3	1.00497609E-8
1.48064805E+3	1.35706200E-8
1.48065005E+3	1.18938705E-8
1.48065205E+3	1.03828197E-8
1.48065405E+3	1.06463291E-8
1.48065605E+3	1.16553594E-8
1.48065805E+3	1.17405390E-8
1.48066005E+3	1.17225600E-8
1.48066205E+3	1.16451752E-8
1.48066405E+3	1.12018332E-8
1.48066605E+3	1.33183869E-8
1.48066805E+3	1.40559972E-8
1.48067005E+3	9.51278603E-9
1.48067205E+3	1.13081123E-8
1.48067405E+3	1.41740576E-8
1.48067605E+3	9.71625239E-9
1.48067805E+3	1.01031550E-8
1.48068005E+3	1.12978972E-8
1.48068205E+3	7.89491724E-9
1.48068405E+3	9.42469182E-9
1.48068605E+3	1.21077098E-8
1.48068806E+3	1.16897431E-8
1.48069006E+3	1.24387076E-8
1.48069206E+3	1.30604073E-8
1.48069406E+3	1.29825770E-8
1.48069606E+3	1.42413870E-8
1.48069806E+3	1.35492165E-8
1.48070006E+3	1.16632964E-8
1.48070206E+3	1.27687209E-8
1.48070406E+3	1.21696344E-8
1.48070606E+3	1.02654188E-8
1.48070806E+3	1.12079235E-8
1.48071006E+3	1.18732840E-8
1.48071206E+3	1.16671316E-8
1.48071406E+3	1.17679597E-8
1.48071606E+3	1.10221349E-8
1.48071806E+3	1.02504004E-8
1.48072006E+3	1.11590463E-8
1.48072206E+3	1.38585039E-8
1.48072406E+3	1.35885988E-8
1.48072606E+3	1.03661618E-8
1.48072806E+3	1.29808047E-8
1.48073006E+3	1.34975034E-8
1.48073206E+3	1.02704786E-8
1.48073406E+3	1.45391465E-8
1.48073606E+3	1.35190101E-8
1.48073806E+3	7.62836349E-9
1.48074006E+3	1.26734446E-8
1.48074206E+3	1.23989754E-8
1.48074406E+3	7.65453627E-9
1.48074606E+3	1.30051945E-8
1.48074806E+3	1.23446758E-8
1.48075006E+3	7.42150605E-9
1.48075206E+3	9.76799006E-9
1.48075406E+3	9.12230012E-9
1.48075606E+3	7.93983967E-9
1.48075806E+3	1.13503803E-8
1.48076006E+3	9.81250027E-9
1.48076206E+3	7.61080990E-9
1.48076406E+3	9.96780633E-9
1.48076606E+3	1.05621022E-8
