1.48000000E+3	4.75488278E-9
1.48000200E+3	6.35489865E-9
1.48000400E+3	4.12895003E-9
1.48000600E+3	4.64559277E-9
1.48000800E+3	7.62168880E-9
1.48001000E+3	4.86986747E-9
1.48001200E+3	3.97861252E-9
1.48001400E+3	6.31817040E-9
1.48001600E+3	5.48377089E-9
1.48001800E+3	4.91826458E-9
1.48002000E+3	6.51485850E-9
1.48002200E+3	8.03272272E-9
1.48002400E+3	5.28795487E-9
1.48002600E+3	4.01091560E-9
1.48002800E+3	9.32697236E-9
1.48003000E+3	9.49280410E-9
1.48003200E+3	5.38098069E-9
1.48003400E+3	4.40048802E-9
1.48003600E+3	8.46163804E-9
1.48003800E+3	9.76631995E-9
1.48004000E+3	5.36773763E-9
1.48004200E+3	5.17727757E-9
1.48004400E+3	6.46338607E-9
1.48004600E+3	5.11705999E-9
1.48004800E+3	3.14951815E-9
1.48005000E+3	5.35207063E-9
1.48005200E+3	8.97106675E-9
1.48005400E+3	6.08746545E-9
1.48005600E+3	5.72091169E-9
1.48005800E+3	9.08459905E-9
1.48006000E+3	8.58154959E-9
1.48006200E+3	6.32154779E-9
1.48006401E+3	6.59499295E-9
1.48006601E+3	1.00377060E-8
1.48006801E+3	8.37318768E-9
1.48007001E+3	6.59058563E-9
1.48007201E+3	1.02658130E-8
1.48007401E+3	6.64591367E-9
1.48007601E+3	4.17327636E-9
1.48007801E+3	9.88169342E-9
1.48008001E+3	7.16962196E-9
1.48008201E+3	3.23592776E-9
1.48008401E+3	5.92425849E-9
1.48008601E+3	6.86087775E-9
1.48008801E+3	5.85981038E-9
1.48009001E+3	6.14678598E-9
1.48009201E+3	8.90890305E-9
1.48009401E+3	7.05632032E-9
1.48009601E+3	2.22405433E-9
1.48009801E+3	4.26987380E-9
1.48010001E+3	7.98989365E-9
1.48010201E+3	7.35557195E-9
1.48010401E+3	2.69396921E-9
1.48010601E+3	4.72752513E-9
1.48010801E+3	9.10447282E-9
1.48011001E+3	6.03720438E-9
1.48011201E+3	4.48257697E-9
1.48011401E+3	6.97580739E-9
1.48011601E+3	9.18950075E-9
1.48011801E+3	6.14042259E-9
1.48012001E+3	3.48489830E-9
1.48012201E+3	5.84049618E-9
1.48012401E+3	6.89952791E-9
1.48012601E+3	5.74162896E-9
1.48012801E+3	4.86293087E-9
1.48013001E+3	6.61683452E-9
1.48013201E+3	7.69808057E-9
1.48013401E+3	6.35350738E-9
1.48013601E+3	5.02596367E-9
1.48013801E+3	5.34653985E-9
1.48014001E+3	6.28184364E-9
1.48014201E+3	5.93219509E-9
1.48014401E+3	7.70085533E-9
1.48014601E+3	8.80474882E-9
1.48014801E+3	4.69347215E-9
1.48015001E+3	3.90277192E-9
1.48015201E+3	6.66606307E-9
1.48015401E+3	7.00823797E-9
1.48015601E+3	3.47363258E-9
1.48015801E+3	2.94730214E-9
1.48016001E+3	8.34001175E-9
1.48016201E+3	7.45947849E-9
1.48016401E+3	4.60697397E-9
1.48016601E+3	6.01475274E-9
1.48016801E+3	6.68140540E-9
1.48017001E+3	5.94451140E-9
1.48017201E+3	6.10166921E-9
1.48017401E+3	8.81833961E-9
1.48017601E+3	7.29832260E-9
1.48017801E+3	3.57226851E-9
1.48018001E+3	7.70909940E-9
1.48018201E+3	7.26025754E-9
1.48018401E+3	2.14905407E-9
1.48018601E+3	4.60280457E-9
1.48018802E+3	7.32605281E-9
1.48019002E+3	5.96087216E-9
1.48019202E+3	3.47878488E-9
1.48019402E+3	5.88091401E-9
1.48019602E+3	9.15368945E-9
1.48019802E+3	7.12959425E-9
1.48020002E+3	4.83108456E-9
1.48020202E+3	5.40297645E-9
1.48020402E+3	7.53437801E-9
1.48020602E+3	6.27203919E-9
1.48020802E+3	4.87032870E-9
1.48021002E+3	6.12373207E-9
1.48021202E+3	6.17908782E-9
1.48021402E+3	3.64225790E-9
1.48021602E+3	2.08685932E-9
1.48021802E+3	6.93372900E-9
1.48022002E+3	8.57214942E-9
1.48022202E+3	4.93152496E-9
1.48022402E+3	4.99584992E-9
1.48022602E+3	8.06152888E-9
1.48022802E+3	8.80324021E-9
1.48023002E+3	3.87749219E-9
1.48023202E+3	1.76296051E-9
1.48023402E+3	3.92913837E-9
1.48023602E+3	5.26584490E-9
1.48023802E+3	3.04182415E-9
1.48024002E+3	2.86416849E-9
1.48024202E+3	7.40116654E-9
1.48024402E+3	4.34641500E-9
1.48024602E+3	8.83906177E-10
1.48024802E+3	4.44516451E-9
1.48025002E+3	4.31162492E-9
1.48025202E+3	1.22357595E-9
1.48025402E+3	6.20586531E-10
1.48025602E+3	4.59091676E-9
1.48025802E+3	5.94786318E-9
1.48026002E+3	2.39406299E-9
1.48026202E+3	5.48599895E-10
1.48026402E+3	1.90152438E-9
1.48026602E+3	3.58297873E-9
1.48026802E+3	1.88712404E-9
1.48027002E+3	2.34717485E-10
1.48027202E+3	1.07357205E-9
1.48027402E+3	3.32244763E-9
1.48027602E+3	2.76199500E-9
1.48027802E+3	2.59572562E-9
1.48028002E+3	6.06490661E-9
1.48028202E+3	3.83273780E-9
1.48028402E+3	8.68950563E-10
1.48028602E+3	4.14270758E-9
1.48028802E+3	5.84575429E-9
1.48029002E+3	4.21774680E-9
1.48029202E+3	2.27572431E-9
1.48029402E+3	3.55380834E-9
1.48029602E+3	5.35402005E-9
1.48029802E+3	5.03386291E-9
1.48030002E+3	4.12221417E-9
1.48030202E+3	6.73456682E-9
1.48030402E+3	9.03108334E-9
1.48030602E+3	2.73033046E-9
1.48030802E+3	2.66300253E-9
1.48031002E+3	9.14554658E-9
1.48031202E+3	7.99591711E-9
