1.48000000E+3	1.28378310E-8
1.48000200E+3	1.00231812E-8
1.48000400E+3	9.06138690E-9
1.48000600E+3	1.10587438E-8
1.48000800E+3	1.20053840E-8
1.48001000E+3	1.16115486E-8
1.48001200E+3	1.16325761E-8
1.48001400E+3	1.15503127E-8
1.48001600E+3	9.42468310E-9
1.48001800E+3	6.34582185E-9
1.48002000E+3	8.43712366E-9
1.48002200E+3	1.03451183E-8
1.48002400E+3	8.96779981E-9
1.48002600E+3	1.08045960E-8
1.48002800E+3	1.10790894E-8
1.48003000E+3	7.77446563E-9
1.48003200E+3	6.83763284E-9
1.48003400E+3	8.87015121E-9
1.48003600E+3	1.03096654E-8
1.48003800E+3	7.96468319E-9
1.48004000E+3	9.17821856E-9
1.48004200E+3	1.32292089E-8
1.48004400E+3	1.28265376E-8
1.48004600E+3	9.33192766E-9
1.48004800E+3	7.75925676E-9
1.48005000E+3	1.01295337E-8
1.48005200E+3	8.68695943E-9
1.48005400E+3	8.28942990E-9
1.48005600E+3	1.36438579E-8
1.48005800E+3	1.32006937E-8
1.48006000E+3	9.47383983E-9
1.48006200E+3	8.82880017E-9
1.48006401E+3	1.00780380E-8
1.48006601E+3	9.86800304E-9
1.48006801E+3	8.85442318E-9
1.48007001E+3	1.19205993E-8
1.48007201E+3	1.22319862E-8
1.48007401E+3	9.00783771E-9
1.48007601E+3	1.04222091E-8
1.48007801E+3	1.21451572E-8
1.48008001E+3	1.01542126E-8
1.48008201E+3	6.31584228E-9
1.48008401E+3	8.92434861E-9
1.48008601E+3	1.30369293E-8
1.48008801E+3	9.05874630E-9
1.48009001E+3	7.18077833E-9
1.48009201E+3	9.43580409E-9
1.48009401E+3	1.06467620E-8
1.48009601E+3	8.12016911E-9
1.48009801E+3	6.32125391E-9
1.48010001E+3	8.54921196E-9
1.48010201E+3	9.37009930E-9
1.48010401E+3	8.82547738E-9
1.48010601E+3	8.89672761E-9
1.48010801E+3	9.46494605E-9
1.48011001E+3	7.96586101E-9
1.48011201E+3	6.19584409E-9
1.48011401E+3	9.93794528E-9
1.48011601E+3	1.14765177E-8
1.48011801E+3	8.97034513E-9
1.48012001E+3	9.43083849E-9
1.48012201E+3	1.11809083E-8
1.48012401E+3	1.00470641E-8
1.48012601E+3	4.85980173E-9
1.48012801E+3	3.92755926E-9
1.48013001E+3	6.53651440E-9
1.48013201E+3	6.60801642E-9
