1.48000000E+3	2.16175602E-9
1.48000200E+3	2.66684500E-9
1.48000400E+3	1.32610164E-9
1.48000600E+3	-4.57722361E-10
1.48000800E+3	1.09045307E-9
1.48001000E+3	2.92759087E-9
1.48001200E+3	2.12812613E-9
1.48001400E+3	-4.71352255E-10
1.48001600E+3	1.57911049E-9
1.48001800E+3	5.01141731E-9
1.48002000E+3	2.32344292E-9
1.48002200E+3	-9.19161148E-10
1.48002400E+3	1.90715882E-10
1.48002600E+3	5.22218233E-9
1.48002800E+3	6.81978361E-9
1.48003000E+3	3.95349001E-9
1.48003200E+3	9.15548292E-11
1.48003400E+3	-1.11755594E-9
1.48003600E+3	4.84365902E-11
1.48003800E+3	1.95419908E-9
1.48004000E+3	3.57402992E-9
1.48004200E+3	2.98068131E-9
1.48004400E+3	2.10893313E-9
1.48004600E+3	5.62066995E-9
1.48004800E+3	4.50813814E-9
1.48005000E+3	-4.57604507E-10
1.48005200E+3	2.04843659E-9
1.48005400E+3	3.58993540E-9
1.48005600E+3	6.66949049E-10
1.48005800E+3	-1.65557903E-9
1.48006000E+3	-1.02765979E-9
1.48006200E+3	1.13289532E-9
1.48006401E+3	2.12796756E-9
1.48006601E+3	2.28508745E-9
1.48006801E+3	2.22805213E-9
1.48007001E+3	2.23866031E-9
1.48007201E+3	2.01855935E-9
1.48007401E+3	8.15607981E-11
1.48007601E+3	-2.03478872E-9
1.48007801E+3	1.89214747E-9
1.48008001E+3	5.36916083E-9
1.48008201E+3	2.75919158E-9
1.48008401E+3	-1.31182505E-9
1.48008601E+3	-5.99698114E-10
1.48008801E+3	3.48892433E-9
1.48009001E+3	2.39671149E-9
1.48009201E+3	-3.37837822E-11
1.48009401E+3	-4.57450971E-10
1.48009601E+3	2.44494778E-10
1.48009801E+3	1.87014174E-9
1.48010001E+3	2.08356565E-9
1.48010201E+3	-4.01634409E-10
1.48010401E+3	1.66628623E-9
1.48010601E+3	5.08649094E-9
1.48010801E+3	3.07529557E-9
1.48011001E+3	1.36585596E-9
1.48011201E+3	2.84701446E-9
1.48011401E+3	5.08027976E-9
1.48011601E+3	2.08506143E-9
1.48011801E+3	-5.88777934E-10
1.48012001E+3	1.79823409E-9
1.48012201E+3	3.12704501E-9
1.48012401E+3	1.12563041E-9
1.48012601E+3	-6.30087503E-10
1.48012801E+3	3.96307483E-9
1.48013001E+3	6.21051264E-9
1.48013201E+3	2.34486698E-9
1.48013401E+3	-5.53654914E-10
1.48013601E+3	8.69768075E-10
1.48013801E+3	3.62249389E-9
1.48014001E+3	2.14234118E-9
1.48014201E+3	-5.33513540E-10
1.48014401E+3	-1.47953044E-10
1.48014601E+3	3.97987065E-9
1.48014801E+3	4.66084441E-9
1.48015001E+3	1.64476219E-9
1.48015201E+3	2.69783610E-10
1.48015401E+3	4.40518831E-9
1.48015601E+3	5.44992387E-9
1.48015801E+3	-1.00858076E-9
1.48016001E+3	-6.37393712E-10
1.48016201E+3	3.04875413E-9
1.48016401E+3	2.58463266E-9
1.48016601E+3	-2.50142980E-10
1.48016801E+3	8.46541224E-10
1.48017001E+3	4.85752846E-9
1.48017201E+3	2.23972882E-9
1.48017401E+3	-2.15555733E-9
1.48017601E+3	-1.81060105E-9
1.48017801E+3	3.61986029E-9
1.48018001E+3	3.71291846E-9
1.48018201E+3	-6.26889100E-10
1.48018401E+3	3.92371051E-11
1.48018601E+3	1.60307897E-9
1.48018802E+3	5.49678553E-10
1.48019002E+3	-1.85679080E-9
1.48019202E+3	4.36440706E-10
1.48019402E+3	3.93664743E-9
1.48019602E+3	2.86525567E-9
1.48019802E+3	6.86595799E-10
1.48020002E+3	1.69925616E-9
1.48020202E+3	4.88736385E-9
1.48020402E+3	2.15747459E-9
1.48020602E+3	-8.77032886E-10
1.48020802E+3	6.55424352E-10
1.48021002E+3	1.70261414E-9
1.48021202E+3	-4.58212776E-10
1.48021402E+3	-1.92571860E-9
1.48021602E+3	3.92587845E-9
1.48021802E+3	5.95547906E-9
1.48022002E+3	2.16438150E-9
1.48022202E+3	1.86268133E-9
1.48022402E+3	2.29420221E-9
1.48022602E+3	2.28707242E-9
1.48022802E+3	2.75946792E-9
1.48023002E+3	7.48118261E-12
1.48023202E+3	-1.53700140E-9
1.48023402E+3	2.69970577E-9
1.48023602E+3	3.12366674E-9
1.48023802E+3	3.48648148E-10
1.48024002E+3	3.01371451E-10
1.48024202E+3	3.92158058E-9
1.48024402E+3	3.97064072E-9
1.48024602E+3	-1.33602678E-9
1.48024802E+3	-9.86515876E-10
1.48025002E+3	1.49469520E-9
1.48025202E+3	1.02253265E-9
1.48025402E+3	-5.50148272E-10
1.48025602E+3	6.52316807E-10
1.48025802E+3	4.86279300E-9
1.48026002E+3	7.35742570E-9
1.48026202E+3	2.99011295E-9
1.48026402E+3	-1.79119105E-9
1.48026602E+3	3.19121151E-9
1.48026802E+3	4.31144139E-9
1.48027002E+3	6.00416729E-10
1.48027202E+3	1.24610159E-9
1.48027402E+3	4.31603131E-9
1.48027602E+3	4.43601939E-9
1.48027802E+3	2.11836585E-10
1.48028002E+3	1.97963107E-10
1.48028202E+3	2.71248468E-9
1.48028402E+3	2.57934411E-9
1.48028602E+3	3.47196682E-10
1.48028802E+3	-1.63283013E-10
1.48029002E+3	2.01976519E-9
1.48029202E+3	2.26704811E-9
1.48029402E+3	-5.87523981E-10
1.48029602E+3	-1.98061397E-9
1.48029802E+3	4.09373088E-9
1.48030002E+3	5.33065115E-9
1.48030202E+3	-5.24530879E-10
1.48030402E+3	-1.87021735E-9
1.48030602E+3	2.46051466E-9
1.48030802E+3	6.33856406E-9
1.48031002E+3	3.68919988E-9
1.48031202E+3	8.52376900E-10
1.48031403E+3	1.09060730E-9
1.48031603E+3	2.39169084E-9
1.48031803E+3	3.80013802E-10
1.48032003E+3	-1.99382188E-9
1.48032203E+3	-6.86109645E-11
1.48032403E+3	4.12380828E-9
1.48032603E+3	3.98661088E-9
1.48032803E+3	-1.27107659E-9
1.48033003E+3	-1.24746051E-9
1.48033203E+3	1.95714914E-9
1.48033403E+3	2.45533924E-9
1.48033603E+3	-1.11288751E-9
1.48033803E+3	-3.02812375E-10
1.48034003E+3	4.85692390E-9
1.48034203E+3	3.94221486E-9
1.48034403E+3	8.61399272E-10
1.48034603E+3	9.97293470E-10
1.48034803E+3	4.51719878E-9
1.48035003E+3	3.11417921E-9
1.48035203E+3	-5.94697772E-10
1.48035403E+3	1.32285549E-9
1.48035603E+3	2.80825804E-9
1.48035803E+3	2.05128521E-9
1.48036003E+3	1.82847676E-9
1.48036203E+3	4.16821744E-9
1.48036403E+3	4.32328719E-9
1.48036603E+3	9.81891327E-11
1.48036803E+3	5.20398629E-12
1.48037003E+3	3.39047846E-9
1.48037203E+3	5.09004665E-9
1.48037403E+3	1.84267092E-9
1.48037603E+3	-1.09593486E-9
1.48037803E+3	6.26541964E-10
1.48038003E+3	4.71446350E-9
1.48038203E+3	2.81911624E-9
1.48038403E+3	-1.81076309E-9
1.48038603E+3	2.63271034E-9
1.48038803E+3	5.34264663E-9
1.48039003E+3	1.90627582E-9
1.48039203E+3	-1.52831468E-9
1.48039403E+3	-5.83442670E-10
1.48039603E+3	2.57757413E-9
1.48039803E+3	2.88230932E-9
1.48040003E+3	1.35842059E-10
1.48040203E+3	2.44655605E-10
1.48040403E+3	5.53113818E-9
1.48040603E+3	5.26708281E-9
1.48040803E+3	1.17973880E-9
1.48041003E+3	3.90233975E-10
1.48041203E+3	4.93886684E-9
1.48041403E+3	4.96318019E-9
1.48041603E+3	-3.56538543E-10
1.48041803E+3	3.50953863E-9
1.48042003E+3	6.21056515E-9
1.48042203E+3	2.34909774E-9
1.48042403E+3	1.30755587E-9
1.48042603E+3	3.69725815E-9
1.48042803E+3	4.86849637E-9
1.48043003E+3	9.46484751E-10
1.48043203E+3	-5.32094277E-10
1.48043403E+3	2.67840741E-9
1.48043603E+3	6.03996619E-9
1.48043804E+3	4.87318952E-9
1.48044004E+3	1.91353132E-9
1.48044204E+3	1.96108532E-9
1.48044404E+3	2.69714496E-9
1.48044604E+3	1.75207531E-9
1.48044804E+3	-3.37007029E-10
1.48045004E+3	6.50509498E-10
1.48045204E+3	2.71666619E-9
1.48045404E+3	2.49074878E-9
1.48045604E+3	1.27954289E-10
1.48045804E+3	1.64054498E-10
1.48046004E+3	2.23873253E-9
1.48046204E+3	-1.85535850E-10
