1.48000000E+3	2.95210380E-8
1.48000200E+3	3.05441737E-8
1.48000400E+3	2.98544691E-8
1.48000600E+3	2.91834064E-8
1.48000800E+3	2.93446477E-8
1.48001000E+3	2.73321693E-8
1.48001200E+3	2.39801403E-8
1.48001400E+3	2.23668148E-8
1.48001600E+3	2.48936895E-8
1.48001800E+3	2.68336606E-8
1.48002000E+3	2.52589469E-8
1.48002200E+3	2.31581277E-8
1.48002400E+3	2.62397340E-8
1.48002600E+3	3.05526689E-8
1.48002800E+3	2.69107625E-8
1.48003000E+3	2.48980697E-8
1.48003200E+3	2.82816638E-8
1.48003400E+3	3.17985745E-8
1.48003600E+3	2.98954850E-8
1.48003800E+3	2.61661235E-8
1.48004000E+3	2.70248180E-8
1.48004200E+3	2.98511060E-8
1.48004400E+3	3.01505534E-8
1.48004600E+3	2.78174590E-8
1.48004800E+3	3.05192600E-8
1.48005000E+3	3.36028636E-8
1.48005200E+3	3.21850808E-8
1.48005400E+3	3.12336940E-8
1.48005600E+3	3.27413247E-8
1.48005800E+3	3.34810459E-8
1.48006000E+3	2.82935362E-8
1.48006200E+3	2.75132874E-8
1.48006401E+3	3.18642438E-8
1.48006601E+3	2.95906685E-8
1.48006801E+3	2.71957345E-8
1.48007001E+3	2.78833280E-8
1.48007201E+3	2.79825529E-8
1.48007401E+3	2.76823662E-8
1.48007601E+3	2.79344396E-8
1.48007801E+3	2.83395830E-8
1.48008001E+3	2.56761841E-8
1.48008201E+3	2.39594667E-8
1.48008401E+3	2.71229631E-8
1.48008601E+3	2.79920460E-8
1.48008801E+3	2.58618457E-8
1.48009001E+3	2.48109063E-8
1.48009201E+3	2.83053551E-8
1.48009401E+3	3.06194484E-8
1.48009601E+3	2.82014888E-8
1.48009801E+3	2.68390903E-8
1.48010001E+3	2.93683894E-8
1.48010201E+3	3.19664417E-8
1.48010401E+3	2.78384884E-8
1.48010601E+3	2.79066938E-8
1.48010801E+3	3.32594590E-8
1.48011001E+3	3.23446867E-8
1.48011201E+3	2.85557046E-8
1.48011401E+3	2.80395573E-8
1.48011601E+3	3.17802136E-8
1.48011801E+3	2.88765983E-8
1.48012001E+3	2.53721618E-8
1.48012201E+3	3.09646954E-8
1.48012401E+3	2.95079530E-8
1.48012601E+3	2.47541008E-8
1.48012801E+3	2.70129852E-8
1.48013001E+3	2.92749266E-8
1.48013201E+3	2.88444489E-8
1.48013401E+3	2.77736380E-8
1.48013601E+3	2.92232600E-8
1.48013801E+3	2.79422571E-8
1.48014001E+3	2.38829431E-8
1.48014201E+3	2.67494972E-8
1.48014401E+3	2.97732059E-8
1.48014601E+3	2.79531862E-8
1.48014801E+3	2.58842222E-8
1.48015001E+3	2.87187336E-8
1.48015201E+3	3.18498092E-8
1.48015401E+3	2.68272394E-8
1.48015601E+3	2.58603221E-8
1.48015801E+3	2.93768816E-8
1.48016001E+3	2.84880726E-8
1.48016201E+3	2.74412697E-8
1.48016401E+3	2.79771322E-8
1.48016601E+3	2.81799786E-8
1.48016801E+3	2.63989790E-8
1.48017001E+3	2.74338787E-8
1.48017201E+3	3.18901380E-8
1.48017401E+3	2.78093490E-8
1.48017601E+3	2.61380730E-8
1.48017801E+3	3.27954084E-8
1.48018001E+3	3.06080191E-8
1.48018201E+3	2.77924530E-8
1.48018401E+3	3.15583274E-8
1.48018601E+3	3.39418657E-8
1.48018802E+3	3.14709569E-8
1.48019002E+3	2.78563639E-8
1.48019202E+3	2.96097042E-8
1.48019402E+3	3.02148002E-8
1.48019602E+3	2.77080534E-8
1.48019802E+3	2.69818367E-8
1.48020002E+3	3.02664189E-8
1.48020202E+3	3.15252206E-8
1.48020402E+3	2.60325638E-8
1.48020602E+3	2.71302103E-8
1.48020802E+3	3.06149795E-8
1.48021002E+3	2.73534726E-8
1.48021202E+3	2.61271890E-8
1.48021402E+3	2.87451457E-8
1.48021602E+3	3.07683780E-8
1.48021802E+3	2.73096392E-8
1.48022002E+3	2.53226137E-8
1.48022202E+3	2.77652815E-8
1.48022402E+3	2.60883539E-8
1.48022602E+3	2.58267789E-8
1.48022802E+3	2.90938921E-8
1.48023002E+3	2.88258548E-8
1.48023202E+3	2.71887359E-8
1.48023402E+3	2.78942667E-8
1.48023602E+3	3.12755282E-8
1.48023802E+3	3.07905951E-8
1.48024002E+3	2.77098453E-8
1.48024202E+3	2.84481526E-8
1.48024402E+3	3.00533831E-8
1.48024602E+3	2.86437667E-8
1.48024802E+3	2.50616743E-8
1.48025002E+3	2.85754086E-8
1.48025202E+3	3.16320661E-8
1.48025402E+3	2.62563010E-8
1.48025602E+3	2.45064985E-8
1.48025802E+3	2.76206630E-8
1.48026002E+3	2.95028060E-8
1.48026202E+3	2.49952646E-8
1.48026402E+3	2.26213621E-8
1.48026602E+3	2.62207734E-8
1.48026802E+3	2.71144844E-8
1.48027002E+3	2.60451172E-8
1.48027202E+3	2.64523163E-8
1.48027402E+3	2.90793052E-8
1.48027602E+3	2.75038231E-8
1.48027802E+3	2.52474341E-8
1.48028002E+3	3.06273328E-8
1.48028202E+3	3.01503893E-8
1.48028402E+3	2.65412657E-8
1.48028602E+3	3.08129510E-8
1.48028802E+3	3.08863350E-8
1.48029002E+3	2.74807120E-8
1.48029202E+3	2.83983454E-8
1.48029402E+3	3.14015631E-8
1.48029602E+3	3.12292486E-8
1.48029802E+3	2.78989345E-8
1.48030002E+3	3.05673894E-8
1.48030202E+3	3.07187708E-8
1.48030402E+3	2.53106070E-8
1.48030602E+3	2.89480653E-8
1.48030802E+3	3.18671263E-8
1.48031002E+3	2.80566704E-8
1.48031202E+3	2.69921731E-8
1.48031403E+3	2.89807091E-8
1.48031603E+3	3.05428394E-8
1.48031803E+3	2.93699274E-8
1.48032003E+3	3.01339846E-8
1.48032203E+3	3.18943717E-8
1.48032403E+3	3.05710051E-8
1.48032603E+3	3.20542789E-8
1.48032803E+3	3.28605907E-8
1.48033003E+3	2.82961759E-8
1.48033203E+3	3.04185077E-8
1.48033403E+3	3.28576471E-8
1.48033603E+3	2.73914316E-8
1.48033803E+3	2.72234539E-8
1.48034003E+3	2.93504182E-8
1.48034203E+3	2.80029739E-8
1.48034403E+3	2.86192186E-8
1.48034603E+3	3.19142790E-8
1.48034803E+3	3.34931541E-8
1.48035003E+3	2.82997344E-8
1.48035203E+3	2.77468830E-8
1.48035403E+3	3.31611558E-8
1.48035603E+3	3.17942121E-8
1.48035803E+3	3.06986607E-8
1.48036003E+3	3.33469087E-8
1.48036203E+3	3.43510742E-8
1.48036403E+3	3.00919353E-8
1.48036603E+3	2.65541156E-8
1.48036803E+3	3.06712829E-8
1.48037003E+3	3.15946442E-8
1.48037203E+3	2.87904552E-8
1.48037403E+3	2.79148808E-8
1.48037603E+3	2.74970016E-8
1.48037803E+3	2.59569709E-8
1.48038003E+3	2.47740314E-8
1.48038203E+3	2.86237315E-8
1.48038403E+3	2.99517607E-8
1.48038603E+3	2.55197922E-8
1.48038803E+3	2.59795353E-8
1.48039003E+3	2.87177106E-8
1.48039203E+3	2.92355075E-8
1.48039403E+3	2.85483519E-8
1.48039603E+3	3.08939673E-8
1.48039803E+3	3.32352860E-8
1.48040003E+3	2.87699545E-8
1.48040203E+3	3.00005094E-8
1.48040403E+3	3.46041546E-8
1.48040603E+3	2.99371466E-8
1.48040803E+3	2.67837940E-8
1.48041003E+3	2.80545993E-8
1.48041203E+3	2.89795471E-8
1.48041403E+3	2.97201737E-8
1.48041603E+3	3.08188000E-8
1.48041803E+3	3.10873638E-8
1.48042003E+3	2.75136532E-8
1.48042203E+3	2.75858592E-8
1.48042403E+3	3.30350006E-8
1.48042603E+3	2.92540098E-8
1.48042803E+3	2.43316446E-8
1.48043003E+3	2.72582691E-8
1.48043203E+3	3.26495045E-8
1.48043403E+3	3.13784979E-8
1.48043603E+3	2.65072748E-8
1.48043804E+3	3.06072946E-8
1.48044004E+3	2.98203364E-8
1.48044204E+3	2.37185708E-8
1.48044404E+3	2.57443922E-8
1.48044604E+3	2.49878327E-8
1.48044804E+3	2.08802540E-8
1.48045004E+3	2.17056107E-8
1.48045204E+3	2.33097861E-8
1.48045404E+3	2.38957028E-8
1.48045604E+3	2.47355594E-8
1.48045804E+3	2.63912025E-8
1.48046004E+3	2.59506613E-8
1.48046204E+3	2.36249650E-8
1.48046404E+3	2.74006216E-8
1.48046604E+3	3.08594756E-8
1.48046804E+3	2.92973703E-8
1.48047004E+3	3.04894485E-8
1.48047204E+3	3.22891470E-8
1.48047404E+3	3.07900513E-8
1.48047604E+3	2.68604226E-8
1.48047804E+3	2.83588122E-8
1.48048004E+3	3.32412805E-8
1.48048204E+3	3.09124951E-8
1.48048404E+3	2.84475181E-8
1.48048604E+3	2.92813962E-8
1.48048804E+3	2.97180389E-8
1.48049004E+3	2.75419043E-8
1.48049204E+3	2.67963250E-8
1.48049404E+3	3.09795314E-8
1.48049604E+3	3.16182356E-8
1.48049804E+3	3.06763945E-8
1.48050004E+3	3.28607393E-8
1.48050204E+3	3.27764151E-8
1.48050404E+3	2.93226318E-8
1.48050604E+3	2.63982972E-8
1.48050804E+3	2.94038742E-8
1.48051004E+3	2.93288650E-8
1.48051204E+3	2.50749905E-8
1.48051404E+3	3.06237996E-8
1.48051604E+3	3.20395632E-8
1.48051804E+3	2.65420700E-8
1.48052004E+3	3.01682769E-8
1.48052204E+3	3.08153743E-8
1.48052404E+3	2.64292112E-8
1.48052604E+3	2.80802810E-8
1.48052804E+3	2.94489875E-8
1.48053004E+3	2.75795915E-8
1.48053204E+3	2.60607291E-8
1.48053404E+3	2.89917405E-8
1.48053604E+3	3.19946448E-8
1.48053804E+3	2.98755218E-8
1.48054004E+3	2.86384020E-8
1.48054204E+3	2.94605849E-8
1.48054404E+3	2.95723479E-8
1.48054604E+3	2.68226869E-8
1.48054804E+3	2.78016608E-8
1.48055004E+3	3.30266586E-8
1.48055204E+3	3.03957016E-8
1.48055404E+3	2.76440787E-8
1.48055604E+3	3.03497251E-8
1.48055804E+3	3.16164962E-8
1.48056004E+3	2.85765861E-8
1.48056204E+3	2.65107917E-8
1.48056405E+3	3.21335542E-8
1.48056605E+3	3.06657857E-8
1.48056805E+3	2.51160387E-8
1.48057005E+3	3.00557245E-8
1.48057205E+3	3.16056999E-8
1.48057405E+3	2.72136094E-8
1.48057605E+3	2.49714979E-8
1.48057805E+3	2.67836165E-8
1.48058005E+3	2.74738675E-8
1.48058205E+3	2.49335953E-8
1.48058405E+3	2.92622330E-8
1.48058605E+3	3.36123231E-8
1.48058805E+3	3.10429312E-8
1.48059005E+3	2.97331151E-8
1.48059205E+3	3.13395158E-8
1.48059405E+3	3.21129290E-8
1.48059605E+3	2.78910131E-8
1.48059805E+3	2.75242613E-8
1.48060005E+3	3.18361458E-8
1.48060205E+3	3.05396950E-8
1.48060405E+3	2.86846045E-8
1.48060605E+3	2.92232629E-8
1.48060805E+3	2.93886357E-8
1.48061005E+3	2.87958176E-8
1.48061205E+3	2.94423937E-8
1.48061405E+3	3.19171722E-8
1.48061605E+3	2.96162650E-8
1.48061805E+3	2.63266138E-8
1.48062005E+3	2.83982570E-8
1.48062205E+3	3.02678855E-8
1.48062405E+3	2.82037259E-8
1.48062605E+3	2.49640328E-8
1.48062805E+3	2.92583092E-8
1.48063005E+3	3.12709500E-8
1.48063205E+3	2.66809619E-8
1.48063405E+3	2.94970922E-8
1.48063605E+3	3.18131892E-8
1.48063805E+3	2.80771535E-8
1.48064005E+3	2.59533303E-8
1.48064205E+3	2.79177575E-8
1.48064405E+3	2.91630243E-8
1.48064605E+3	2.38755024E-8
1.48064805E+3	2.37485876E-8
1.48065005E+3	2.79959170E-8
1.48065205E+3	2.62879365E-8
1.48065405E+3	2.42496148E-8
1.48065605E+3	2.55763390E-8
1.48065805E+3	2.80274186E-8
1.48066005E+3	2.50923546E-8
1.48066205E+3	2.26045668E-8
1.48066405E+3	2.60170606E-8
1.48066605E+3	2.54961239E-8
1.48066805E+3	2.36677929E-8
1.48067005E+3	2.58859054E-8
1.48067205E+3	2.96579993E-8
1.48067405E+3	2.99339154E-8
1.48067605E+3	2.78004363E-8
1.48067805E+3	3.08002555E-8
1.48068005E+3	3.07972768E-8
1.48068205E+3	2.65369242E-8
1.48068405E+3	2.76453901E-8
1.48068605E+3	3.04283747E-8
1.48068806E+3	3.04462400E-8
1.48069006E+3	2.80262650E-8
1.48069206E+3	2.93844809E-8
1.48069406E+3	3.19195326E-8
1.48069606E+3	2.98041599E-8
1.48069806E+3	2.94742510E-8
1.48070006E+3	3.05952739E-8
1.48070206E+3	2.95766686E-8
1.48070406E+3	2.85633780E-8
1.48070606E+3	2.98744790E-8
1.48070806E+3	3.20219507E-8
1.48071006E+3	2.88920845E-8
1.48071206E+3	2.63379816E-8
1.48071406E+3	2.88272710E-8
1.48071606E+3	3.08727459E-8
1.48071806E+3	2.94881390E-8
1.48072006E+3	2.77816357E-8
1.48072206E+3	3.16955095E-8
1.48072406E+3	3.27051194E-8
1.48072606E+3	2.91274907E-8
1.48072806E+3	2.85384539E-8
1.48073006E+3	3.02846135E-8
1.48073206E+3	3.03306038E-8
1.48073406E+3	2.69669291E-8
1.48073606E+3	2.78554895E-8
1.48073806E+3	2.87747427E-8
1.48074006E+3	2.35008852E-8
1.48074206E+3	2.29467856E-8
1.48074406E+3	2.55300164E-8
1.48074606E+3	2.61334907E-8
1.48074806E+3	2.90025629E-8
1.48075006E+3	3.03377902E-8
1.48075206E+3	2.70697456E-8
1.48075406E+3	2.43839874E-8
1.48075606E+3	2.69571155E-8
1.48075806E+3	3.06443371E-8
1.48076006E+3	2.50042340E-8
1.48076206E+3	2.32677148E-8
1.48076406E+3	2.91776268E-8
1.48076606E+3	3.04472372E-8
1.48076806E+3	2.69773668E-8
1.48077006E+3	2.37189893E-8
1.48077206E+3	2.45865714E-8
1.48077406E+3	2.52409279E-8
1.48077606E+3	2.34184307E-8
1.48077806E+3	2.10826750E-8
1.48078006E+3	2.28210771E-8
1.48078206E+3	2.31975014E-8
1.48078406E+3	1.86750074E-8
1.48078606E+3	2.15392633E-8
1.48078806E+3	2.54247117E-8
1.48079006E+3	2.19825584E-8
1.48079206E+3	1.78428813E-8
1.48079406E+3	1.75522291E-8
1.48079606E+3	1.97024411E-8
1.48079806E+3	1.79822803E-8
1.48080006E+3	1.39898219E-8
1.48080206E+3	1.16789298E-8
1.48080406E+3	1.23800315E-8
1.48080606E+3	9.10221922E-9
1.48080806E+3	4.93606749E-9
1.48081006E+3	8.48601488E-9
1.48081206E+3	6.10041399E-9
1.48081407E+3	7.77596162E-10
1.48081607E+3	4.72683896E-9
1.48081807E+3	6.85327624E-9
1.48082007E+3	4.37767989E-9
1.48082207E+3	3.00460126E-9
1.48082407E+3	7.39973416E-9
1.48082607E+3	1.25188109E-8
1.48082807E+3	1.30942823E-8
1.48083007E+3	1.32101726E-8
1.48083207E+3	1.53744303E-8
1.48083407E+3	1.82588392E-8
1.48083607E+3	1.80295168E-8
1.48083807E+3	1.98693913E-8
1.48084007E+3	2.37449686E-8
1.48084207E+3	2.19188640E-8
1.48084407E+3	2.21214281E-8
1.48084607E+3	2.65549144E-8
1.48084807E+3	2.82162005E-8
1.48085007E+3	2.68378649E-8
1.48085207E+3	2.67080109E-8
1.48085407E+3	3.02952287E-8
1.48085607E+3	2.80212220E-8
1.48085807E+3	2.35352654E-8
1.48086007E+3	2.55395177E-8
1.48086207E+3	2.76220720E-8
1.48086407E+3	2.55989564E-8
1.48086607E+3	2.22526799E-8
1.48086807E+3	2.67062130E-8
1.48087007E+3	3.08235462E-8
1.48087207E+3	2.81803916E-8
1.48087407E+3	2.81550877E-8
1.48087607E+3	2.95187713E-8
1.48087807E+3	2.92560330E-8
1.48088007E+3	2.87396403E-8
1.48088207E+3	3.02160234E-8
1.48088407E+3	3.18954329E-8
1.48088607E+3	2.97902094E-8
1.48088807E+3	3.00116285E-8
1.48089007E+3	3.18777576E-8
1.48089207E+3	2.92096560E-8
1.48089407E+3	2.67451736E-8
1.48089607E+3	2.83502401E-8
1.48089807E+3	3.20288484E-8
1.48090007E+3	2.83948221E-8
1.48090207E+3	2.55795625E-8
1.48090407E+3	3.12746795E-8
1.48090607E+3	2.90007415E-8
1.48090807E+3	2.48751254E-8
1.48091007E+3	2.74772481E-8
1.48091207E+3	2.73991965E-8
1.48091407E+3	2.65374592E-8
1.48091607E+3	2.77530229E-8
1.48091807E+3	2.75683693E-8
1.48092007E+3	2.53692491E-8
1.48092207E+3	2.37847936E-8
1.48092407E+3	2.58564493E-8
1.48092607E+3	2.57942269E-8
1.48092807E+3	2.37933554E-8
1.48093007E+3	2.55856890E-8
1.48093207E+3	2.67821149E-8
1.48093407E+3	2.47990394E-8
1.48093607E+3	2.21805474E-8
1.48093808E+3	2.53915867E-8
1.48094008E+3	2.94085899E-8
1.48094208E+3	2.72403294E-8
1.48094408E+3	2.58872780E-8
1.48094608E+3	2.67987999E-8
1.48094808E+3	2.77521784E-8
1.48095008E+3	2.78508349E-8
1.48095208E+3	2.79802057E-8
1.48095408E+3	2.80020808E-8
1.48095608E+3	2.62533479E-8
1.48095808E+3	2.81160041E-8
1.48096008E+3	3.30908547E-8
1.48096208E+3	3.26740225E-8
1.48096408E+3	3.21146796E-8
1.48096608E+3	3.32378436E-8
1.48096808E+3	3.15723599E-8
1.48097008E+3	2.97931966E-8
1.48097208E+3	3.07777963E-8
1.48097408E+3	3.34884498E-8
1.48097608E+3	3.02373182E-8
1.48097808E+3	2.65076546E-8
1.48098008E+3	2.99315304E-8
1.48098208E+3	2.90627028E-8
1.48098408E+3	2.63196793E-8
1.48098608E+3	2.84696556E-8
1.48098808E+3	3.09154780E-8
1.48099008E+3	2.95692948E-8
1.48099208E+3	2.64689172E-8
1.48099408E+3	2.97086673E-8
1.48099608E+3	3.17030612E-8
1.48099808E+3	2.81199389E-8
1.48100008E+3	2.67469533E-8
1.48100208E+3	2.96179727E-8
1.48100408E+3	3.19020806E-8
1.48100608E+3	2.77126177E-8
1.48100808E+3	2.77781501E-8
1.48101008E+3	3.20223088E-8
1.48101208E+3	3.05864528E-8
1.48101408E+3	2.74336793E-8
1.48101608E+3	2.65832410E-8
1.48101808E+3	2.78487886E-8
1.48102008E+3	2.65102902E-8
1.48102208E+3	2.52679417E-8
1.48102408E+3	2.67011923E-8
1.48102608E+3	2.35809963E-8
1.48102808E+3	2.11678307E-8
1.48103008E+3	2.45223681E-8
1.48103208E+3	2.66564133E-8
1.48103408E+3	2.60664713E-8
1.48103608E+3	2.51178546E-8
1.48103808E+3	2.63551958E-8
1.48104008E+3	2.55840474E-8
1.48104208E+3	2.37724052E-8
1.48104408E+3	2.74767097E-8
1.48104608E+3	2.93288381E-8
1.48104808E+3	2.78193300E-8
1.48105008E+3	2.91563411E-8
1.48105208E+3	3.26791594E-8
1.48105408E+3	3.28152250E-8
1.48105608E+3	2.72564661E-8
1.48105808E+3	2.88716891E-8
1.48106008E+3	3.36100127E-8
1.48106208E+3	3.15219810E-8
1.48106409E+3	2.87992460E-8
1.48106609E+3	3.00161554E-8
1.48106809E+3	3.32217423E-8
1.48107009E+3	3.03632386E-8
1.48107209E+3	2.77153189E-8
1.48107409E+3	3.02216782E-8
1.48107609E+3	3.13723569E-8
1.48107809E+3	2.94091928E-8
1.48108009E+3	2.77880340E-8
1.48108209E+3	3.09994945E-8
1.48108409E+3	3.07221384E-8
1.48108609E+3	2.78573890E-8
1.48108809E+3	3.16750685E-8
1.48109009E+3	3.31323071E-8
1.48109209E+3	3.02952287E-8
1.48109409E+3	2.96948171E-8
1.48109609E+3	3.31258161E-8
1.48109809E+3	3.40885644E-8
1.48110009E+3	2.86359281E-8
1.48110209E+3	2.96828204E-8
1.48110409E+3	3.37714507E-8
1.48110609E+3	3.25490141E-8
1.48110809E+3	2.96634810E-8
1.48111009E+3	2.98024308E-8
