1.48000000E+3	8.09212293E-10
1.48000200E+3	2.91716016E-10
1.48000400E+3	2.86009089E-9
1.48000600E+3	4.86026306E-9
1.48000800E+3	1.87767746E-9
1.48001000E+3	2.32566807E-10
1.48001200E+3	1.11515810E-9
1.48001400E+3	2.06438357E-9
1.48001600E+3	2.45599571E-9
1.48001800E+3	2.02559773E-9
1.48002000E+3	1.04425498E-9
1.48002200E+3	5.85935786E-10
1.48002400E+3	1.25535562E-9
1.48002600E+3	2.22108446E-9
1.48002800E+3	1.79026473E-9
1.48003000E+3	3.42243673E-9
1.48003200E+3	5.05712456E-9
1.48003400E+3	-3.10910174E-10
1.48003600E+3	-6.08379982E-11
1.48003800E+3	4.93904834E-9
1.48004000E+3	8.93698356E-10
1.48004200E+3	1.04798971E-9
1.48004400E+3	4.96415242E-9
1.48004600E+3	1.74736990E-9
1.48004800E+3	2.11699343E-9
1.48005000E+3	5.05316411E-9
1.48005200E+3	3.05148307E-9
1.48005400E+3	1.29093741E-9
1.48005600E+3	7.23433046E-10
1.48005800E+3	5.22324012E-10
1.48006000E+3	3.24299964E-9
1.48006200E+3	4.89052254E-9
1.48006401E+3	2.64374995E-9
1.48006601E+3	1.09924006E-9
1.48006801E+3	8.74445441E-10
1.48007001E+3	8.96869931E-10
1.48007201E+3	7.35825222E-10
1.48007401E+3	1.26909139E-9
1.48007601E+3	2.22104669E-9
1.48007801E+3	2.16164807E-9
1.48008001E+3	2.64162505E-9
1.48008201E+3	2.12991871E-9
1.48008401E+3	-1.50665981E-9
1.48008601E+3	3.58280845E-10
1.48008801E+3	3.47399607E-9
1.48009001E+3	-9.66126233E-10
1.48009201E+3	1.07805977E-10
1.48009401E+3	3.67171071E-9
1.48009601E+3	1.21975477E-9
1.48009801E+3	2.60072879E-9
1.48010001E+3	5.02791988E-9
1.48010201E+3	2.80497055E-9
1.48010401E+3	1.08730334E-9
1.48010601E+3	9.01511041E-10
1.48010801E+3	9.24733355E-10
1.48011001E+3	5.64915251E-10
1.48011201E+3	1.55919958E-9
1.48011401E+3	2.37877270E-9
1.48011601E+3	-1.23079958E-9
1.48011801E+3	1.24999113E-10
1.48012001E+3	4.92773423E-9
1.48012201E+3	9.41744740E-10
1.48012401E+3	9.93825370E-10
1.48012601E+3	4.94833089E-9
1.48012801E+3	1.13282064E-9
1.48013001E+3	-6.87564089E-10
1.48013201E+3	1.01902500E-9
1.48013401E+3	8.92283829E-10
1.48013601E+3	1.50774593E-9
1.48013801E+3	2.21549170E-9
1.48014001E+3	1.19083707E-9
1.48014201E+3	4.73659939E-10
1.48014401E+3	1.27130380E-9
1.48014601E+3	2.35070219E-9
1.48014801E+3	4.57295712E-10
1.48015001E+3	-4.01701669E-11
1.48015201E+3	2.17907217E-9
1.48015401E+3	5.83175660E-10
1.48015601E+3	-1.91901423E-10
1.48015801E+3	9.37095450E-10
1.48016001E+3	-1.67223302E-9
1.48016201E+3	3.71194165E-10
1.48016401E+3	4.93258919E-9
1.48016601E+3	8.92428219E-10
1.48016801E+3	7.90484163E-10
1.48017001E+3	3.47249972E-9
1.48017201E+3	-1.07454748E-9
1.48017401E+3	6.99080438E-10
1.48017601E+3	4.98402229E-9
1.48017801E+3	1.52734805E-9
1.48018001E+3	2.47575427E-9
1.48018201E+3	4.90617300E-9
1.48018401E+3	1.70801402E-9
1.48018601E+3	-2.24475580E-10
1.48018802E+3	1.92766273E-9
1.48019002E+3	4.93495386E-9
1.48019202E+3	2.37499341E-9
1.48019402E+3	1.47645691E-9
1.48019602E+3	4.81927079E-9
1.48019802E+3	3.23601255E-9
1.48020002E+3	2.82005077E-9
1.48020202E+3	4.93550869E-9
1.48020402E+3	2.61762721E-9
1.48020602E+3	3.90877716E-9
1.48020802E+3	6.16500005E-9
1.48021002E+3	-2.72517079E-10
1.48021202E+3	1.84859707E-10
1.48021402E+3	5.01609165E-9
1.48021602E+3	1.04229575E-9
1.48021802E+3	-9.00310621E-10
1.48022002E+3	1.29810627E-9
1.48022202E+3	2.37977809E-9
1.48022402E+3	1.15927944E-9
1.48022602E+3	1.40215819E-9
1.48022802E+3	3.73740751E-9
1.48023002E+3	2.50953921E-10
1.48023202E+3	-1.17401422E-9
1.48023402E+3	3.30630669E-9
