1.48000000E+3	7.16486938E-9
1.48000200E+3	4.57869843E-9
1.48000400E+3	3.63647754E-9
1.48000600E+3	4.77041259E-9
1.48000800E+3	4.46224967E-9
1.48001000E+3	3.38969640E-9
1.48001200E+3	3.46693497E-9
1.48001400E+3	4.02958048E-9
1.48001600E+3	2.82750373E-9
1.48001800E+3	8.57003744E-10
1.48002000E+3	2.90450111E-9
1.48002200E+3	2.60609500E-9
1.48002400E+3	-4.54046603E-10
1.48002600E+3	2.35487481E-9
1.48002800E+3	2.85698001E-9
1.48003000E+3	9.05325291E-10
1.48003200E+3	5.07794454E-9
1.48003400E+3	5.12779752E-9
1.48003600E+3	2.25181458E-9
1.48003800E+3	5.47032946E-9
1.48004000E+3	5.12115392E-9
1.48004200E+3	2.01833375E-9
1.48004400E+3	3.02473666E-9
1.48004600E+3	4.15461903E-9
1.48004800E+3	3.18766949E-9
1.48005000E+3	1.94435606E-9
1.48005200E+3	4.87361126E-9
1.48005400E+3	5.62111257E-9
1.48005600E+3	1.25642373E-9
1.48005800E+3	2.15365295E-9
1.48006000E+3	3.38819941E-9
1.48006200E+3	1.04180562E-9
1.48006401E+3	1.25978422E-9
1.48006601E+3	2.85564342E-9
1.48006801E+3	3.57580137E-9
1.48007001E+3	3.51022879E-9
1.48007201E+3	3.88219907E-9
1.48007401E+3	3.51355588E-9
1.48007601E+3	9.64890040E-10
1.48007801E+3	2.73276539E-9
1.48008001E+3	4.72986972E-9
1.48008201E+3	9.43013606E-11
1.48008401E+3	2.35233488E-9
1.48008601E+3	6.15594497E-9
1.48008801E+3	1.55423022E-9
1.48009001E+3	3.13500627E-9
1.48009201E+3	6.26462785E-9
1.48009401E+3	2.83012769E-9
1.48009601E+3	2.44915169E-9
1.48009801E+3	3.71659683E-9
1.48010001E+3	2.52769920E-9
1.48010201E+3	8.24553389E-10
1.48010401E+3	1.68098394E-9
1.48010601E+3	3.61654876E-9
1.48010801E+3	1.31241836E-9
1.48011001E+3	2.43098026E-9
1.48011201E+3	6.27575780E-9
1.48011401E+3	2.68656360E-9
1.48011601E+3	9.30059758E-10
1.48011801E+3	3.71946686E-9
1.48012001E+3	4.30459818E-9
1.48012201E+3	1.85846139E-9
1.48012401E+3	1.17301045E-9
1.48012601E+3	5.44416775E-9
1.48012801E+3	5.39382384E-9
1.48013001E+3	3.64917335E-9
1.48013201E+3	5.94290138E-9
1.48013401E+3	5.28248513E-9
1.48013601E+3	3.33037443E-9
1.48013801E+3	3.57403758E-9
1.48014001E+3	2.90807388E-9
1.48014201E+3	2.13399875E-9
1.48014401E+3	3.26229169E-9
1.48014601E+3	6.03889212E-9
1.48014801E+3	5.02820008E-9
1.48015001E+3	9.87267078E-10
1.48015201E+3	2.19623326E-9
1.48015401E+3	4.09381796E-9
1.48015601E+3	3.57344608E-9
1.48015801E+3	3.19312886E-9
1.48016001E+3	4.57305512E-9
1.48016201E+3	4.74076863E-9
1.48016401E+3	1.13721922E-9
1.48016601E+3	3.31264568E-9
1.48016801E+3	6.03033514E-9
1.48017001E+3	6.34047923E-10
1.48017201E+3	7.22592566E-10
1.48017401E+3	3.79604596E-9
1.48017601E+3	2.42154746E-9
1.48017801E+3	3.33808386E-9
1.48018001E+3	5.21093457E-9
1.48018201E+3	4.07763136E-9
1.48018401E+3	1.00416137E-9
1.48018601E+3	2.28180336E-9
1.48018802E+3	6.32455234E-9
1.48019002E+3	1.73249201E-9
1.48019202E+3	5.95467548E-10
1.48019402E+3	6.17051500E-9
1.48019602E+3	5.21427317E-9
1.48019802E+3	2.73121111E-9
1.48020002E+3	3.66639395E-9
1.48020202E+3	6.21617998E-9
1.48020402E+3	4.61052610E-9
1.48020602E+3	2.30596593E-9
1.48020802E+3	5.55771974E-9
1.48021002E+3	5.26516031E-9
1.48021202E+3	3.74957885E-9
1.48021402E+3	6.30460082E-9
1.48021602E+3	3.33180350E-9
1.48021802E+3	1.37676711E-9
1.48022002E+3	6.01136123E-9
1.48022202E+3	2.91680167E-9
1.48022402E+3	-5.14700159E-10
1.48022602E+3	3.10259385E-9
1.48022802E+3	4.14787000E-9
1.48023002E+3	3.41224243E-9
1.48023202E+3	3.56447078E-9
1.48023402E+3	3.62552501E-9
1.48023602E+3	3.55364060E-9
1.48023802E+3	3.58106437E-9
1.48024002E+3	3.67708397E-9
1.48024202E+3	3.32914955E-9
1.48024402E+3	3.67292541E-9
1.48024602E+3	5.83493663E-9
1.48024802E+3	5.79709138E-9
1.48025002E+3	5.01300495E-9
1.48025202E+3	6.43448149E-9
1.48025402E+3	4.14010788E-9
1.48025602E+3	2.52042918E-9
1.48025802E+3	6.00943207E-9
1.48026002E+3	3.85043119E-9
1.48026202E+3	6.83535125E-10
1.48026402E+3	2.18445130E-9
1.48026602E+3	4.81969585E-10
1.48026802E+3	2.09647928E-10
1.48027002E+3	3.46781767E-9
1.48027202E+3	1.77795986E-9
1.48027402E+3	1.77072279E-9
1.48027602E+3	4.90837786E-9
1.48027802E+3	2.30828971E-9
1.48028002E+3	1.15319594E-9
1.48028202E+3	3.60829252E-9
1.48028402E+3	3.68715669E-9
1.48028602E+3	4.02522775E-9
1.48028802E+3	4.94320906E-9
1.48029002E+3	4.09124178E-9
1.48029202E+3	2.99769772E-9
1.48029402E+3	3.95737863E-9
1.48029602E+3	6.39080549E-9
1.48029802E+3	3.68586888E-9
1.48030002E+3	8.57683775E-10
1.48030202E+3	3.24948139E-9
1.48030402E+3	2.53632480E-9
1.48030602E+3	6.45894970E-10
1.48030802E+3	1.85469855E-9
1.48031002E+3	3.90355826E-9
1.48031202E+3	2.31925931E-9
1.48031403E+3	-5.77542298E-10
1.48031603E+3	4.15209079E-9
1.48031803E+3	5.45394143E-9
1.48032003E+3	9.40370686E-10
1.48032203E+3	2.31603465E-9
1.48032403E+3	3.74607797E-9
1.48032603E+3	2.16097093E-9
1.48032803E+3	1.59352028E-9
1.48033003E+3	4.03585177E-9
1.48033203E+3	6.31260286E-9
1.48033403E+3	4.45012950E-9
1.48033603E+3	2.74572926E-9
1.48033803E+3	4.10178975E-9
1.48034003E+3	6.54923381E-9
1.48034203E+3	3.00861179E-9
1.48034403E+3	1.62116147E-9
1.48034603E+3	7.22416050E-9
1.48034803E+3	4.45700268E-9
1.48035003E+3	5.52858511E-10
1.48035203E+3	3.21773889E-9
1.48035403E+3	4.15002412E-9
1.48035603E+3	3.19669698E-9
1.48035803E+3	3.45674747E-9
1.48036003E+3	6.01212702E-9
1.48036203E+3	4.92895941E-9
1.48036403E+3	2.23672182E-9
1.48036603E+3	5.75263179E-9
1.48036803E+3	3.83905030E-9
1.48037003E+3	-4.00930788E-10
1.48037203E+3	4.94646021E-9
1.48037403E+3	4.50533671E-9
1.48037603E+3	9.44267264E-10
1.48037803E+3	5.28020966E-9
1.48038003E+3	5.27208096E-9
1.48038203E+3	1.72751168E-9
1.48038403E+3	1.81806045E-9
1.48038603E+3	3.56337550E-9
1.48038803E+3	2.92794492E-9
1.48039003E+3	7.03944712E-10
1.48039203E+3	4.46559983E-9
1.48039403E+3	5.38543871E-9
1.48039603E+3	9.72712889E-10
1.48039803E+3	4.28344022E-9
1.48040003E+3	5.61762818E-9
1.48040203E+3	2.24750903E-9
1.48040403E+3	5.20073476E-9
1.48040603E+3	5.01013508E-9
1.48040803E+3	8.25974046E-10
1.48041003E+3	2.33041157E-9
1.48041203E+3	4.38456184E-9
1.48041403E+3	3.34400218E-9
1.48041603E+3	1.01141001E-9
1.48041803E+3	2.20982196E-9
1.48042003E+3	3.36712527E-9
1.48042203E+3	8.31723517E-10
1.48042403E+3	3.83714882E-9
1.48042603E+3	5.80993252E-9
1.48042803E+3	1.21351186E-9
1.48043003E+3	3.69349295E-9
1.48043203E+3	5.94573406E-9
1.48043403E+3	2.37687327E-9
1.48043603E+3	4.75676723E-9
1.48043804E+3	5.46861542E-9
1.48044004E+3	1.06875442E-9
1.48044204E+3	1.88425068E-9
1.48044404E+3	4.60353182E-9
1.48044604E+3	4.93540037E-9
1.48044804E+3	3.58540229E-9
1.48045004E+3	4.66281185E-9
1.48045204E+3	6.23505077E-9
1.48045404E+3	3.89757665E-9
1.48045604E+3	5.04109762E-9
1.48045804E+3	5.85847005E-9
1.48046004E+3	2.55262880E-10
1.48046204E+3	2.18827649E-9
1.48046404E+3	6.41026652E-9
1.48046604E+3	3.03360143E-9
1.48046804E+3	2.20216016E-9
1.48047004E+3	3.95734305E-9
1.48047204E+3	3.84791895E-9
1.48047404E+3	2.11008046E-9
1.48047604E+3	3.32294961E-9
1.48047804E+3	6.34817508E-9
1.48048004E+3	2.53544907E-9
1.48048204E+3	1.95950405E-9
1.48048404E+3	6.24269791E-9
1.48048604E+3	2.94451220E-9
1.48048804E+3	7.43018430E-10
1.48049004E+3	3.66949563E-9
1.48049204E+3	5.39939830E-9
1.48049404E+3	3.14112619E-9
1.48049604E+3	9.19132206E-10
1.48049804E+3	3.23766428E-9
1.48050004E+3	2.17572481E-9
1.48050204E+3	1.30719662E-9
1.48050404E+3	5.87612622E-9
1.48050604E+3	3.58827041E-9
1.48050804E+3	1.35522752E-9
1.48051004E+3	6.88208594E-9
1.48051204E+3	6.35627077E-9
1.48051404E+3	2.90939818E-9
1.48051604E+3	3.33024242E-9
1.48051804E+3	4.89615278E-9
1.48052004E+3	4.25688084E-9
1.48052204E+3	2.26393117E-9
1.48052404E+3	3.37610110E-9
1.48052604E+3	2.55805905E-9
1.48052804E+3	8.70165016E-10
1.48053004E+3	5.62572699E-9
1.48053204E+3	7.72355378E-9
1.48053404E+3	4.74479797E-9
1.48053604E+3	3.24591974E-9
1.48053804E+3	4.98178108E-9
1.48054004E+3	6.14395976E-9
1.48054204E+3	3.75925124E-9
1.48054404E+3	5.27095026E-9
1.48054604E+3	5.57728405E-9
1.48054804E+3	6.00967385E-12
1.48055004E+3	2.58499358E-9
1.48055204E+3	6.40307350E-9
1.48055404E+3	2.87377933E-9
1.48055604E+3	1.53962143E-9
1.48055804E+3	2.57343740E-9
1.48056004E+3	2.41315555E-9
1.48056204E+3	4.98749888E-10
1.48056405E+3	2.72724531E-9
1.48056605E+3	6.33979836E-9
1.48056805E+3	9.77679009E-10
1.48057005E+3	1.90282381E-9
1.48057205E+3	7.61772029E-9
1.48057405E+3	1.46555508E-9
1.48057605E+3	1.44459518E-9
1.48057805E+3	6.28343664E-9
1.48058005E+3	1.19731939E-9
1.48058205E+3	-1.31338741E-10
1.48058405E+3	2.36303349E-9
1.48058605E+3	1.09396823E-9
1.48058805E+3	1.90362457E-9
1.48059005E+3	3.82616568E-9
1.48059205E+3	2.84190489E-9
1.48059405E+3	-1.86376623E-10
1.48059605E+3	6.32511110E-10
1.48059805E+3	4.86328722E-9
1.48060005E+3	1.55897921E-9
1.48060205E+3	3.25303793E-10
1.48060405E+3	4.79326622E-9
1.48060605E+3	2.73905562E-9
1.48060805E+3	6.34837187E-10
1.48061005E+3	2.22253495E-9
1.48061205E+3	2.03431326E-9
1.48061405E+3	-9.58555583E-10
1.48061605E+3	-1.59795064E-9
1.48061805E+3	4.07547877E-9
1.48062005E+3	2.36928347E-9
1.48062205E+3	-1.70187258E-9
1.48062405E+3	3.68165595E-9
1.48062605E+3	3.76858833E-9
1.48062805E+3	7.73408282E-10
1.48063005E+3	3.07263089E-9
