1.48000000E+3	2.99922408E-9
1.48000200E+3	6.89265945E-10
1.48000400E+3	4.76917726E-10
1.48000600E+3	2.10276378E-9
1.48000800E+3	1.71879844E-9
1.48001000E+3	-1.64907116E-9
1.48001200E+3	6.08653091E-10
1.48001400E+3	3.91358839E-9
1.48001600E+3	1.65993943E-9
1.48001800E+3	-1.96077862E-9
1.48002000E+3	-2.41359131E-10
1.48002200E+3	4.83878990E-9
1.48002400E+3	1.10875884E-9
1.48002600E+3	-2.01123194E-9
1.48002800E+3	1.96395626E-9
1.48003000E+3	5.60768759E-9
1.48003200E+3	2.07748224E-9
1.48003400E+3	-3.16340197E-9
1.48003600E+3	1.39203322E-9
1.48003800E+3	3.76754270E-9
1.48004000E+3	6.24088310E-10
1.48004200E+3	-1.95815732E-10
1.48004400E+3	4.15876041E-9
1.48004600E+3	5.75317597E-9
1.48004800E+3	-8.59110574E-10
1.48005000E+3	7.22876906E-10
1.48005200E+3	5.15937055E-9
1.48005400E+3	1.81291762E-9
1.48005600E+3	-2.35496455E-10
1.48005800E+3	1.80815571E-9
1.48006000E+3	3.82991266E-9
1.48006200E+3	-1.63660736E-10
1.48006401E+3	-7.39060741E-10
1.48006601E+3	4.67478214E-9
1.48006801E+3	3.20268084E-9
1.48007001E+3	-1.11686604E-10
1.48007201E+3	8.01742318E-10
1.48007401E+3	4.32786119E-9
1.48007601E+3	3.70981661E-9
1.48007801E+3	-6.02809749E-10
1.48008001E+3	-1.48814170E-9
1.48008201E+3	1.97750428E-9
1.48008401E+3	4.98770930E-9
1.48008601E+3	2.43223685E-9
1.48008801E+3	-1.56805215E-9
1.48009001E+3	-1.15181543E-9
1.48009201E+3	4.15946245E-9
1.48009401E+3	3.66718280E-9
1.48009601E+3	4.37557857E-10
1.48009801E+3	1.58040651E-9
1.48010001E+3	4.74101053E-9
1.48010201E+3	3.76478531E-9
1.48010401E+3	-1.39606446E-9
1.48010601E+3	-1.10806526E-9
1.48010801E+3	1.93780225E-9
