1.48000000E+3	9.25368710E-8
1.48000200E+3	8.74535650E-8
1.48000400E+3	8.88642020E-8
1.48000600E+3	8.89874360E-8
1.48000800E+3	8.35758267E-8
1.48001000E+3	8.51078314E-8
1.48001200E+3	8.68651084E-8
1.48001400E+3	8.44041907E-8
1.48001600E+3	8.80518416E-8
1.48001800E+3	8.90438769E-8
1.48002000E+3	8.57738483E-8
1.48002200E+3	9.04541641E-8
1.48002400E+3	9.18092304E-8
1.48002600E+3	8.85088718E-8
1.48002800E+3	9.18076888E-8
1.48003000E+3	9.05720361E-8
1.48003200E+3	8.72784023E-8
1.48003400E+3	9.27982820E-8
1.48003600E+3	9.15076577E-8
1.48003800E+3	8.71789423E-8
1.48004000E+3	9.16148821E-8
1.48004200E+3	9.11365204E-8
1.48004400E+3	8.85229370E-8
1.48004600E+3	9.17485682E-8
1.48004800E+3	9.32993472E-8
1.48005000E+3	9.21397933E-8
1.48005200E+3	9.11889971E-8
1.48005400E+3	9.20167886E-8
1.48005600E+3	9.24500286E-8
1.48005800E+3	9.13195853E-8
1.48006000E+3	9.05739621E-8
1.48006200E+3	8.89198894E-8
1.48006401E+3	8.71652727E-8
1.48006601E+3	8.79589010E-8
1.48006801E+3	8.44327830E-8
1.48007001E+3	7.90266970E-8
1.48007201E+3	8.10299348E-8
1.48007401E+3	8.04620697E-8
1.48007601E+3	7.60556909E-8
1.48007801E+3	7.48981175E-8
1.48008001E+3	7.52897253E-8
1.48008201E+3	7.48227376E-8
1.48008401E+3	7.35746181E-8
1.48008601E+3	7.52084953E-8
1.48008801E+3	7.61173991E-8
1.48009001E+3	7.45796212E-8
1.48009201E+3	7.96980397E-8
1.48009401E+3	8.29128028E-8
1.48009601E+3	7.92366682E-8
1.48009801E+3	8.22312646E-8
1.48010001E+3	8.70880469E-8
1.48010201E+3	8.72943775E-8
1.48010401E+3	8.56800097E-8
1.48010601E+3	8.70405717E-8
1.48010801E+3	8.98489143E-8
1.48011001E+3	8.79133191E-8
1.48011201E+3	8.78731769E-8
1.48011401E+3	8.98581781E-8
1.48011601E+3	8.78484237E-8
1.48011801E+3	8.75366860E-8
1.48012001E+3	8.84347715E-8
1.48012201E+3	8.63428684E-8
1.48012401E+3	8.60697630E-8
1.48012601E+3	8.72836360E-8
1.48012801E+3	8.71813444E-8
1.48013001E+3	8.75638751E-8
1.48013201E+3	8.89081165E-8
1.48013401E+3	8.99199187E-8
1.48013601E+3	8.87872144E-8
1.48013801E+3	8.91039065E-8
1.48014001E+3	9.12405005E-8
1.48014201E+3	8.89396959E-8
1.48014401E+3	9.01362034E-8
1.48014601E+3	9.51817081E-8
1.48014801E+3	9.18388011E-8
1.48015001E+3	9.03054474E-8
1.48015201E+3	9.39031314E-8
1.48015401E+3	9.35148772E-8
1.48015601E+3	9.17228700E-8
1.48015801E+3	9.12097302E-8
1.48016001E+3	9.14029461E-8
1.48016201E+3	9.03739976E-8
1.48016401E+3	9.00337992E-8
1.48016601E+3	9.22738351E-8
1.48016801E+3	9.14870853E-8
1.48017001E+3	8.98008213E-8
1.48017201E+3	9.09966154E-8
1.48017401E+3	9.07472150E-8
1.48017601E+3	8.96888351E-8
1.48017801E+3	8.98029762E-8
1.48018001E+3	9.01651447E-8
1.48018201E+3	9.22640713E-8
1.48018401E+3	9.41026765E-8
1.48018601E+3	8.98052843E-8
1.48018802E+3	9.00720102E-8
1.48019002E+3	9.52163054E-8
1.48019202E+3	9.13733842E-8
1.48019402E+3	9.14497958E-8
1.48019602E+3	9.66363597E-8
1.48019802E+3	9.39774638E-8
1.48020002E+3	9.26449198E-8
1.48020202E+3	9.38503606E-8
1.48020402E+3	9.16328335E-8
1.48020602E+3	9.21814312E-8
1.48020802E+3	9.39026548E-8
1.48021002E+3	9.25569185E-8
1.48021202E+3	9.41944197E-8
1.48021402E+3	9.47187103E-8
1.48021602E+3	9.04099231E-8
1.48021802E+3	9.07990651E-8
1.48022002E+3	9.27278060E-8
1.48022202E+3	9.14361732E-8
1.48022402E+3	9.05445922E-8
1.48022602E+3	8.90630049E-8
1.48022802E+3	8.71853920E-8
1.48023002E+3	8.88902427E-8
1.48023202E+3	9.33402810E-8
1.48023402E+3	9.65821621E-8
1.48023602E+3	9.54346202E-8
1.48023802E+3	9.64875498E-8
1.48024002E+3	9.78284122E-8
1.48024202E+3	9.25419153E-8
1.48024402E+3	9.24006868E-8
1.48024602E+3	9.51924417E-8
1.48024802E+3	9.11693717E-8
1.48025002E+3	8.95327723E-8
1.48025202E+3	9.15910865E-8
1.48025402E+3	9.19076322E-8
1.48025602E+3	8.79015245E-8
1.48025802E+3	8.61841869E-8
1.48026002E+3	8.96640649E-8
1.48026202E+3	8.72768376E-8
1.48026402E+3	8.40563187E-8
1.48026602E+3	8.45745483E-8
1.48026802E+3	8.19215940E-8
1.48027002E+3	8.05080729E-8
1.48027202E+3	8.17891300E-8
1.48027402E+3	7.94098630E-8
1.48027602E+3	7.69039343E-8
1.48027802E+3	7.63742825E-8
1.48028002E+3	7.50900786E-8
1.48028202E+3	7.13025533E-8
1.48028402E+3	6.82491438E-8
1.48028602E+3	6.96045740E-8
1.48028802E+3	6.78059231E-8
1.48029002E+3	6.57426663E-8
1.48029202E+3	6.91706707E-8
1.48029402E+3	6.78385127E-8
1.48029602E+3	6.57978225E-8
1.48029802E+3	6.92349866E-8
1.48030002E+3	6.83417419E-8
1.48030202E+3	6.98334347E-8
1.48030402E+3	7.72020741E-8
1.48030602E+3	7.52665726E-8
1.48030802E+3	7.51385456E-8
1.48031002E+3	8.15808925E-8
1.48031202E+3	7.81128870E-8
1.48031403E+3	7.81863301E-8
1.48031603E+3	8.56584267E-8
1.48031803E+3	8.46997737E-8
1.48032003E+3	8.28962076E-8
1.48032203E+3	8.45073201E-8
1.48032403E+3	8.47668898E-8
1.48032603E+3	8.40327231E-8
1.48032803E+3	8.46791677E-8
1.48033003E+3	8.71399501E-8
1.48033203E+3	8.51938135E-8
1.48033403E+3	8.33473622E-8
1.48033603E+3	8.68827069E-8
