1.48000000E+3	1.32759483E-8
1.48000200E+3	7.57027692E-9
1.48000400E+3	1.18181175E-8
1.48000600E+3	1.34327744E-8
1.48000800E+3	7.82910175E-9
1.48001000E+3	1.10163154E-8
1.48001200E+3	1.19151574E-8
1.48001400E+3	7.60517304E-9
1.48001600E+3	1.26310840E-8
1.48001800E+3	1.23600261E-8
1.48002000E+3	6.26661966E-9
1.48002200E+3	1.07523883E-8
1.48002400E+3	1.29680834E-8
1.48002600E+3	1.02231983E-8
1.48002800E+3	1.11922740E-8
1.48003000E+3	1.14303356E-8
1.48003200E+3	1.02048360E-8
1.48003400E+3	1.01929461E-8
1.48003600E+3	1.05116886E-8
1.48003800E+3	1.01597895E-8
1.48004000E+3	9.91588740E-9
1.48004200E+3	1.28034863E-8
1.48004400E+3	1.40926952E-8
1.48004600E+3	1.17316721E-8
1.48004800E+3	1.36343677E-8
1.48005000E+3	1.32122322E-8
1.48005200E+3	7.95219725E-9
1.48005400E+3	8.54159860E-9
1.48005600E+3	1.10468099E-8
1.48005800E+3	1.04202103E-8
1.48006000E+3	7.95726083E-9
1.48006200E+3	8.59435096E-9
1.48006401E+3	1.02992259E-8
1.48006601E+3	7.04754718E-9
1.48006801E+3	7.56804471E-9
1.48007001E+3	1.03155124E-8
1.48007201E+3	7.84961122E-9
1.48007401E+3	9.89424162E-9
1.48007601E+3	1.29565009E-8
1.48007801E+3	9.54016429E-9
1.48008001E+3	1.05334650E-8
1.48008201E+3	1.31012617E-8
1.48008401E+3	1.08553467E-8
1.48008601E+3	9.91066089E-9
1.48008801E+3	1.04215084E-8
1.48009001E+3	1.03495781E-8
1.48009201E+3	1.02848270E-8
1.48009401E+3	1.03493274E-8
1.48009601E+3	1.03372101E-8
1.48009801E+3	1.01769549E-8
1.48010001E+3	1.06763532E-8
1.48010201E+3	1.16503923E-8
1.48010401E+3	1.17918595E-8
1.48010601E+3	1.15193557E-8
1.48010801E+3	1.02334199E-8
1.48011001E+3	7.65568761E-9
1.48011201E+3	9.48904481E-9
1.48011401E+3	1.31861581E-8
1.48011601E+3	1.22380288E-8
1.48011801E+3	1.14794325E-8
1.48012001E+3	1.15980859E-8
1.48012201E+3	1.05771599E-8
1.48012401E+3	1.01605700E-8
1.48012601E+3	1.03574121E-8
1.48012801E+3	1.03413984E-8
1.48013001E+3	1.02797413E-8
1.48013201E+3	1.03766438E-8
1.48013401E+3	1.03863337E-8
1.48013601E+3	9.86419388E-9
1.48013801E+3	1.12604059E-8
1.48014001E+3	1.31067187E-8
1.48014201E+3	9.87156985E-9
1.48014401E+3	1.03650652E-8
1.48014601E+3	1.43601240E-8
1.48014801E+3	1.08181864E-8
1.48015001E+3	9.01246844E-9
1.48015201E+3	1.17917526E-8
1.48015401E+3	1.23348348E-8
1.48015601E+3	1.01686229E-8
1.48015801E+3	9.10156500E-9
1.48016001E+3	1.14550915E-8
1.48016201E+3	1.01446272E-8
1.48016401E+3	9.47667949E-9
1.48016601E+3	1.40488418E-8
1.48016801E+3	1.12958876E-8
1.48017001E+3	7.50680165E-9
1.48017201E+3	1.09553246E-8
1.48017401E+3	1.24450808E-8
1.48017601E+3	1.12037090E-8
1.48017801E+3	1.03232327E-8
1.48018001E+3	1.07309384E-8
1.48018201E+3	9.30654186E-9
1.48018401E+3	7.52595210E-9
1.48018601E+3	1.15533785E-8
1.48018802E+3	1.21151929E-8
1.48019002E+3	8.97440556E-9
1.48019202E+3	1.20636869E-8
1.48019402E+3	1.16747438E-8
1.48019602E+3	7.48011632E-9
1.48019802E+3	8.23497823E-9
1.48020002E+3	9.37215345E-9
1.48020202E+3	8.88859914E-9
1.48020402E+3	8.71634878E-9
1.48020602E+3	9.96534763E-9
1.48020802E+3	1.00018012E-8
1.48021002E+3	7.73282650E-9
1.48021202E+3	9.19531535E-9
1.48021402E+3	9.86390567E-9
1.48021602E+3	7.42617667E-9
1.48021802E+3	1.18184288E-8
1.48022002E+3	1.37081349E-8
1.48022202E+3	9.14042389E-9
1.48022402E+3	1.19551964E-8
1.48022602E+3	1.44508150E-8
1.48022802E+3	1.17830292E-8
1.48023002E+3	1.12797939E-8
1.48023202E+3	1.18888326E-8
1.48023402E+3	1.16588032E-8
1.48023602E+3	1.11826001E-8
1.48023802E+3	1.31708239E-8
1.48024002E+3	1.41863586E-8
1.48024202E+3	9.89869653E-9
1.48024402E+3	1.00039790E-8
1.48024602E+3	1.14049333E-8
1.48024802E+3	7.07528921E-9
1.48025002E+3	7.42237009E-9
1.48025202E+3	1.08210555E-8
1.48025402E+3	1.07000382E-8
1.48025602E+3	9.07276660E-9
1.48025802E+3	9.52062746E-9
1.48026002E+3	1.16679199E-8
1.48026202E+3	9.75526182E-9
1.48026402E+3	9.87021423E-9
1.48026602E+3	1.30445974E-8
1.48026802E+3	9.39563400E-9
1.48027002E+3	8.41772218E-9
1.48027202E+3	1.16738479E-8
1.48027402E+3	7.93418125E-9
1.48027602E+3	6.89803645E-9
1.48027802E+3	1.03934958E-8
1.48028002E+3	9.78455995E-9
1.48028202E+3	8.40336280E-9
1.48028402E+3	9.16234292E-9
1.48028602E+3	1.06937408E-8
1.48028802E+3	7.92137123E-9
1.48029002E+3	6.79936091E-9
1.48029202E+3	1.30698050E-8
1.48029402E+3	1.41486181E-8
1.48029602E+3	1.10868949E-8
1.48029802E+3	1.03154750E-8
1.48030002E+3	1.03643748E-8
1.48030202E+3	1.02591261E-8
1.48030402E+3	1.02477116E-8
1.48030602E+3	1.11332699E-8
1.48030802E+3	1.17832022E-8
1.48031002E+3	1.16725807E-8
1.48031202E+3	1.17894024E-8
1.48031403E+3	1.13377939E-8
1.48031603E+3	1.16440101E-8
1.48031803E+3	1.45215441E-8
1.48032003E+3	1.17519833E-8
1.48032203E+3	7.68140693E-9
1.48032403E+3	1.29737272E-8
1.48032603E+3	1.26047507E-8
1.48032803E+3	7.26685271E-9
1.48033003E+3	8.16483740E-9
1.48033203E+3	9.86507303E-9
1.48033403E+3	1.04587674E-8
1.48033603E+3	1.14075059E-8
1.48033803E+3	1.21397435E-8
1.48034003E+3	1.11457205E-8
1.48034203E+3	9.06756599E-9
1.48034403E+3	1.02189364E-8
1.48034603E+3	1.19972143E-8
1.48034803E+3	1.17384949E-8
1.48035003E+3	1.15056355E-8
1.48035203E+3	1.18738567E-8
1.48035403E+3	1.17446292E-8
1.48035603E+3	1.01071858E-8
1.48035803E+3	1.19291825E-8
1.48036003E+3	1.43515293E-8
1.48036203E+3	9.38115389E-9
1.48036403E+3	8.22300452E-9
1.48036603E+3	1.18457866E-8
1.48036803E+3	1.13143184E-8
1.48037003E+3	8.79184613E-9
1.48037203E+3	9.50485618E-9
1.48037403E+3	1.40728834E-8
1.48037603E+3	1.14554262E-8
1.48037803E+3	7.49880637E-9
1.48038003E+3	1.08180569E-8
1.48038203E+3	1.24082965E-8
1.48038403E+3	1.13439976E-8
1.48038603E+3	1.13593268E-8
1.48038803E+3	1.39408873E-8
1.48039003E+3	1.32751124E-8
1.48039203E+3	9.12884391E-9
1.48039403E+3	1.06646543E-8
1.48039603E+3	1.09144475E-8
1.48039803E+3	7.67743296E-9
1.48040003E+3	8.93772438E-9
1.48040203E+3	1.11849352E-8
1.48040403E+3	1.16733674E-8
1.48040603E+3	1.16721581E-8
1.48040803E+3	1.17063281E-8
1.48041003E+3	1.16455802E-8
1.48041203E+3	1.14840011E-8
1.48041403E+3	1.23315572E-8
1.48041603E+3	1.10311982E-8
1.48041803E+3	6.56953521E-9
1.48042003E+3	8.86291652E-9
1.48042203E+3	1.14687523E-8
1.48042403E+3	7.90374577E-9
1.48042603E+3	1.00804084E-8
1.48042803E+3	1.34205174E-8
1.48043003E+3	1.19363374E-8
1.48043203E+3	1.12366342E-8
1.48043403E+3	1.20444731E-8
1.48043603E+3	1.18457023E-8
1.48043804E+3	8.58944141E-9
1.48044004E+3	8.31273550E-9
1.48044204E+3	1.03298092E-8
1.48044404E+3	7.26954270E-9
1.48044604E+3	7.21672636E-9
1.48044804E+3	1.04006589E-8
1.48045004E+3	9.46777512E-9
1.48045204E+3	9.27578748E-9
1.48045404E+3	1.03630362E-8
1.48045604E+3	9.48967251E-9
1.48045804E+3	8.21362360E-9
1.48046004E+3	9.62119268E-9
1.48046204E+3	1.30241771E-8
1.48046404E+3	1.00635820E-8
1.48046604E+3	8.05015391E-9
1.48046804E+3	1.25550894E-8
1.48047004E+3	1.16607250E-8
1.48047204E+3	1.08434354E-8
1.48047404E+3	1.31785575E-8
1.48047604E+3	8.46840785E-9
1.48047804E+3	7.18645028E-9
1.48048004E+3	1.16167752E-8
1.48048204E+3	8.68062253E-9
1.48048404E+3	9.33841451E-9
1.48048604E+3	1.43855366E-8
1.48048804E+3	1.16949312E-8
1.48049004E+3	1.06798013E-8
1.48049204E+3	1.31202767E-8
1.48049404E+3	1.23348075E-8
1.48049604E+3	1.10180407E-8
1.48049804E+3	1.20393887E-8
1.48050004E+3	1.44523168E-8
1.48050204E+3	1.20587438E-8
1.48050404E+3	1.08267151E-8
1.48050604E+3	1.53450887E-8
1.48050804E+3	1.31484865E-8
1.48051004E+3	1.03489481E-8
1.48051204E+3	1.29033364E-8
1.48051404E+3	1.08028726E-8
1.48051604E+3	9.04328994E-9
1.48051804E+3	1.03993811E-8
1.48052004E+3	7.41418442E-9
1.48052204E+3	7.19716820E-9
1.48052404E+3	1.15771762E-8
1.48052604E+3	1.22755608E-8
1.48052804E+3	1.11728832E-8
1.48053004E+3	1.17535674E-8
1.48053204E+3	1.42417333E-8
1.48053404E+3	1.27476618E-8
1.48053604E+3	1.03686020E-8
1.48053804E+3	1.28760950E-8
1.48054004E+3	1.05961716E-8
1.48054204E+3	7.74969283E-9
1.48054404E+3	1.12750744E-8
1.48054604E+3	9.41504849E-9
1.48054804E+3	6.03351228E-9
1.48055004E+3	8.32823840E-9
1.48055204E+3	1.03701347E-8
1.48055404E+3	9.94083219E-9
1.48055604E+3	8.91315578E-9
1.48055804E+3	1.03595192E-8
1.48056004E+3	9.01460841E-9
1.48056204E+3	6.16756359E-9
1.48056405E+3	1.13289790E-8
1.48056605E+3	1.13092036E-8
1.48056805E+3	6.27827765E-9
1.48057005E+3	1.13194935E-8
1.48057205E+3	1.12752899E-8
1.48057405E+3	6.20002032E-9
1.48057605E+3	9.33779149E-9
1.48057805E+3	9.07837347E-9
1.48058005E+3	6.25085152E-9
1.48058205E+3	8.58905768E-9
1.48058405E+3	7.63592758E-9
1.48058605E+3	6.65864573E-9
1.48058805E+3	1.01597170E-8
1.48059005E+3	7.54422564E-9
1.48059205E+3	5.16940370E-9
1.48059405E+3	8.69577599E-9
1.48059605E+3	7.08997012E-9
1.48059805E+3	4.65236442E-9
1.48060005E+3	6.10501515E-9
1.48060205E+3	6.37341639E-9
1.48060405E+3	3.11591632E-9
1.48060605E+3	7.95533828E-10
1.48060805E+3	6.11018455E-9
1.48061005E+3	5.88876516E-9
1.48061205E+3	8.63585624E-10
1.48061405E+3	4.67640137E-9
1.48061605E+3	5.67909784E-9
1.48061805E+3	1.97899875E-9
1.48062005E+3	1.72901103E-9
1.48062205E+3	3.13883118E-9
1.48062405E+3	3.48129275E-9
1.48062605E+3	2.35385656E-9
1.48062805E+3	2.82389669E-9
1.48063005E+3	3.57863739E-9
1.48063205E+3	3.33624293E-9
1.48063405E+3	5.53266501E-9
1.48063605E+3	5.59590241E-9
1.48063805E+3	2.33880770E-9
1.48064005E+3	4.52786955E-9
1.48064205E+3	6.11510816E-9
1.48064405E+3	3.69822676E-9
1.48064605E+3	4.47411102E-9
1.48064805E+3	8.01027465E-9
1.48065005E+3	1.03221159E-8
1.48065205E+3	8.50106915E-9
1.48065405E+3	7.62793343E-9
1.48065605E+3	7.51469193E-9
1.48065805E+3	4.80922322E-9
1.48066005E+3	7.72630863E-9
1.48066205E+3	1.16686766E-8
1.48066405E+3	8.21684342E-9
1.48066605E+3	9.60747534E-9
1.48066805E+3	1.32543979E-8
1.48067005E+3	1.11157732E-8
1.48067205E+3	9.04860720E-9
1.48067405E+3	9.16921362E-9
1.48067605E+3	1.01860359E-8
1.48067805E+3	1.04363022E-8
1.48068005E+3	1.03145858E-8
1.48068205E+3	1.03410652E-8
1.48068405E+3	1.01137725E-8
1.48068605E+3	1.08098521E-8
1.48068806E+3	1.16905619E-8
1.48069006E+3	1.04046890E-8
1.48069206E+3	1.13879672E-8
1.48069406E+3	1.29914936E-8
1.48069606E+3	9.07541233E-9
1.48069806E+3	7.76830464E-9
1.48070006E+3	1.05594545E-8
1.48070206E+3	1.18064983E-8
1.48070406E+3	1.09141313E-8
1.48070606E+3	1.04387093E-8
1.48070806E+3	1.17207475E-8
1.48071006E+3	1.01446356E-8
1.48071206E+3	9.28533343E-9
1.48071406E+3	1.17063461E-8
1.48071606E+3	8.98395834E-9
1.48071806E+3	8.65605335E-9
1.48072006E+3	1.41072007E-8
1.48072206E+3	1.10460278E-8
1.48072406E+3	6.94586795E-9
1.48072606E+3	8.75185091E-9
1.48072806E+3	1.03751479E-8
1.48073006E+3	9.79312699E-9
1.48073206E+3	8.96390298E-9
1.48073406E+3	1.04464043E-8
1.48073606E+3	8.63089518E-9
1.48073806E+3	6.35660847E-9
1.48074006E+3	1.07200492E-8
1.48074206E+3	9.95454607E-9
1.48074406E+3	6.19502791E-9
1.48074606E+3	9.17226725E-9
1.48074806E+3	1.08328527E-8
1.48075006E+3	8.25718213E-9
1.48075206E+3	5.82593119E-9
1.48075406E+3	1.03107394E-8
1.48075606E+3	1.23652458E-8
