1.48000000E+3	7.67468692E-8
1.48000200E+3	8.39893011E-8
1.48000400E+3	8.50903073E-8
1.48000600E+3	7.87971004E-8
1.48000800E+3	7.74648815E-8
1.48001000E+3	7.95180853E-8
1.48001200E+3	7.92996167E-8
1.48001400E+3	7.77363857E-8
1.48001600E+3	7.85580844E-8
1.48001800E+3	8.16093282E-8
1.48002000E+3	8.14528732E-8
1.48002200E+3	7.97176560E-8
1.48002400E+3	8.03544986E-8
1.48002600E+3	8.47550943E-8
1.48002800E+3	8.47746504E-8
1.48003000E+3	8.17416698E-8
1.48003200E+3	8.43185769E-8
1.48003400E+3	8.69473421E-8
1.48003600E+3	8.71361789E-8
1.48003800E+3	8.70405815E-8
1.48004000E+3	8.77067960E-8
1.48004200E+3	8.86442475E-8
1.48004400E+3	8.79969709E-8
1.48004600E+3	8.37224578E-8
1.48004800E+3	8.22156484E-8
1.48005000E+3	8.57218023E-8
1.48005200E+3	8.24779719E-8
1.48005400E+3	7.85434312E-8
1.48005600E+3	8.11642408E-8
1.48005800E+3	8.54257827E-8
1.48006000E+3	8.43861868E-8
1.48006200E+3	8.04320662E-8
1.48006401E+3	8.43645231E-8
1.48006601E+3	8.82162214E-8
1.48006801E+3	8.71393288E-8
1.48007001E+3	8.56354469E-8
1.48007201E+3	8.70268948E-8
1.48007401E+3	8.84341756E-8
1.48007601E+3	8.54415998E-8
1.48007801E+3	8.44083481E-8
1.48008001E+3	8.60345481E-8
1.48008201E+3	8.62714872E-8
1.48008401E+3	8.40924955E-8
1.48008601E+3	8.34235848E-8
1.48008801E+3	8.65592849E-8
1.48009001E+3	8.75679430E-8
1.48009201E+3	8.71483742E-8
1.48009401E+3	8.81849707E-8
1.48009601E+3	9.00954483E-8
1.48009801E+3	8.86326988E-8
1.48010001E+3	8.46265600E-8
1.48010201E+3	8.57462677E-8
1.48010401E+3	8.74900486E-8
1.48010601E+3	8.58880041E-8
1.48010801E+3	8.32797323E-8
1.48011001E+3	8.43546945E-8
1.48011201E+3	8.72022867E-8
1.48011401E+3	8.56794083E-8
