1.48000000E+3	7.22537028E-10
1.48000200E+3	5.65732302E-9
1.48000400E+3	5.04099568E-9
1.48000600E+3	2.23077859E-9
1.48000800E+3	5.04359701E-9
1.48001000E+3	6.32050302E-9
1.48001200E+3	3.11425756E-9
1.48001400E+3	-3.88486513E-10
1.48001600E+3	1.55584538E-9
1.48001800E+3	3.28840284E-9
1.48002000E+3	-3.90850196E-10
1.48002200E+3	3.12347315E-9
1.48002400E+3	5.73958724E-9
1.48002600E+3	1.77679254E-11
1.48002800E+3	2.69933339E-9
1.48003000E+3	6.44042100E-9
1.48003200E+3	3.76011253E-9
1.48003400E+3	5.19541217E-9
1.48003600E+3	5.68704065E-9
1.48003800E+3	2.39137193E-9
1.48004000E+3	2.65965287E-9
1.48004200E+3	3.95233154E-9
1.48004400E+3	3.59302883E-9
1.48004600E+3	2.61702365E-9
1.48004800E+3	2.02307223E-9
1.48005000E+3	2.27061239E-9
1.48005200E+3	3.18760625E-9
1.48005400E+3	3.97251038E-9
1.48005600E+3	3.38498294E-9
1.48005800E+3	1.91867282E-9
1.48006000E+3	4.57573320E-9
1.48006200E+3	5.82357136E-9
1.48006401E+3	1.25700971E-9
1.48006601E+3	3.64229183E-9
1.48006801E+3	5.79764261E-9
1.48007001E+3	1.15152405E-9
1.48007201E+3	3.99822840E-9
1.48007401E+3	5.46217787E-9
1.48007601E+3	-9.61745873E-11
1.48007801E+3	1.34537163E-9
1.48008001E+3	4.00094537E-9
1.48008201E+3	3.53508739E-9
1.48008401E+3	5.67355618E-9
1.48008601E+3	5.41652344E-9
1.48008801E+3	2.22598079E-9
1.48009001E+3	2.41919394E-9
1.48009201E+3	5.25018781E-9
1.48009401E+3	6.14045129E-9
1.48009601E+3	2.67631826E-9
1.48009801E+3	4.06910433E-9
1.48010001E+3	5.97697096E-9
1.48010201E+3	5.79743910E-10
1.48010401E+3	8.61296950E-10
1.48010601E+3	3.62784716E-9
1.48010801E+3	1.24568847E-9
1.48011001E+3	1.95081039E-9
1.48011201E+3	3.71847843E-9
1.48011401E+3	2.49475229E-9
1.48011601E+3	1.80647147E-9
1.48011801E+3	2.68447639E-9
1.48012001E+3	3.61392667E-9
1.48012201E+3	2.47700141E-9
1.48012401E+3	2.91269497E-9
1.48012601E+3	4.91440040E-9
1.48012801E+3	3.72388119E-9
1.48013001E+3	4.78426527E-9
1.48013201E+3	6.22559873E-9
1.48013401E+3	9.04129873E-10
1.48013601E+3	1.00632798E-9
1.48013801E+3	5.00465784E-9
1.48014001E+3	2.64038560E-9
1.48014201E+3	4.09994195E-9
1.48014401E+3	5.95446057E-9
1.48014601E+3	6.27039223E-10
1.48014801E+3	3.94124684E-10
1.48015001E+3	4.29705244E-9
1.48015201E+3	5.16716903E-9
1.48015401E+3	3.48521693E-9
1.48015601E+3	2.00065481E-9
1.48015801E+3	2.16890150E-9
1.48016001E+3	2.34356733E-9
1.48016201E+3	2.12910461E-9
1.48016401E+3	2.17166416E-9
1.48016601E+3	3.20178388E-9
1.48016801E+3	3.44815883E-9
1.48017001E+3	2.27136635E-9
1.48017201E+3	1.56569469E-9
