1.48000000E+3	1.83915224E-8
1.48000200E+3	1.85458863E-8
1.48000400E+3	1.28394945E-8
1.48000600E+3	1.37430535E-8
1.48000800E+3	1.83897001E-8
1.48001000E+3	1.25029506E-8
1.48001200E+3	1.10299104E-8
1.48001400E+3	1.61202761E-8
1.48001600E+3	1.68149136E-8
1.48001800E+3	1.28155698E-8
1.48002000E+3	1.23804216E-8
1.48002200E+3	1.90586783E-8
1.48002400E+3	1.66012814E-8
1.48002600E+3	1.34516901E-8
1.48002800E+3	1.92156822E-8
1.48003000E+3	1.66986984E-8
1.48003200E+3	1.28074802E-8
1.48003400E+3	1.64226783E-8
1.48003600E+3	1.87966737E-8
1.48003800E+3	1.76349235E-8
1.48004000E+3	1.57406084E-8
1.48004200E+3	1.67976375E-8
1.48004400E+3	1.62274029E-8
1.48004600E+3	1.43565999E-8
1.48004800E+3	1.71994856E-8
1.48005000E+3	1.82259340E-8
1.48005200E+3	1.70902738E-8
1.48005400E+3	1.92481919E-8
1.48005600E+3	1.88442266E-8
1.48005800E+3	1.53119525E-8
1.48006000E+3	1.37764054E-8
1.48006200E+3	1.69764580E-8
1.48006401E+3	1.77839853E-8
1.48006601E+3	1.21424030E-8
1.48006801E+3	1.49094606E-8
1.48007001E+3	1.81208698E-8
1.48007201E+3	1.34211790E-8
1.48007401E+3	1.56206029E-8
1.48007601E+3	1.84232531E-8
1.48007801E+3	1.58587906E-8
1.48008001E+3	1.72589688E-8
1.48008201E+3	1.80926624E-8
1.48008401E+3	1.57996259E-8
1.48008601E+3	1.62727205E-8
1.48008801E+3	1.73962232E-8
1.48009001E+3	1.70616238E-8
1.48009201E+3	1.65335719E-8
1.48009401E+3	1.85682418E-8
1.48009601E+3	1.95971824E-8
1.48009801E+3	1.46133235E-8
1.48010001E+3	1.29007725E-8
1.48010201E+3	1.62645914E-8
1.48010401E+3	1.87323579E-8
1.48010601E+3	1.58222766E-8
1.48010801E+3	1.51083057E-8
1.48011001E+3	2.15798738E-8
1.48011201E+3	2.08571889E-8
1.48011401E+3	1.85647433E-8
1.48011601E+3	2.20167653E-8
1.48011801E+3	2.17939899E-8
1.48012001E+3	1.87534786E-8
1.48012201E+3	1.81403079E-8
1.48012401E+3	2.18751855E-8
1.48012601E+3	2.06104359E-8
1.48012801E+3	1.44969898E-8
1.48013001E+3	1.61841252E-8
1.48013201E+3	1.97023314E-8
1.48013401E+3	1.97292621E-8
1.48013601E+3	1.82654505E-8
1.48013801E+3	1.98458319E-8
1.48014001E+3	2.08920485E-8
1.48014201E+3	1.57979371E-8
1.48014401E+3	1.45349199E-8
1.48014601E+3	1.74624603E-8
1.48014801E+3	1.77990478E-8
1.48015001E+3	1.43182542E-8
1.48015201E+3	1.36482678E-8
1.48015401E+3	1.89417576E-8
1.48015601E+3	1.93326171E-8
1.48015801E+3	1.62561936E-8
1.48016001E+3	1.55104391E-8
1.48016201E+3	1.76610757E-8
1.48016401E+3	1.79072009E-8
1.48016601E+3	1.57493035E-8
