1.48000000E+3	5.95842005E-9
1.48000200E+3	3.46903654E-9
1.48000400E+3	2.94120333E-9
1.48000600E+3	5.33360896E-9
1.48000800E+3	5.93862227E-9
1.48001000E+3	1.48664271E-9
1.48001200E+3	2.86462653E-9
1.48001400E+3	6.53425873E-9
1.48001600E+3	5.16301239E-9
1.48001800E+3	5.98671896E-9
1.48002000E+3	7.88509948E-9
1.48002200E+3	6.78864001E-9
1.48002400E+3	3.91729003E-9
1.48002600E+3	4.55947860E-9
1.48002800E+3	7.68555709E-9
1.48003000E+3	3.61078411E-9
1.48003200E+3	6.68076417E-10
1.48003400E+3	3.43903274E-9
1.48003600E+3	4.83316069E-9
1.48003800E+3	5.04022523E-9
1.48004000E+3	6.32156621E-9
1.48004200E+3	8.92427421E-9
1.48004400E+3	7.18892298E-9
1.48004600E+3	3.43702537E-9
1.48004800E+3	4.33075007E-9
1.48005000E+3	5.12742699E-9
1.48005200E+3	4.99181426E-9
1.48005400E+3	5.99999090E-9
1.48005600E+3	6.47197045E-9
1.48005800E+3	6.20780902E-9
1.48006000E+3	6.16984703E-9
1.48006200E+3	6.76727066E-9
1.48006401E+3	5.50952417E-9
1.48006601E+3	3.38308710E-9
1.48006801E+3	7.23062552E-9
1.48007001E+3	8.04707868E-9
1.48007201E+3	3.66517486E-9
1.48007401E+3	6.89866503E-9
1.48007601E+3	8.58642645E-9
1.48007801E+3	4.99185488E-9
1.48008001E+3	5.24971664E-9
1.48008201E+3	7.05913041E-9
1.48008401E+3	6.14231850E-9
1.48008601E+3	2.39757094E-9
1.48008801E+3	4.76141417E-9
1.48009001E+3	9.04252268E-9
1.48009201E+3	5.89957815E-9
1.48009401E+3	5.33760754E-9
1.48009601E+3	5.98332428E-9
1.48009801E+3	2.65717829E-9
1.48010001E+3	3.67632919E-9
1.48010201E+3	6.76063215E-9
1.48010401E+3	6.54838139E-9
1.48010601E+3	5.50563156E-9
1.48010801E+3	7.42592556E-9
1.48011001E+3	1.04368853E-8
1.48011201E+3	6.51530762E-9
1.48011401E+3	6.24732689E-9
1.48011601E+3	1.15712540E-8
1.48011801E+3	8.38236887E-9
1.48012001E+3	6.57485991E-9
1.48012201E+3	1.03220882E-8
1.48012401E+3	1.15229333E-8
1.48012601E+3	1.22659504E-8
1.48012801E+3	1.45677124E-8
1.48013001E+3	1.69894590E-8
1.48013201E+3	1.58614012E-8
1.48013401E+3	1.63180695E-8
1.48013601E+3	2.28515372E-8
1.48013801E+3	2.18026655E-8
1.48014001E+3	2.05561300E-8
1.48014201E+3	2.89096866E-8
1.48014401E+3	3.11575529E-8
1.48014601E+3	2.87146995E-8
1.48014801E+3	2.98339886E-8
1.48015001E+3	3.48509354E-8
1.48015201E+3	3.74255524E-8
1.48015401E+3	3.70118068E-8
1.48015601E+3	4.23394948E-8
1.48015801E+3	4.58991899E-8
1.48016001E+3	4.40933311E-8
1.48016201E+3	4.37593387E-8
1.48016401E+3	4.40052828E-8
1.48016601E+3	4.11707561E-8
1.48016801E+3	3.40841629E-8
