1.48000000E+3	-3.18363516E-9
1.48000200E+3	4.44931962E-9
1.48000400E+3	8.97369184E-9
1.48000600E+3	6.52405980E-9
1.48000800E+3	4.23272381E-9
1.48001000E+3	5.01154513E-9
1.48001200E+3	5.49152937E-9
1.48001400E+3	3.15513993E-9
1.48001600E+3	2.62706751E-9
1.48001800E+3	7.87638864E-9
1.48002000E+3	8.23587571E-9
1.48002200E+3	4.15077340E-9
1.48002400E+3	2.21600872E-9
1.48002600E+3	3.32515595E-9
1.48002800E+3	5.43293007E-9
1.48003000E+3	5.41349924E-9
1.48003200E+3	1.66041001E-9
1.48003400E+3	2.24698149E-9
1.48003600E+3	7.49179617E-9
1.48003800E+3	3.97004065E-9
1.48004000E+3	3.31403889E-10
1.48004200E+3	3.36714376E-9
1.48004400E+3	7.25317907E-9
1.48004600E+3	6.36545397E-9
1.48004800E+3	3.58028229E-9
1.48005000E+3	6.32609568E-9
1.48005200E+3	7.73039090E-9
1.48005400E+3	4.51342270E-9
1.48005600E+3	7.90847577E-10
1.48005800E+3	3.72124238E-9
1.48006000E+3	7.73950200E-9
1.48006200E+3	5.33286311E-9
1.48006401E+3	6.47959876E-9
1.48006601E+3	9.20058239E-9
1.48006801E+3	7.17510006E-9
1.48007001E+3	3.31953355E-9
1.48007201E+3	2.67560295E-9
1.48007401E+3	5.88984940E-9
1.48007601E+3	6.38022181E-9
1.48007801E+3	3.76291387E-9
1.48008001E+3	2.11425814E-9
1.48008201E+3	5.68608666E-9
1.48008401E+3	7.79570484E-9
1.48008601E+3	5.01604022E-9
1.48008801E+3	2.09429844E-9
1.48009001E+3	4.03402702E-9
1.48009201E+3	7.67659185E-9
1.48009401E+3	5.90639715E-9
1.48009601E+3	4.75662011E-9
1.48009801E+3	6.54037255E-9
1.48010001E+3	7.95027822E-9
1.48010201E+3	5.49920750E-9
1.48010401E+3	1.72552364E-9
1.48010601E+3	1.51539273E-9
1.48010801E+3	5.23882363E-9
1.48011001E+3	7.73589531E-9
1.48011201E+3	5.54248299E-9
1.48011401E+3	3.35712604E-9
1.48011601E+3	4.36640566E-9
1.48011801E+3	7.39380981E-9
1.48012001E+3	7.03964448E-9
1.48012201E+3	3.07674948E-9
1.48012401E+3	7.47829684E-10
1.48012601E+3	5.87840340E-9
1.48012801E+3	6.33001185E-9
1.48013001E+3	8.77795278E-10
1.48013201E+3	1.92124033E-9
1.48013401E+3	5.00740793E-9
1.48013601E+3	4.74954429E-9
1.48013801E+3	1.37323673E-9
1.48014001E+3	2.35008578E-9
1.48014201E+3	6.82542950E-9
1.48014401E+3	8.22622626E-9
1.48014601E+3	4.90840652E-9
1.48014801E+3	2.11944066E-9
1.48015001E+3	4.24510231E-9
1.48015201E+3	5.95090167E-9
1.48015401E+3	3.89462232E-9
1.48015601E+3	7.76389551E-10
1.48015801E+3	4.63795491E-9
1.48016001E+3	7.85916619E-9
1.48016201E+3	5.22720935E-9
1.48016401E+3	4.13724623E-9
1.48016601E+3	5.97821361E-9
1.48016801E+3	7.64194617E-9
1.48017001E+3	5.63571891E-9
1.48017201E+3	5.46915379E-9
1.48017401E+3	6.21912136E-9
1.48017601E+3	2.03753174E-9
1.48017801E+3	1.74067007E-9
1.48018001E+3	5.13568808E-9
1.48018201E+3	5.14326830E-9
1.48018401E+3	5.18950751E-9
1.48018601E+3	6.52566227E-9
1.48018802E+3	7.56898467E-9
1.48019002E+3	7.02627491E-9
1.48019202E+3	3.91453496E-9
1.48019402E+3	7.17070840E-10
1.48019602E+3	4.55862163E-9
1.48019802E+3	7.65789073E-9
1.48020002E+3	4.13258112E-9
1.48020202E+3	2.44502586E-9
1.48020402E+3	4.98033511E-9
1.48020602E+3	7.66863225E-9
1.48020802E+3	4.30950346E-9
1.48021002E+3	1.86894622E-9
1.48021202E+3	3.56022065E-9
1.48021402E+3	4.24392412E-9
1.48021602E+3	2.15978275E-9
1.48021802E+3	9.80560378E-10
1.48022002E+3	4.91191050E-9
1.48022202E+3	6.51719714E-9
1.48022402E+3	4.70577870E-9
1.48022602E+3	3.71632824E-9
1.48022802E+3	3.45878992E-9
1.48023002E+3	3.66669885E-9
1.48023202E+3	4.53971270E-9
1.48023402E+3	6.14806020E-9
1.48023602E+3	5.75130326E-9
1.48023802E+3	2.66614315E-9
1.48024002E+3	2.09220617E-9
1.48024202E+3	4.71616911E-9
1.48024402E+3	6.49351349E-9
