1.48000000E+3	8.56147524E-8
1.48000200E+3	8.45070470E-8
1.48000400E+3	8.51780059E-8
1.48000600E+3	8.09620975E-8
1.48000800E+3	7.59816224E-8
1.48001000E+3	7.71052083E-8
1.48001200E+3	7.83339735E-8
1.48001400E+3	7.73251284E-8
1.48001600E+3	7.61952178E-8
1.48001800E+3	7.83396049E-8
1.48002000E+3	7.82790293E-8
1.48002200E+3	7.40346340E-8
1.48002400E+3	7.48195612E-8
1.48002600E+3	7.97448659E-8
1.48002800E+3	8.31028963E-8
1.48003000E+3	8.10467990E-8
1.48003200E+3	8.16592790E-8
1.48003400E+3	8.57805934E-8
1.48003600E+3	8.46228457E-8
1.48003800E+3	8.20066652E-8
1.48004000E+3	8.33398071E-8
1.48004200E+3	8.88558513E-8
1.48004400E+3	8.82894740E-8
1.48004600E+3	8.42823706E-8
1.48004800E+3	8.61278372E-8
1.48005000E+3	8.81389225E-8
1.48005200E+3	8.65641303E-8
1.48005400E+3	8.33028682E-8
1.48005600E+3	8.49511511E-8
1.48005800E+3	8.72495781E-8
1.48006000E+3	8.50331039E-8
1.48006200E+3	8.29426564E-8
1.48006401E+3	8.10039222E-8
1.48006601E+3	7.81282632E-8
1.48006801E+3	7.59438755E-8
1.48007001E+3	7.77601127E-8
1.48007201E+3	8.16586075E-8
1.48007401E+3	8.04832697E-8
1.48007601E+3	7.85116831E-8
1.48007801E+3	7.90696312E-8
1.48008001E+3	7.98514585E-8
1.48008201E+3	7.69070679E-8
1.48008401E+3	7.52229370E-8
1.48008601E+3	8.15548173E-8
1.48008801E+3	8.17646095E-8
1.48009001E+3	7.75002874E-8
1.48009201E+3	8.00606687E-8
1.48009401E+3	8.49445050E-8
1.48009601E+3	8.51693369E-8
1.48009801E+3	8.06302260E-8
1.48010001E+3	8.37356259E-8
1.48010201E+3	8.70822849E-8
1.48010401E+3	8.34750408E-8
1.48010601E+3	8.48258354E-8
1.48010801E+3	8.76221471E-8
1.48011001E+3	8.61649982E-8
1.48011201E+3	8.34545862E-8
1.48011401E+3	8.39610869E-8
1.48011601E+3	8.70591445E-8
1.48011801E+3	8.68876630E-8
1.48012001E+3	8.48091841E-8
1.48012201E+3	8.44882517E-8
1.48012401E+3	8.71241506E-8
1.48012601E+3	8.49455270E-8
1.48012801E+3	8.02522812E-8
1.48013001E+3	8.17799639E-8
1.48013201E+3	8.48275917E-8
1.48013401E+3	8.57967815E-8
1.48013601E+3	8.54584883E-8
1.48013801E+3	8.78617741E-8
1.48014001E+3	8.98851086E-8
1.48014201E+3	8.77814984E-8
1.48014401E+3	8.62085656E-8
1.48014601E+3	8.81515921E-8
1.48014801E+3	9.12276544E-8
1.48015001E+3	8.82281157E-8
1.48015201E+3	8.56464231E-8
1.48015401E+3	8.71314748E-8
1.48015601E+3	8.52254089E-8
1.48015801E+3	8.18234251E-8
1.48016001E+3	8.16577963E-8
1.48016201E+3	8.64724169E-8
1.48016401E+3	8.88939753E-8
1.48016601E+3	8.71048824E-8
1.48016801E+3	8.65112400E-8
1.48017001E+3	8.87374089E-8
1.48017201E+3	8.96618386E-8
1.48017401E+3	8.55226197E-8
1.48017601E+3	8.48635726E-8
1.48017801E+3	8.75015538E-8
1.48018001E+3	8.76723007E-8
1.48018201E+3	8.53713335E-8
1.48018401E+3	8.47862267E-8
1.48018601E+3	8.71002126E-8
1.48018802E+3	8.50898861E-8
1.48019002E+3	8.30913824E-8
1.48019202E+3	8.54193665E-8
1.48019402E+3	8.66799665E-8
1.48019602E+3	8.46628437E-8
1.48019802E+3	8.18381639E-8
1.48020002E+3	8.31601255E-8
1.48020202E+3	8.49306815E-8
1.48020402E+3	8.44839639E-8
1.48020602E+3	8.39115010E-8
1.48020802E+3	8.58923074E-8
1.48021002E+3	8.70597638E-8
1.48021202E+3	8.27323257E-8
1.48021402E+3	8.31807765E-8
1.48021602E+3	8.74600323E-8
1.48021802E+3	8.68482183E-8
1.48022002E+3	8.37382442E-8
1.48022202E+3	8.35843121E-8
1.48022402E+3	8.77945782E-8
1.48022602E+3	8.79306506E-8
1.48022802E+3	8.52657205E-8
1.48023002E+3	8.52972552E-8
1.48023202E+3	8.87678206E-8
1.48023402E+3	8.90733540E-8
1.48023602E+3	8.47837631E-8
1.48023802E+3	8.54328511E-8
1.48024002E+3	8.78010665E-8
1.48024202E+3	8.72937618E-8
1.48024402E+3	8.50089615E-8
1.48024602E+3	8.49801973E-8
1.48024802E+3	8.71602958E-8
1.48025002E+3	8.70254954E-8
1.48025202E+3	8.37244419E-8
1.48025402E+3	8.18646928E-8
1.48025602E+3	8.53552239E-8
1.48025802E+3	8.35874163E-8
1.48026002E+3	7.87333531E-8
1.48026202E+3	7.96601080E-8
1.48026402E+3	8.12699078E-8
1.48026602E+3	7.98047048E-8
1.48026802E+3	7.73623976E-8
1.48027002E+3	8.18825612E-8
1.48027202E+3	8.61017625E-8
1.48027402E+3	8.35597525E-8
1.48027602E+3	8.31515996E-8
1.48027802E+3	8.51970180E-8
1.48028002E+3	8.59552877E-8
1.48028202E+3	8.36538130E-8
1.48028402E+3	8.40702023E-8
1.48028602E+3	8.71270520E-8
1.48028802E+3	8.53105474E-8
1.48029002E+3	8.51313741E-8
1.48029202E+3	8.71592319E-8
1.48029402E+3	8.45773021E-8
1.48029602E+3	8.22514283E-8
1.48029802E+3	8.33336740E-8
1.48030002E+3	8.57436560E-8
1.48030202E+3	8.41915533E-8
1.48030402E+3	8.16829834E-8
1.48030602E+3	8.36271475E-8
1.48030802E+3	8.56950584E-8
1.48031002E+3	8.55953047E-8
1.48031202E+3	8.44752171E-8
1.48031403E+3	8.55761142E-8
1.48031603E+3	8.77026248E-8
1.48031803E+3	8.85230355E-8
1.48032003E+3	8.81501558E-8
1.48032203E+3	8.93079148E-8
1.48032403E+3	9.12335962E-8
1.48032603E+3	8.91147071E-8
1.48032803E+3	8.96005905E-8
1.48033003E+3	9.25563078E-8
1.48033203E+3	8.91126220E-8
1.48033403E+3	8.66872963E-8
1.48033603E+3	8.86141217E-8
1.48033803E+3	9.01456002E-8
1.48034003E+3	8.84017297E-8
1.48034203E+3	8.73638145E-8
1.48034403E+3	9.14692834E-8
1.48034603E+3	9.23553319E-8
1.48034803E+3	8.92605280E-8
1.48035003E+3	8.71822098E-8
1.48035203E+3	8.81630738E-8
1.48035403E+3	8.79566968E-8
1.48035603E+3	8.47126847E-8
1.48035803E+3	8.58900495E-8
1.48036003E+3	8.68242462E-8
1.48036203E+3	8.35398192E-8
1.48036403E+3	8.21973110E-8
1.48036603E+3	8.42530748E-8
1.48036803E+3	8.59166005E-8
1.48037003E+3	8.20694049E-8
1.48037203E+3	8.08421891E-8
1.48037403E+3	8.44567224E-8
1.48037603E+3	8.54526568E-8
1.48037803E+3	8.24548843E-8
1.48038003E+3	8.05115397E-8
1.48038203E+3	8.45465540E-8
1.48038403E+3	8.55565462E-8
1.48038603E+3	8.27978320E-8
1.48038803E+3	8.24092933E-8
1.48039003E+3	8.55511029E-8
1.48039203E+3	8.68615765E-8
1.48039403E+3	8.35078450E-8
1.48039603E+3	8.46363249E-8
1.48039803E+3	8.76595024E-8
1.48040003E+3	8.73743810E-8
1.48040203E+3	8.65639296E-8
1.48040403E+3	8.80795354E-8
1.48040603E+3	9.10335300E-8
1.48040803E+3	9.07387582E-8
1.48041003E+3	8.95356079E-8
1.48041203E+3	8.98191441E-8
1.48041403E+3	9.03972656E-8
1.48041603E+3	8.85073796E-8
1.48041803E+3	8.72063112E-8
1.48042003E+3	9.15577870E-8
1.48042203E+3	9.10348560E-8
1.48042403E+3	8.70362045E-8
1.48042603E+3	8.89442578E-8
1.48042803E+3	9.00194807E-8
1.48043003E+3	8.81443951E-8
1.48043203E+3	8.61924678E-8
1.48043403E+3	8.54798364E-8
1.48043603E+3	8.60053457E-8
1.48043804E+3	8.53874430E-8
1.48044004E+3	7.93579984E-8
1.48044204E+3	7.68151323E-8
1.48044404E+3	8.04746937E-8
1.48044604E+3	7.53505395E-8
1.48044804E+3	7.01096024E-8
1.48045004E+3	7.20878587E-8
1.48045204E+3	7.36528081E-8
1.48045404E+3	7.34631156E-8
1.48045604E+3	7.36486329E-8
1.48045804E+3	7.59189136E-8
1.48046004E+3	7.56338192E-8
1.48046204E+3	7.51631143E-8
1.48046404E+3	8.08591174E-8
1.48046604E+3	8.43440400E-8
1.48046804E+3	8.28099499E-8
1.48047004E+3	8.11676908E-8
1.48047204E+3	8.50748448E-8
1.48047404E+3	8.84969600E-8
1.48047604E+3	8.51605470E-8
1.48047804E+3	8.50637861E-8
1.48048004E+3	8.76933085E-8
1.48048204E+3	8.76301427E-8
1.48048404E+3	8.44135527E-8
1.48048604E+3	8.35055159E-8
1.48048804E+3	8.57930670E-8
1.48049004E+3	8.34575117E-8
1.48049204E+3	8.17706740E-8
1.48049404E+3	8.42843993E-8
1.48049604E+3	8.60828454E-8
1.48049804E+3	8.47598156E-8
1.48050004E+3	8.31209009E-8
1.48050204E+3	8.54365437E-8
1.48050404E+3	8.43527805E-8
1.48050604E+3	8.18111922E-8
1.48050804E+3	8.56075750E-8
1.48051004E+3	8.79609667E-8
1.48051204E+3	8.69983362E-8
1.48051404E+3	8.67709093E-8
1.48051604E+3	8.87024887E-8
1.48051804E+3	8.97364527E-8
1.48052004E+3	8.76364789E-8
1.48052204E+3	8.67081414E-8
1.48052404E+3	8.74180988E-8
1.48052604E+3	8.74476997E-8
1.48052804E+3	8.49417591E-8
1.48053004E+3	8.54719786E-8
1.48053204E+3	8.85785417E-8
1.48053404E+3	8.42430663E-8
1.48053604E+3	8.19563312E-8
1.48053804E+3	8.57053471E-8
1.48054004E+3	8.65550643E-8
1.48054204E+3	8.48448380E-8
1.48054404E+3	8.45311052E-8
1.48054604E+3	8.77400350E-8
1.48054804E+3	8.77675482E-8
1.48055004E+3	8.57832825E-8
1.48055204E+3	8.76494784E-8
1.48055404E+3	8.92316843E-8
1.48055604E+3	8.81229210E-8
1.48055804E+3	8.59279291E-8
1.48056004E+3	8.70748006E-8
1.48056204E+3	8.84871471E-8
1.48056405E+3	8.63910389E-8
1.48056605E+3	8.43576065E-8
1.48056805E+3	8.50876714E-8
1.48057005E+3	8.71458233E-8
1.48057205E+3	8.54318997E-8
1.48057405E+3	8.48989368E-8
1.48057605E+3	8.71114350E-8
1.48057805E+3	8.57080920E-8
1.48058005E+3	8.40259147E-8
1.48058205E+3	8.44613464E-8
1.48058405E+3	8.52650852E-8
1.48058605E+3	8.66084429E-8
1.48058805E+3	8.71014203E-8
1.48059005E+3	8.56387712E-8
1.48059205E+3	8.77262751E-8
1.48059405E+3	8.96981981E-8
1.48059605E+3	8.62452796E-8
1.48059805E+3	8.78788776E-8
1.48060005E+3	9.14673970E-8
1.48060205E+3	8.93816183E-8
1.48060405E+3	8.67152928E-8
1.48060605E+3	8.81414885E-8
1.48060805E+3	9.13919855E-8
1.48061005E+3	8.65962305E-8
1.48061205E+3	8.30340541E-8
1.48061405E+3	8.67681057E-8
1.48061605E+3	8.79853873E-8
1.48061805E+3	8.63586277E-8
1.48062005E+3	8.57495634E-8
1.48062205E+3	8.86712264E-8
1.48062405E+3	8.97528602E-8
1.48062605E+3	8.70713600E-8
1.48062805E+3	8.45298624E-8
1.48063005E+3	8.56483893E-8
1.48063205E+3	8.70605033E-8
1.48063405E+3	8.33775635E-8
1.48063605E+3	7.99192995E-8
1.48063805E+3	7.90587830E-8
1.48064005E+3	7.85299242E-8
1.48064205E+3	7.43830001E-8
1.48064405E+3	7.28000257E-8
1.48064605E+3	7.64469549E-8
1.48064805E+3	7.19063372E-8
1.48065005E+3	6.85617552E-8
1.48065205E+3	7.32772117E-8
1.48065405E+3	7.20839167E-8
1.48065605E+3	6.88482449E-8
1.48065805E+3	6.94711080E-8
1.48066005E+3	7.13701125E-8
1.48066205E+3	6.92716960E-8
1.48066405E+3	6.69140059E-8
1.48066605E+3	7.35291138E-8
1.48066805E+3	7.67092055E-8
1.48067005E+3	7.35114137E-8
1.48067205E+3	7.33928707E-8
1.48067405E+3	7.90056827E-8
1.48067605E+3	8.30850462E-8
1.48067805E+3	7.95463932E-8
1.48068005E+3	8.15829430E-8
1.48068205E+3	8.62403094E-8
1.48068405E+3	8.49808334E-8
1.48068605E+3	8.42233474E-8
1.48068806E+3	8.68448908E-8
1.48069006E+3	8.98877975E-8
1.48069206E+3	8.70057336E-8
1.48069406E+3	8.41496725E-8
1.48069606E+3	8.66747886E-8
1.48069806E+3	9.01992944E-8
1.48070006E+3	8.77052744E-8
1.48070206E+3	8.18696391E-8
1.48070406E+3	8.39732923E-8
1.48070606E+3	8.61458924E-8
1.48070806E+3	8.44242176E-8
1.48071006E+3	8.38764102E-8
1.48071206E+3	8.58499444E-8
1.48071406E+3	8.70726819E-8
1.48071606E+3	8.47340620E-8
1.48071806E+3	8.58937470E-8
1.48072006E+3	8.67554981E-8
1.48072206E+3	8.22166745E-8
1.48072406E+3	8.42758224E-8
1.48072606E+3	8.69200561E-8
1.48072806E+3	8.24600086E-8
1.48073006E+3	8.24542193E-8
1.48073206E+3	8.49399577E-8
1.48073406E+3	8.36888853E-8
1.48073606E+3	7.91930030E-8
1.48073806E+3	7.82978055E-8
1.48074006E+3	8.05146772E-8
1.48074206E+3	7.60077532E-8
1.48074406E+3	7.38353196E-8
1.48074606E+3	7.76789771E-8
1.48074806E+3	7.90782723E-8
1.48075006E+3	7.46770350E-8
1.48075206E+3	6.95155372E-8
1.48075406E+3	7.10501329E-8
1.48075606E+3	7.34686395E-8
1.48075806E+3	7.36092439E-8
1.48076006E+3	7.32789531E-8
1.48076206E+3	7.54704797E-8
1.48076406E+3	7.59000050E-8
1.48076606E+3	7.16159651E-8
1.48076806E+3	7.16969078E-8
1.48077006E+3	7.16169334E-8
1.48077206E+3	6.73153832E-8
1.48077406E+3	6.84931454E-8
1.48077606E+3	7.17805936E-8
1.48077806E+3	7.12995858E-8
1.48078006E+3	6.76282058E-8
1.48078206E+3	6.48059430E-8
1.48078406E+3	6.42644509E-8
1.48078606E+3	6.30856136E-8
1.48078806E+3	5.93907398E-8
1.48079006E+3	5.61405231E-8
1.48079206E+3	5.74787087E-8
1.48079406E+3	5.55148767E-8
1.48079606E+3	5.03902304E-8
1.48079806E+3	4.78983840E-8
1.48080006E+3	4.32984760E-8
1.48080206E+3	3.60449980E-8
1.48080406E+3	3.00971448E-8
1.48080606E+3	2.86114320E-8
1.48080806E+3	2.47076789E-8
1.48081006E+3	1.55181328E-8
1.48081206E+3	1.50663431E-8
1.48081407E+3	1.69007359E-8
1.48081607E+3	1.34873448E-8
1.48081807E+3	1.25114981E-8
1.48082007E+3	1.63532356E-8
1.48082207E+3	2.09724144E-8
1.48082407E+3	2.03878559E-8
1.48082607E+3	2.40920687E-8
1.48082807E+3	3.31739042E-8
1.48083007E+3	3.72969472E-8
1.48083207E+3	4.09303580E-8
1.48083407E+3	4.71487136E-8
1.48083607E+3	5.33523231E-8
1.48083807E+3	5.53913895E-8
1.48084007E+3	5.66032825E-8
1.48084207E+3	6.22747866E-8
1.48084407E+3	6.70962773E-8
1.48084607E+3	6.82177838E-8
1.48084807E+3	6.77986717E-8
1.48085007E+3	7.17481061E-8
1.48085207E+3	7.54848091E-8
1.48085407E+3	7.50082637E-8
1.48085607E+3	7.65246019E-8
1.48085807E+3	7.77568598E-8
1.48086007E+3	7.65021409E-8
1.48086207E+3	7.64551305E-8
1.48086407E+3	7.92658613E-8
1.48086607E+3	8.17858739E-8
1.48086807E+3	7.89453968E-8
1.48087007E+3	7.82027185E-8
1.48087207E+3	8.18825210E-8
1.48087407E+3	8.43605423E-8
1.48087607E+3	8.37275926E-8
1.48087807E+3	8.32757312E-8
1.48088007E+3	8.63961008E-8
1.48088207E+3	8.68745486E-8
1.48088407E+3	8.58442929E-8
1.48088607E+3	8.70735325E-8
1.48088807E+3	8.58873190E-8
1.48089007E+3	8.21295029E-8
1.48089207E+3	8.00426420E-8
1.48089407E+3	8.43065922E-8
1.48089607E+3	8.71341339E-8
1.48089807E+3	8.36228538E-8
1.48090007E+3	8.20406050E-8
1.48090207E+3	8.44296844E-8
1.48090407E+3	8.59999810E-8
1.48090607E+3	8.06134617E-8
1.48090807E+3	8.07870855E-8
1.48091007E+3	8.58124913E-8
1.48091207E+3	8.06555633E-8
1.48091407E+3	7.66789343E-8
1.48091607E+3	7.93517846E-8
1.48091807E+3	8.21942684E-8
1.48092007E+3	7.87671568E-8
1.48092207E+3	7.50458699E-8
1.48092407E+3	7.84709233E-8
1.48092607E+3	7.74248195E-8
1.48092807E+3	7.51281634E-8
1.48093007E+3	7.84211136E-8
