1.48000000E+3	-2.29574772E-9
1.48000200E+3	1.57863422E-9
1.48000400E+3	3.58699962E-9
1.48000600E+3	1.86714676E-9
1.48000800E+3	-2.28588413E-11
1.48001000E+3	1.34503980E-9
1.48001200E+3	4.94767858E-9
1.48001400E+3	1.83868530E-9
1.48001600E+3	-1.81981547E-9
1.48001800E+3	1.60958130E-9
1.48002000E+3	1.38079237E-9
1.48002200E+3	-6.71392722E-10
1.48002400E+3	5.52623238E-10
1.48002600E+3	1.66086109E-9
1.48002800E+3	-1.78957134E-10
1.48003000E+3	-2.06614048E-9
1.48003200E+3	3.09135135E-9
1.48003400E+3	3.53306850E-9
1.48003600E+3	-1.76337001E-9
1.48003800E+3	2.33208672E-9
1.48004000E+3	5.16697263E-9
1.48004200E+3	2.17177031E-9
1.48004400E+3	1.39197148E-9
1.48004600E+3	4.01926772E-9
1.48004800E+3	4.65100500E-9
1.48005000E+3	-7.12769825E-10
1.48005200E+3	-5.20565177E-10
1.48005400E+3	2.22443745E-9
1.48005600E+3	-2.69782471E-10
1.48005800E+3	1.86607533E-9
1.48006000E+3	5.13790833E-9
1.48006200E+3	2.90552383E-9
1.48006401E+3	9.43774731E-10
1.48006601E+3	1.11148611E-9
1.48006801E+3	2.12878440E-9
1.48007001E+3	2.30970484E-9
1.48007201E+3	2.29285497E-9
1.48007401E+3	2.28932224E-9
1.48007601E+3	1.54761923E-9
1.48007801E+3	3.93474541E-9
1.48008001E+3	6.31364462E-9
1.48008201E+3	5.75501319E-10
1.48008401E+3	-1.75641200E-9
1.48008601E+3	9.48883249E-10
1.48008801E+3	-5.71115775E-11
1.48009001E+3	1.82606143E-10
1.48009201E+3	2.46190700E-9
1.48009401E+3	2.80846885E-9
1.48009601E+3	3.84287697E-10
1.48009801E+3	-1.47874158E-11
1.48010001E+3	3.48908281E-9
1.48010201E+3	6.37414567E-10
1.48010401E+3	-1.28725875E-9
1.48010601E+3	4.17987463E-9
1.48010801E+3	4.49731668E-9
1.48011001E+3	1.29709330E-9
1.48011201E+3	6.85085770E-10
1.48011401E+3	3.17298766E-9
1.48011601E+3	2.44006288E-9
1.48011801E+3	-4.98757658E-10
1.48012001E+3	3.43351133E-9
1.48012201E+3	3.82951815E-9
1.48012401E+3	-4.87250573E-10
1.48012601E+3	1.04519246E-9
1.48012801E+3	2.62279054E-9
1.48013001E+3	2.24778325E-9
1.48013201E+3	3.21252495E-9
1.48013401E+3	3.64842794E-9
1.48013601E+3	1.74898287E-9
1.48013801E+3	-8.05907973E-10
1.48014001E+3	3.00835214E-9
1.48014201E+3	6.12538496E-9
1.48014401E+3	1.73888789E-9
1.48014601E+3	7.87795524E-10
1.48014801E+3	2.65595555E-9
1.48015001E+3	2.48887854E-9
1.48015201E+3	6.84143293E-10
1.48015401E+3	2.16331038E-9
1.48015601E+3	6.16174366E-9
1.48015801E+3	4.21657350E-9
1.48016001E+3	1.54002801E-9
1.48016201E+3	2.19960599E-9
1.48016401E+3	3.04753668E-9
1.48016601E+3	1.56120858E-10
1.48016801E+3	-1.68051170E-9
1.48017001E+3	4.57302392E-9
1.48017201E+3	5.10894426E-9
1.48017401E+3	6.12956236E-10
1.48017601E+3	1.53445044E-9
1.48017801E+3	2.71213863E-9
1.48018001E+3	2.05657706E-9
1.48018201E+3	1.81609227E-9
1.48018401E+3	4.28935611E-9
1.48018601E+3	4.14935608E-9
1.48018802E+3	-2.16316448E-10
1.48019002E+3	2.17040991E-9
1.48019202E+3	5.14177673E-9
1.48019402E+3	2.61330757E-9
1.48019602E+3	1.20161287E-9
1.48019802E+3	3.75046669E-9
1.48020002E+3	6.34533294E-9
1.48020202E+3	1.99141871E-9
1.48020402E+3	-9.98522805E-10
1.48020602E+3	9.06477647E-10
1.48020802E+3	2.20304727E-9
1.48021002E+3	1.94561706E-9
1.48021202E+3	2.38969432E-9
1.48021402E+3	4.85884221E-9
1.48021602E+3	2.97325804E-9
1.48021802E+3	-7.46562736E-10
1.48022002E+3	1.27334676E-10
1.48022202E+3	2.30779629E-9
1.48022402E+3	1.68010357E-9
1.48022602E+3	-7.60567685E-10
1.48022802E+3	3.53797655E-9
1.48023002E+3	5.69853931E-9
1.48023202E+3	1.38964880E-10
1.48023402E+3	2.89970061E-10
