1.48000000E+3	8.62306985E-9
1.48000200E+3	3.67999323E-9
1.48000400E+3	2.39182505E-9
1.48000600E+3	6.96841112E-9
1.48000800E+3	5.37829148E-9
1.48001000E+3	2.48585684E-9
1.48001200E+3	8.15181498E-9
1.48001400E+3	6.14202948E-9
1.48001600E+3	2.43988902E-9
1.48001800E+3	7.96007234E-9
1.48002000E+3	7.91830952E-9
1.48002200E+3	4.33192286E-9
1.48002400E+3	4.63732060E-9
1.48002600E+3	5.99370068E-9
1.48002800E+3	6.08286145E-9
1.48003000E+3	5.01639729E-9
1.48003200E+3	4.92587214E-9
1.48003400E+3	4.69920344E-9
1.48003600E+3	4.81866916E-9
1.48003800E+3	7.47846299E-9
1.48004000E+3	5.87633209E-9
1.48004200E+3	2.23550833E-9
1.48004400E+3	6.12552608E-9
1.48004600E+3	6.92099367E-9
1.48004800E+3	3.43559923E-9
1.48005000E+3	4.06779471E-9
1.48005200E+3	6.02112053E-9
1.48005400E+3	6.11628671E-9
1.48005600E+3	4.74830550E-9
1.48005800E+3	6.95823789E-9
1.48006000E+3	8.88373195E-9
1.48006200E+3	6.54247710E-9
1.48006401E+3	7.36442025E-9
1.48006601E+3	6.63840754E-9
1.48006801E+3	2.25710977E-9
1.48007001E+3	6.28421742E-9
1.48007201E+3	8.23858341E-9
1.48007401E+3	2.60942342E-9
1.48007601E+3	3.35575852E-9
1.48007801E+3	4.96360171E-9
1.48008001E+3	3.59491087E-9
1.48008201E+3	5.07918283E-9
1.48008401E+3	6.91970680E-9
1.48008601E+3	6.23895693E-9
1.48008801E+3	3.80241497E-9
1.48009001E+3	4.79547908E-9
1.48009201E+3	6.12803423E-9
1.48009401E+3	2.46797294E-9
1.48009601E+3	5.13701456E-9
1.48009801E+3	8.83912478E-9
1.48010001E+3	4.21587609E-9
1.48010201E+3	6.10099324E-9
1.48010401E+3	8.53841306E-9
1.48010601E+3	2.95589736E-9
1.48010801E+3	3.99315142E-9
1.48011001E+3	6.01535379E-9
1.48011201E+3	2.52814411E-9
1.48011401E+3	3.84706178E-9
1.48011601E+3	7.18795578E-9
1.48011801E+3	7.69734864E-9
1.48012001E+3	6.65934350E-9
1.48012201E+3	6.37386811E-9
1.48012401E+3	6.32678653E-9
1.48012601E+3	4.08556546E-9
1.48012801E+3	4.35282886E-9
1.48013001E+3	6.28065368E-9
1.48013201E+3	4.85682777E-9
1.48013401E+3	6.86262930E-9
1.48013601E+3	8.74734981E-9
1.48013801E+3	3.34318248E-9
1.48014001E+3	3.76214699E-9
1.48014201E+3	6.00756325E-9
1.48014401E+3	1.40670456E-9
1.48014601E+3	3.60356513E-9
1.48014801E+3	7.98405594E-9
1.48015001E+3	5.63999328E-9
1.48015201E+3	3.87743621E-9
1.48015401E+3	5.99340950E-9
1.48015601E+3	8.98050845E-9
1.48015801E+3	6.39681166E-9
1.48016001E+3	5.50801730E-9
1.48016201E+3	7.75152154E-9
1.48016401E+3	2.89543868E-9
1.48016601E+3	1.92391268E-9
1.48016801E+3	7.54652142E-9
1.48017001E+3	7.78207130E-9
1.48017201E+3	4.54677597E-9
1.48017401E+3	3.68057556E-9
1.48017601E+3	7.25123923E-9
1.48017801E+3	5.44256533E-9
1.48018001E+3	2.36347185E-9
1.48018201E+3	6.88466414E-9
1.48018401E+3	5.27455904E-9
1.48018601E+3	5.24682608E-10
1.48018802E+3	2.58053818E-9
1.48019002E+3	5.44565679E-9
1.48019202E+3	6.33952679E-9
1.48019402E+3	6.22801221E-9
1.48019602E+3	6.74337231E-9
1.48019802E+3	5.42122462E-9
1.48020002E+3	3.37270291E-9
1.48020202E+3	7.54974311E-9
1.48020402E+3	7.48553188E-9
1.48020602E+3	1.11679498E-9
1.48020802E+3	2.57012377E-9
1.48021002E+3	6.13075014E-9
1.48021202E+3	6.28228184E-9
1.48021402E+3	5.15475716E-9
1.48021602E+3	5.18049176E-9
1.48021802E+3	4.79154507E-9
1.48022002E+3	2.07042674E-9
1.48022202E+3	5.07385684E-9
1.48022402E+3	8.96703721E-9
1.48022602E+3	5.50665303E-9
1.48022802E+3	6.80703759E-9
1.48023002E+3	8.57204692E-9
1.48023202E+3	3.22471072E-9
1.48023402E+3	2.66251521E-9
1.48023602E+3	5.48309840E-9
1.48023802E+3	5.30975830E-9
1.48024002E+3	2.86818465E-9
1.48024202E+3	2.80593093E-9
1.48024402E+3	4.96825191E-9
1.48024602E+3	2.54370957E-9
1.48024802E+3	4.14443837E-9
1.48025002E+3	9.00408744E-9
1.48025202E+3	3.35851812E-9
1.48025402E+3	2.00585031E-9
1.48025602E+3	7.66556048E-9
1.48025802E+3	6.36130481E-9
1.48026002E+3	4.22645202E-9
1.48026202E+3	5.04365684E-9
1.48026402E+3	6.19532483E-9
1.48026602E+3	5.79469050E-9
1.48026802E+3	4.87552628E-9
1.48027002E+3	5.00317572E-9
1.48027202E+3	4.25309513E-9
1.48027402E+3	3.59781973E-9
1.48027602E+3	4.60556345E-9
