1.48000000E+3	4.92129279E-9
1.48000200E+3	-2.94069323E-10
1.48000400E+3	-1.44175593E-9
1.48000600E+3	1.81569166E-9
1.48000800E+3	2.30660608E-9
1.48001000E+3	-1.27001249E-10
1.48001200E+3	-7.72232101E-10
1.48001400E+3	4.55529202E-9
1.48001600E+3	5.03442575E-9
1.48001800E+3	-3.72936766E-10
1.48002000E+3	8.04463592E-10
1.48002200E+3	2.58862976E-9
1.48002400E+3	7.92108211E-10
1.48002600E+3	-1.04116192E-9
1.48002800E+3	2.08529592E-9
1.48003000E+3	4.77501178E-9
1.48003200E+3	-3.40792723E-10
1.48003400E+3	-1.57814717E-9
1.48003600E+3	1.22279309E-9
1.48003800E+3	1.23477653E-9
1.48004000E+3	-1.50805439E-11
1.48004200E+3	-3.78519810E-10
1.48004400E+3	6.57149910E-10
1.48004600E+3	1.24638190E-9
1.48004800E+3	5.02137250E-10
1.48005000E+3	-4.93885301E-10
1.48005200E+3	6.16661722E-10
1.48005400E+3	2.40735420E-10
1.48005600E+3	-1.80195854E-9
1.48005800E+3	3.01073561E-11
1.48006000E+3	3.72319529E-10
1.48006200E+3	-1.79940264E-9
1.48006401E+3	-4.45477916E-10
1.48006601E+3	2.05829691E-9
1.48006801E+3	2.13279455E-9
1.48007001E+3	-3.90499464E-10
1.48007201E+3	1.53565790E-9
1.48007401E+3	5.05618102E-9
1.48007601E+3	3.11546298E-9
1.48007801E+3	1.61531634E-9
1.48008001E+3	2.48172016E-9
1.48008201E+3	2.81294588E-9
1.48008401E+3	-7.05083852E-10
1.48008601E+3	-8.33852954E-10
1.48008801E+3	5.53355292E-9
1.48009001E+3	5.18240281E-9
1.48009201E+3	1.14654394E-9
1.48009401E+3	6.32342286E-10
1.48009601E+3	3.36126910E-9
1.48009801E+3	2.08423103E-9
1.48010001E+3	-1.82762301E-9
1.48010201E+3	2.58490400E-9
1.48010401E+3	4.71039263E-9
1.48010601E+3	8.66868941E-10
1.48010801E+3	6.59048015E-12
1.48011001E+3	2.48037726E-9
1.48011201E+3	3.43577632E-9
1.48011401E+3	-6.59786618E-10
1.48011601E+3	-1.48906668E-9
1.48011801E+3	1.20925057E-9
1.48012001E+3	1.54689168E-9
1.48012201E+3	-1.31649494E-9
1.48012401E+3	-9.74053411E-10
