1.48000000E+3	9.09570282E-8
1.48000200E+3	8.78932386E-8
1.48000400E+3	8.68023539E-8
1.48000600E+3	8.72334980E-8
1.48000800E+3	8.73547225E-8
1.48001000E+3	8.65301860E-8
1.48001200E+3	8.78692795E-8
1.48001400E+3	9.13348027E-8
1.48001600E+3	8.74211744E-8
1.48001800E+3	8.49400191E-8
1.48002000E+3	8.96057590E-8
1.48002200E+3	8.65068662E-8
1.48002400E+3	8.27341188E-8
1.48002600E+3	8.54430399E-8
1.48002800E+3	8.70334607E-8
1.48003000E+3	8.38480882E-8
1.48003200E+3	8.03867789E-8
1.48003400E+3	8.48599090E-8
1.48003600E+3	8.72658438E-8
1.48003800E+3	8.44067834E-8
1.48004000E+3	8.37731352E-8
1.48004200E+3	8.58522926E-8
1.48004400E+3	8.70956249E-8
1.48004600E+3	8.49411347E-8
1.48004800E+3	8.51647988E-8
1.48005000E+3	8.74271842E-8
1.48005200E+3	8.75593690E-8
1.48005400E+3	8.59162004E-8
1.48005600E+3	8.63814920E-8
1.48005800E+3	8.96450176E-8
1.48006000E+3	8.79990481E-8
1.48006200E+3	8.55835631E-8
1.48006401E+3	8.60027527E-8
1.48006601E+3	8.28353731E-8
1.48006801E+3	7.97922716E-8
1.48007001E+3	8.14010061E-8
1.48007201E+3	8.59485070E-8
1.48007401E+3	8.64113748E-8
1.48007601E+3	8.31516209E-8
1.48007801E+3	8.43559960E-8
1.48008001E+3	8.69694952E-8
1.48008201E+3	8.70876053E-8
1.48008401E+3	8.47796611E-8
1.48008601E+3	8.55246864E-8
1.48008801E+3	8.70855939E-8
1.48009001E+3	8.47342670E-8
1.48009201E+3	8.60938381E-8
1.48009401E+3	8.85628728E-8
1.48009601E+3	8.64159424E-8
1.48009801E+3	8.56364201E-8
1.48010001E+3	8.79486876E-8
1.48010201E+3	9.00446437E-8
1.48010401E+3	8.68711150E-8
1.48010601E+3	8.43408781E-8
1.48010801E+3	8.67736391E-8
1.48011001E+3	8.85153800E-8
1.48011201E+3	8.81922509E-8
1.48011401E+3	8.83502333E-8
1.48011601E+3	9.18664726E-8
1.48011801E+3	9.11808151E-8
1.48012001E+3	8.85093802E-8
1.48012201E+3	9.39225426E-8
1.48012401E+3	9.30952498E-8
1.48012601E+3	8.85599607E-8
1.48012801E+3	9.45614766E-8
1.48013001E+3	9.62474253E-8
1.48013201E+3	9.39403296E-8
1.48013401E+3	9.71125998E-8
1.48013601E+3	9.75548055E-8
1.48013801E+3	9.46618037E-8
1.48014001E+3	9.35394709E-8
1.48014201E+3	9.61361904E-8
1.48014401E+3	9.54747504E-8
1.48014601E+3	8.92107188E-8
1.48014801E+3	8.90487905E-8
1.48015001E+3	9.19922626E-8
1.48015201E+3	9.15384103E-8
1.48015401E+3	8.77932495E-8
1.48015601E+3	8.85857397E-8
1.48015801E+3	9.25495909E-8
1.48016001E+3	8.87815860E-8
1.48016201E+3	8.81144990E-8
1.48016401E+3	9.26230834E-8
1.48016601E+3	9.22929415E-8
1.48016801E+3	9.00319916E-8
1.48017001E+3	9.00230023E-8
1.48017201E+3	9.24156704E-8
1.48017401E+3	9.08816904E-8
1.48017601E+3	8.84889564E-8
1.48017801E+3	8.99955068E-8
1.48018001E+3	8.71513428E-8
1.48018201E+3	8.45424873E-8
1.48018401E+3	8.70700075E-8
1.48018601E+3	8.47224645E-8
1.48018802E+3	8.38378487E-8
1.48019002E+3	8.82779233E-8
1.48019202E+3	8.58751272E-8
1.48019402E+3	8.25765143E-8
1.48019602E+3	8.42444443E-8
1.48019802E+3	8.63439792E-8
1.48020002E+3	8.76654734E-8
1.48020202E+3	8.84954573E-8
1.48020402E+3	8.89022032E-8
1.48020602E+3	8.75374544E-8
1.48020802E+3	8.72914579E-8
1.48021002E+3	9.15955224E-8
1.48021202E+3	9.15362590E-8
1.48021402E+3	9.00856913E-8
1.48021602E+3	9.45384991E-8
1.48021802E+3	9.33227487E-8
1.48022002E+3	8.96520185E-8
1.48022202E+3	9.18403387E-8
1.48022402E+3	9.29821289E-8
1.48022602E+3	9.00917846E-8
1.48022802E+3	8.69423964E-8
1.48023002E+3	9.12653677E-8
1.48023202E+3	9.33509282E-8
1.48023402E+3	8.87711848E-8
1.48023602E+3	9.05420166E-8
1.48023802E+3	9.26947296E-8
1.48024002E+3	9.12305495E-8
1.48024202E+3	9.26370416E-8
1.48024402E+3	9.45881321E-8
1.48024602E+3	9.38787975E-8
1.48024802E+3	9.07414910E-8
1.48025002E+3	8.99885353E-8
