1.48000000E+3	4.51488019E-9
1.48000200E+3	4.87642665E-9
1.48000400E+3	2.69167853E-9
1.48000600E+3	2.86217175E-9
1.48000800E+3	3.39020782E-9
1.48001000E+3	9.13326176E-11
1.48001200E+3	6.84673501E-10
1.48001400E+3	2.00457081E-9
1.48001600E+3	-6.29805222E-10
1.48001800E+3	3.23884937E-9
1.48002000E+3	5.80358366E-9
1.48002200E+3	1.05211371E-9
1.48002400E+3	4.92463095E-9
1.48002600E+3	6.53263162E-9
1.48002800E+3	-1.54813361E-10
1.48003000E+3	3.31834733E-9
1.48003200E+3	5.83314704E-9
1.48003400E+3	1.08731064E-9
1.48003600E+3	1.84613454E-9
1.48003800E+3	4.57193732E-9
1.48004000E+3	4.93079091E-9
1.48004200E+3	3.97021410E-9
1.48004400E+3	3.45079757E-9
1.48004600E+3	3.58599530E-9
1.48004800E+3	3.53051029E-9
1.48005000E+3	3.80954438E-9
1.48005200E+3	3.39536486E-9
1.48005400E+3	2.01934952E-9
1.48005600E+3	4.30308168E-9
1.48005800E+3	6.14951197E-9
1.48006000E+3	3.74522010E-9
1.48006200E+3	5.32528687E-9
1.48006401E+3	5.44703012E-9
1.48006601E+3	1.01638397E-9
1.48006801E+3	4.21453769E-9
1.48007001E+3	5.30085723E-9
1.48007201E+3	-2.11721168E-10
1.48007401E+3	1.86402935E-9
1.48007601E+3	2.98317303E-9
1.48007801E+3	-4.10418296E-10
1.48008001E+3	1.63568707E-9
1.48008201E+3	4.76655019E-9
1.48008401E+3	4.90047759E-9
1.48008601E+3	3.53255609E-9
1.48008801E+3	4.78120139E-9
1.48009001E+3	6.18829229E-9
1.48009201E+3	3.71741817E-9
1.48009401E+3	5.67067049E-9
1.48009601E+3	7.19866704E-9
1.48009801E+3	1.67525359E-9
1.48010001E+3	2.97760615E-9
1.48010201E+3	6.39024659E-9
1.48010401E+3	3.89625251E-9
1.48010601E+3	4.85153835E-9
1.48010801E+3	6.13974453E-9
1.48011001E+3	3.85522576E-9
1.48011201E+3	3.41707130E-9
1.48011401E+3	3.32515001E-9
1.48011601E+3	2.26801321E-9
1.48011801E+3	2.81744128E-9
1.48012001E+3	4.12679595E-9
1.48012201E+3	3.62093597E-9
1.48012401E+3	1.81505440E-10
1.48012601E+3	7.41788317E-10
1.48012801E+3	3.60073035E-9
1.48013001E+3	1.45885489E-9
1.48013201E+3	1.89181404E-9
1.48013401E+3	3.46978051E-9
1.48013601E+3	9.10179927E-10
1.48013801E+3	3.58276089E-9
1.48014001E+3	5.93902328E-9
1.48014201E+3	1.29597600E-9
1.48014401E+3	3.73963036E-9
1.48014601E+3	5.60200679E-9
1.48014801E+3	-5.49111268E-11
1.48015001E+3	2.71194909E-9
1.48015201E+3	6.67134448E-9
1.48015401E+3	3.97190084E-9
1.48015601E+3	2.26475089E-9
1.48015801E+3	2.34142997E-9
1.48016001E+3	2.27404994E-9
1.48016201E+3	1.53585594E-9
1.48016401E+3	4.09104283E-9
1.48016601E+3	6.24541008E-9
1.48016801E+3	7.40353499E-10
1.48017001E+3	1.74749096E-9
1.48017201E+3	6.23787530E-9
1.48017401E+3	9.83681586E-10
1.48017601E+3	7.87409865E-10
1.48017801E+3	3.44731397E-9
1.48018001E+3	-2.15571184E-10
1.48018201E+3	2.70104577E-9
1.48018401E+3	6.11973517E-9
1.48018601E+3	1.58840128E-9
1.48018802E+3	1.87875389E-9
1.48019002E+3	3.46694829E-9
1.48019202E+3	1.11874273E-9
1.48019402E+3	1.73135424E-9
1.48019602E+3	4.65226467E-9
1.48019802E+3	5.19738162E-9
1.48020002E+3	6.21732121E-10
1.48020202E+3	1.17220925E-9
1.48020402E+3	6.24940567E-9
1.48020602E+3	2.88818153E-9
1.48020802E+3	7.91841636E-10
1.48021002E+3	2.21900694E-9
