1.48000000E+3	3.91986072E-9
1.48000200E+3	-1.38950341E-10
1.48000400E+3	6.14859832E-11
1.48000600E+3	5.66277665E-9
1.48000800E+3	3.57220268E-9
1.48001000E+3	-5.74789645E-10
1.48001200E+3	2.80469742E-9
1.48001400E+3	3.49057366E-9
1.48001600E+3	2.05145323E-9
1.48001800E+3	3.15056868E-9
1.48002000E+3	5.36030028E-9
1.48002200E+3	3.45297767E-9
1.48002400E+3	-1.57390321E-9
1.48002600E+3	-1.85584193E-11
1.48002800E+3	3.11230489E-9
1.48003000E+3	2.35276141E-9
1.48003200E+3	-4.09180092E-10
1.48003400E+3	1.25926797E-9
1.48003600E+3	4.94530230E-9
1.48003800E+3	2.27575674E-9
1.48004000E+3	6.22496887E-10
1.48004200E+3	2.41829801E-9
1.48004400E+3	3.01962902E-9
1.48004600E+3	-3.61087695E-10
1.48004800E+3	-1.26453579E-9
1.48005000E+3	5.06930265E-9
1.48005200E+3	5.44579161E-9
1.48005400E+3	1.54529085E-9
1.48005600E+3	1.59519301E-9
1.48005800E+3	5.27159002E-9
1.48006000E+3	5.38778757E-9
1.48006200E+3	1.12065463E-10
1.48006401E+3	-6.56546934E-10
1.48006601E+3	1.83346171E-9
1.48006801E+3	2.39847015E-9
1.48007001E+3	-9.32437669E-10
1.48007201E+3	-7.33411924E-10
1.48007401E+3	3.54483465E-9
1.48007601E+3	3.55246759E-9
1.48007801E+3	5.44115409E-10
1.48008001E+3	-3.45633043E-10
1.48008201E+3	3.72575087E-9
1.48008401E+3	4.65714263E-9
1.48008601E+3	1.92743599E-9
1.48008801E+3	1.45773632E-9
1.48009001E+3	4.87750630E-9
1.48009201E+3	5.72632807E-9
1.48009401E+3	3.84000288E-10
1.48009601E+3	3.85366116E-10
1.48009801E+3	2.22957274E-9
1.48010001E+3	-5.24597600E-11
1.48010201E+3	-6.75813486E-10
1.48010401E+3	2.22235104E-9
1.48010601E+3	5.00254457E-9
1.48010801E+3	1.61372985E-9
1.48011001E+3	-4.55617510E-10
1.48011201E+3	2.12422432E-9
1.48011401E+3	2.74016711E-9
1.48011601E+3	1.67727817E-9
1.48011801E+3	2.29299100E-9
1.48012001E+3	5.96653546E-9
1.48012201E+3	4.08749403E-9
1.48012401E+3	-6.35103629E-10
1.48012601E+3	1.10326192E-9
1.48012801E+3	3.13230434E-9
