1.48000000E+3	6.35327479E-9
1.48000200E+3	2.68576708E-9
1.48000400E+3	8.32914402E-10
1.48000600E+3	1.86492427E-9
1.48000800E+3	2.32282306E-9
1.48001000E+3	1.38263874E-10
1.48001200E+3	-2.21963571E-9
1.48001400E+3	2.39313301E-9
1.48001600E+3	4.12393995E-9
1.48001800E+3	-1.51054398E-9
1.48002000E+3	1.67808387E-9
1.48002200E+3	5.02114037E-9
1.48002400E+3	1.25741337E-9
1.48002600E+3	-2.39054507E-10
1.48002800E+3	2.47725681E-9
1.48003000E+3	4.94911776E-9
1.48003200E+3	1.90974142E-9
1.48003400E+3	1.76266521E-9
1.48003600E+3	3.51613567E-9
1.48003800E+3	-9.50921738E-10
1.48004000E+3	3.07687987E-10
1.48004200E+3	5.08833622E-9
1.48004400E+3	2.32444707E-9
1.48004600E+3	-3.33708083E-10
1.48004800E+3	1.53976800E-9
1.48005000E+3	4.96909254E-9
1.48005200E+3	2.00141044E-9
1.48005400E+3	-3.30764066E-11
1.48005600E+3	4.51319971E-9
1.48005800E+3	2.63267335E-9
1.48006000E+3	-1.01169449E-9
1.48006200E+3	4.92055829E-10
1.48006401E+3	2.60507642E-9
1.48006601E+3	9.66836992E-10
1.48006801E+3	-1.85823675E-9
1.48007001E+3	1.85426023E-9
1.48007201E+3	3.02609199E-9
1.48007401E+3	-4.50127787E-10
1.48007601E+3	9.42377208E-11
1.48007801E+3	1.18140841E-9
1.48008001E+3	8.72658607E-10
1.48008201E+3	1.43722064E-9
1.48008401E+3	3.95905421E-9
1.48008601E+3	4.66004004E-9
1.48008801E+3	5.57064483E-10
1.48009001E+3	-5.07861724E-10
1.48009201E+3	1.11327557E-9
1.48009401E+3	1.06736477E-9
1.48009601E+3	4.69976151E-10
1.48009801E+3	1.40839831E-9
1.48010001E+3	3.47476592E-9
1.48010201E+3	2.43415929E-9
1.48010401E+3	3.49087660E-10
1.48010601E+3	6.39996051E-10
1.48010801E+3	3.27306347E-9
1.48011001E+3	2.34704581E-9
1.48011201E+3	-1.71545926E-9
1.48011401E+3	-6.70885264E-10
1.48011601E+3	1.93544626E-9
1.48011801E+3	2.21318662E-9
1.48012001E+3	8.11384305E-10
1.48012201E+3	2.20971649E-9
1.48012401E+3	3.42037738E-9
1.48012601E+3	-7.59026702E-10
1.48012801E+3	-1.08831321E-9
1.48013001E+3	2.82103407E-9
1.48013201E+3	4.21875597E-9
1.48013401E+3	4.41952876E-10
1.48013601E+3	-1.46372581E-9
1.48013801E+3	2.89718718E-9
1.48014001E+3	2.99404683E-9
1.48014201E+3	2.23875784E-10
1.48014401E+3	4.35894896E-10
1.48014601E+3	4.16871124E-9
1.48014801E+3	3.63454986E-9
1.48015001E+3	-1.58374417E-9
1.48015201E+3	-4.86763369E-10
1.48015401E+3	7.87345727E-10
1.48015601E+3	-1.75041821E-9
1.48015801E+3	-2.92599668E-9
1.48016001E+3	7.92840600E-10
1.48016201E+3	4.97049225E-9
1.48016401E+3	2.83811462E-9
1.48016601E+3	3.48280385E-9
1.48016801E+3	6.38118683E-9
1.48017001E+3	3.96384655E-9
1.48017201E+3	-1.08718557E-9
1.48017401E+3	-9.44669097E-10
1.48017601E+3	5.69941726E-9
1.48017801E+3	2.78211767E-9
1.48018001E+3	-2.08573218E-9
1.48018201E+3	1.47534685E-9
1.48018401E+3	3.02174325E-9
1.48018601E+3	1.81286648E-9
1.48018802E+3	9.48471644E-10
1.48019002E+3	7.75507704E-10
1.48019202E+3	9.83164625E-10
1.48019402E+3	9.20269564E-10
1.48019602E+3	3.77788487E-10
1.48019802E+3	2.19326582E-9
1.48020002E+3	3.56927416E-9
1.48020202E+3	-8.87199121E-10
1.48020402E+3	1.00699701E-10
1.48020602E+3	5.08093789E-9
1.48020802E+3	3.27663897E-9
1.48021002E+3	1.89984748E-9
1.48021202E+3	2.14230705E-9
1.48021402E+3	9.04212574E-10
1.48021602E+3	1.98369109E-9
1.48021802E+3	1.58033334E-9
1.48022002E+3	-2.00694003E-9
1.48022202E+3	2.77441580E-9
1.48022402E+3	5.74042000E-9
1.48022602E+3	1.05412444E-11
1.48022802E+3	1.98767624E-9
1.48023002E+3	5.27491275E-9
1.48023202E+3	2.59663415E-9
1.48023402E+3	3.34986627E-10
1.48023602E+3	2.41075124E-9
1.48023802E+3	4.97314748E-9
1.48024002E+3	7.33827950E-10
1.48024202E+3	1.12545329E-9
1.48024402E+3	4.90984114E-9
1.48024602E+3	-6.76443128E-12
1.48024802E+3	-1.27125268E-9
1.48025002E+3	2.51153143E-9
1.48025202E+3	2.69697661E-9
1.48025402E+3	1.47409651E-9
1.48025602E+3	8.34155847E-10
1.48025802E+3	8.59986522E-10
1.48026002E+3	8.65361880E-10
1.48026202E+3	9.40777209E-10
1.48026402E+3	1.00520684E-9
1.48026602E+3	1.99441937E-11
1.48026802E+3	-3.42845214E-10
1.48027002E+3	7.56556441E-10
1.48027202E+3	1.07728188E-9
1.48027402E+3	7.59909229E-10
1.48027602E+3	8.40671919E-10
1.48027802E+3	1.45977184E-9
1.48028002E+3	-5.33611334E-10
1.48028202E+3	-1.81965291E-9
1.48028402E+3	3.86239308E-9
1.48028602E+3	2.36319608E-9
1.48028802E+3	-3.18111712E-9
1.48029002E+3	1.82332035E-9
1.48029202E+3	2.90238379E-9
1.48029402E+3	-7.22082178E-10
1.48029602E+3	2.16430840E-10
1.48029802E+3	1.62208896E-9
1.48030002E+3	3.53677246E-10
1.48030202E+3	-1.94418875E-9
1.48030402E+3	9.44245261E-10
1.48030602E+3	3.70793999E-9
1.48030802E+3	1.35358979E-9
1.48031002E+3	1.24028862E-10
1.48031202E+3	1.68954227E-9
1.48031403E+3	3.56649854E-9
1.48031603E+3	2.09007848E-9
1.48031803E+3	5.98777270E-10
1.48032003E+3	2.11083189E-9
1.48032203E+3	5.02238628E-9
1.48032403E+3	2.89396691E-9
1.48032603E+3	-1.86877564E-9
1.48032803E+3	-4.53113348E-10
1.48033003E+3	1.91650674E-9
1.48033203E+3	2.21726197E-9
1.48033403E+3	2.08270926E-9
1.48033603E+3	2.78243561E-9
1.48033803E+3	1.70611973E-9
1.48034003E+3	-1.78804523E-9
1.48034203E+3	1.27025011E-9
1.48034403E+3	5.18089644E-9
1.48034603E+3	2.80385708E-9
1.48034803E+3	1.93318716E-9
1.48035003E+3	4.76259809E-9
1.48035203E+3	6.67728252E-9
1.48035403E+3	8.15092996E-10
1.48035603E+3	-8.96022640E-10
1.48035803E+3	4.71479550E-9
1.48036003E+3	3.04884185E-9
1.48036203E+3	1.87922112E-10
1.48036403E+3	2.20133246E-9
1.48036603E+3	6.04373176E-9
1.48036803E+3	4.34408964E-9
1.48037003E+3	9.03639130E-10
1.48037203E+3	4.83989084E-9
1.48037403E+3	6.01242936E-9
1.48037603E+3	1.51239024E-9
1.48037803E+3	-2.16289270E-9
1.48038003E+3	1.78731157E-9
1.48038203E+3	4.50068466E-9
1.48038403E+3	-1.16249421E-9
1.48038603E+3	9.37546479E-10
1.48038803E+3	5.38102381E-9
1.48039003E+3	2.90328941E-9
1.48039203E+3	4.67109808E-10
1.48039403E+3	1.89205880E-9
1.48039603E+3	4.85805919E-9
1.48039803E+3	2.93247536E-9
1.48040003E+3	-1.15630726E-11
1.48040203E+3	7.46640071E-10
1.48040403E+3	4.52192329E-9
1.48040603E+3	3.06715101E-9
1.48040803E+3	-1.86647564E-9
1.48041003E+3	-4.31006609E-10
1.48041203E+3	1.67796720E-9
1.48041403E+3	6.79635337E-10
1.48041603E+3	-1.54336984E-9
1.48041803E+3	-9.77925024E-10
1.48042003E+3	1.13149036E-9
1.48042203E+3	1.21028650E-9
1.48042403E+3	2.31597042E-11
1.48042603E+3	1.91959824E-9
1.48042803E+3	6.31027111E-9
1.48043003E+3	2.02857415E-9
1.48043203E+3	-1.92366297E-9
1.48043403E+3	1.75479440E-9
1.48043603E+3	2.37644919E-9
1.48043804E+3	-1.68644041E-10
1.48044004E+3	-1.81234094E-9
1.48044204E+3	-3.58075765E-10
1.48044404E+3	1.57260187E-9
1.48044604E+3	9.10044848E-10
1.48044804E+3	-2.07241654E-9
1.48045004E+3	1.02933539E-9
1.48045204E+3	6.35301747E-9
1.48045404E+3	2.85784782E-9
1.48045604E+3	-4.31078395E-10
1.48045804E+3	1.36004836E-9
1.48046004E+3	4.79662154E-9
1.48046204E+3	2.72271704E-9
1.48046404E+3	-7.23698864E-10
1.48046604E+3	1.27838476E-9
1.48046804E+3	4.62429932E-9
1.48047004E+3	4.16926541E-9
1.48047204E+3	1.15075825E-11
1.48047404E+3	1.70279380E-11
1.48047604E+3	3.58464836E-9
1.48047804E+3	5.18122781E-9
1.48048004E+3	4.30244250E-10
1.48048204E+3	-1.50915990E-9
1.48048404E+3	2.11627275E-9
1.48048604E+3	2.29231730E-9
1.48048804E+3	-8.62469714E-10
1.48049004E+3	-1.72898697E-9
1.48049204E+3	3.59477916E-9
1.48049404E+3	3.66075332E-9
1.48049604E+3	-6.94030615E-10
1.48049804E+3	6.48659141E-10
1.48050004E+3	5.22295536E-9
1.48050204E+3	5.68965681E-9
1.48050404E+3	1.60312896E-10
1.48050604E+3	1.94979294E-9
1.48050804E+3	4.71122149E-9
1.48051004E+3	2.40655263E-10
1.48051204E+3	1.01422118E-10
1.48051404E+3	2.94467231E-9
1.48051604E+3	2.66768970E-9
1.48051804E+3	-1.20582035E-9
1.48052004E+3	-2.04736279E-10
1.48052204E+3	6.00580157E-9
1.48052404E+3	5.55869007E-9
1.48052604E+3	2.25776613E-9
1.48052804E+3	2.22015485E-9
1.48053004E+3	5.84559503E-9
1.48053204E+3	4.39677658E-9
1.48053404E+3	9.07538250E-10
1.48053604E+3	4.93346323E-9
1.48053804E+3	5.72146446E-9
1.48054004E+3	1.71362855E-9
1.48054204E+3	-4.08063964E-10
1.48054404E+3	3.44972491E-10
1.48054604E+3	2.78893778E-9
1.48054804E+3	4.03624914E-9
1.48055004E+3	5.48534344E-10
1.48055204E+3	7.52496068E-10
1.48055404E+3	7.21652239E-9
1.48055604E+3	4.42407339E-9
1.48055804E+3	4.35826147E-10
1.48056004E+3	3.20403304E-9
1.48056204E+3	5.31326660E-9
1.48056405E+3	3.87263060E-9
1.48056605E+3	2.19176731E-9
1.48056805E+3	5.81487078E-9
1.48057005E+3	7.97809973E-9
1.48057205E+3	6.21069357E-9
1.48057405E+3	5.45083005E-9
1.48057605E+3	8.52536929E-9
1.48057805E+3	1.00678226E-8
1.48058005E+3	4.75787306E-9
1.48058205E+3	4.78351000E-9
1.48058405E+3	9.71378951E-9
1.48058605E+3	1.09562398E-8
1.48058805E+3	7.43245068E-9
1.48059005E+3	7.15857860E-9
1.48059205E+3	1.34885027E-8
1.48059405E+3	1.39609765E-8
1.48059605E+3	1.08869884E-8
1.48059805E+3	1.12277257E-8
1.48060005E+3	1.55688103E-8
1.48060205E+3	1.64092107E-8
1.48060405E+3	1.30975286E-8
1.48060605E+3	1.50280928E-8
1.48060805E+3	1.82371562E-8
1.48061005E+3	1.84071686E-8
1.48061205E+3	1.68048773E-8
1.48061405E+3	1.89728751E-8
1.48061605E+3	2.25409338E-8
1.48061805E+3	2.08301716E-8
1.48062005E+3	1.89202437E-8
1.48062205E+3	2.01395164E-8
1.48062405E+3	2.25785409E-8
1.48062605E+3	1.99324395E-8
1.48062805E+3	1.69780793E-8
1.48063005E+3	1.92764376E-8
1.48063205E+3	1.95812718E-8
1.48063405E+3	1.80355417E-8
1.48063605E+3	1.72131999E-8
1.48063805E+3	1.59250340E-8
1.48064005E+3	1.31833331E-8
1.48064205E+3	1.15070329E-8
1.48064405E+3	1.54947596E-8
1.48064605E+3	1.62652197E-8
1.48064805E+3	1.17622202E-8
1.48065005E+3	1.09994101E-8
1.48065205E+3	1.23007657E-8
1.48065405E+3	1.15453300E-8
1.48065605E+3	7.49137366E-9
1.48065805E+3	6.19266088E-9
1.48066005E+3	7.76647385E-9
1.48066205E+3	7.29186021E-9
1.48066405E+3	3.49356956E-9
1.48066605E+3	2.85282217E-9
1.48066805E+3	8.38374789E-9
1.48067005E+3	6.51778821E-9
1.48067205E+3	3.78423660E-9
1.48067405E+3	7.39246492E-9
1.48067605E+3	4.98961702E-9
1.48067805E+3	2.00264821E-9
1.48068005E+3	4.53829430E-9
1.48068205E+3	6.15274443E-9
1.48068405E+3	2.96883902E-9
1.48068605E+3	-5.27588071E-10
1.48068806E+3	4.76509229E-9
1.48069006E+3	8.01281297E-9
1.48069206E+3	4.87881546E-9
1.48069406E+3	3.08199662E-9
1.48069606E+3	5.25189097E-9
1.48069806E+3	6.00654104E-9
1.48070006E+3	4.63057608E-10
1.48070206E+3	1.74427472E-9
1.48070406E+3	6.57639025E-9
1.48070606E+3	4.51722569E-9
1.48070806E+3	2.70035567E-9
1.48071006E+3	4.14648172E-9
1.48071206E+3	6.27162860E-9
1.48071406E+3	4.44445488E-9
1.48071606E+3	1.68967307E-9
1.48071806E+3	1.96757279E-9
1.48072006E+3	3.78429441E-9
1.48072206E+3	2.36186869E-9
1.48072406E+3	-5.35722386E-10
1.48072606E+3	3.83141440E-9
1.48072806E+3	6.32121160E-9
1.48073006E+3	2.29950206E-9
1.48073206E+3	-1.04474619E-9
1.48073406E+3	2.31407207E-9
1.48073606E+3	6.21782846E-9
1.48073806E+3	9.98763015E-10
1.48074006E+3	8.90396938E-10
1.48074206E+3	5.17278220E-9
1.48074406E+3	3.36334530E-9
1.48074606E+3	6.87295613E-10
1.48074806E+3	1.38549310E-9
1.48075006E+3	4.54275120E-9
1.48075206E+3	4.08528712E-9
1.48075406E+3	1.74514798E-9
1.48075606E+3	1.86084157E-9
1.48075806E+3	4.50102364E-9
1.48076006E+3	3.91958652E-9
1.48076206E+3	-2.43641436E-10
1.48076406E+3	7.23485218E-10
1.48076606E+3	2.61841633E-9
1.48076806E+3	1.01029175E-9
1.48077006E+3	-1.90062039E-9
1.48077206E+3	1.85768400E-10
1.48077406E+3	5.00582679E-9
1.48077606E+3	3.87823802E-9
1.48077806E+3	1.69622261E-10
1.48078006E+3	-1.73314501E-10
1.48078206E+3	4.24015131E-9
1.48078406E+3	3.23041621E-9
1.48078606E+3	-8.75993736E-10
1.48078806E+3	-6.01211532E-12
1.48079006E+3	3.37507965E-9
1.48079206E+3	4.90254992E-9
1.48079406E+3	2.81553792E-9
1.48079606E+3	6.84082875E-10
1.48079806E+3	1.67904776E-9
1.48080006E+3	3.74387744E-9
1.48080206E+3	-7.18393878E-11
1.48080406E+3	-1.00268619E-9
1.48080606E+3	3.42686703E-9
1.48080806E+3	2.44917384E-9
1.48081006E+3	1.68574742E-10
1.48081206E+3	8.96986795E-10
1.48081407E+3	3.16285159E-9
1.48081607E+3	2.95914422E-9
1.48081807E+3	7.55351638E-10
1.48082007E+3	4.16499268E-10
1.48082207E+3	2.02091385E-9
1.48082407E+3	1.87249252E-9
1.48082607E+3	-1.54006819E-9
1.48082807E+3	3.10437113E-10
1.48083007E+3	3.97728505E-9
1.48083207E+3	2.82064026E-9
1.48083407E+3	7.80047823E-10
1.48083607E+3	1.55432489E-9
1.48083807E+3	3.69753465E-9
1.48084007E+3	4.22419874E-10
1.48084207E+3	-1.83991878E-9
1.48084407E+3	6.79865697E-10
1.48084607E+3	1.38532043E-9
1.48084807E+3	4.36775940E-10
1.48085007E+3	8.40896445E-10
1.48085207E+3	4.10811286E-9
1.48085407E+3	4.15981031E-9
1.48085607E+3	7.33942410E-10
1.48085807E+3	-8.07335563E-11
1.48086007E+3	3.37029230E-9
1.48086207E+3	4.53963867E-9
1.48086407E+3	-1.11789571E-9
1.48086607E+3	1.03575589E-9
1.48086807E+3	4.78494284E-9
1.48087007E+3	-5.85560215E-10
1.48087207E+3	-1.96388374E-9
1.48087407E+3	2.19972027E-9
1.48087607E+3	5.12288923E-9
1.48087807E+3	1.47473477E-9
1.48088007E+3	2.30930357E-10
1.48088207E+3	4.68711207E-9
1.48088407E+3	3.16539990E-9
1.48088607E+3	-4.17781630E-11
1.48088807E+3	7.58679162E-10
1.48089007E+3	4.20763070E-9
1.48089207E+3	3.99843115E-9
1.48089407E+3	8.37810497E-10
1.48089607E+3	1.38513043E-9
1.48089807E+3	3.02542468E-9
1.48090007E+3	1.90892034E-9
1.48090207E+3	-1.71325618E-9
1.48090407E+3	9.06044280E-10
1.48090607E+3	5.14646472E-9
1.48090807E+3	2.94188808E-9
1.48091007E+3	2.11675684E-9
1.48091207E+3	4.16813877E-9
1.48091407E+3	5.25366948E-9
1.48091607E+3	2.17808477E-9
1.48091807E+3	1.57601301E-9
1.48092007E+3	4.92593508E-9
1.48092207E+3	1.21157964E-9
1.48092407E+3	-2.33832013E-9
1.48092607E+3	5.66045654E-10
1.48092807E+3	4.74264429E-9
1.48093007E+3	3.06103578E-9
1.48093207E+3	-1.82011159E-9
1.48093407E+3	-3.43930689E-10
1.48093607E+3	1.27482685E-9
1.48093808E+3	9.01871061E-10
1.48094008E+3	1.90118383E-9
1.48094208E+3	2.15558602E-9
1.48094408E+3	5.40756126E-10
1.48094608E+3	-9.38937808E-10
1.48094808E+3	2.56890767E-9
1.48095008E+3	4.57555504E-9
1.48095208E+3	-6.35029423E-10
1.48095408E+3	-3.21023691E-9
1.48095608E+3	-6.44118588E-10
1.48095808E+3	3.25998089E-9
1.48096008E+3	2.95045424E-9
1.48096208E+3	-5.20283377E-10
1.48096408E+3	-2.01203573E-9
1.48096608E+3	2.78806203E-9
1.48096808E+3	4.64586072E-9
1.48097008E+3	9.40856106E-10
1.48097208E+3	3.72371345E-12
1.48097408E+3	2.47146959E-9
1.48097608E+3	4.98632140E-9
1.48097808E+3	3.75473437E-9
1.48098008E+3	-4.63924560E-10
1.48098208E+3	-1.41136372E-9
1.48098408E+3	4.09274291E-9
1.48098608E+3	2.76437885E-9
1.48098808E+3	-2.46969540E-9
1.48099008E+3	-2.31377629E-9
1.48099208E+3	-3.81263435E-10
1.48099408E+3	1.31922731E-9
1.48099608E+3	2.24006000E-9
1.48099808E+3	1.55705248E-9
