1.48000000E+3	-2.64792378E-9
1.48000200E+3	-8.96368984E-10
1.48000400E+3	9.99574252E-10
1.48000600E+3	2.48844339E-9
1.48000800E+3	7.01005171E-10
1.48001000E+3	-1.85637391E-10
1.48001200E+3	4.18983462E-9
1.48001400E+3	3.45324094E-9
1.48001600E+3	8.86537424E-10
1.48001800E+3	3.27300637E-9
1.48002000E+3	2.23323148E-9
1.48002200E+3	1.20148253E-9
1.48002400E+3	3.62429011E-9
1.48002600E+3	5.55875795E-10
1.48002800E+3	-1.64571296E-9
1.48003000E+3	1.82990390E-9
1.48003200E+3	2.83260329E-9
1.48003400E+3	1.85876167E-9
1.48003600E+3	9.63107099E-10
1.48003800E+3	-2.19644416E-10
1.48004000E+3	-1.88884558E-10
1.48004200E+3	8.85751350E-10
1.48004400E+3	9.99800210E-10
1.48004600E+3	8.37190674E-10
1.48004800E+3	8.89947067E-10
1.48005000E+3	9.00513224E-10
1.48005200E+3	8.58471216E-10
1.48005400E+3	9.05200508E-10
1.48005600E+3	9.82323676E-10
1.48005800E+3	5.18468142E-10
1.48006000E+3	1.30131566E-9
1.48006200E+3	3.54974068E-9
1.48006401E+3	1.85057118E-9
1.48006601E+3	1.54822658E-9
1.48006801E+3	4.99309510E-9
1.48007001E+3	9.04759105E-10
1.48007201E+3	-1.24133855E-9
1.48007401E+3	3.36157942E-9
1.48007601E+3	1.28226417E-9
1.48007801E+3	-2.28818879E-11
1.48008001E+3	3.45805013E-9
1.48008201E+3	3.29261817E-9
1.48008401E+3	1.44886934E-9
1.48008601E+3	8.89273213E-10
1.48008801E+3	1.27994994E-9
1.48009001E+3	-4.75657519E-10
1.48009201E+3	-1.69095854E-9
1.48009401E+3	1.64084466E-9
1.48009601E+3	9.23372638E-10
1.48009801E+3	-5.84653864E-11
1.48010001E+3	5.36710315E-9
1.48010201E+3	4.61706886E-9
1.48010401E+3	3.31515956E-10
1.48010601E+3	5.81458900E-10
1.48010801E+3	1.30406647E-9
1.48011001E+3	5.09002941E-10
1.48011201E+3	3.77567557E-10
