1.48000000E+3	8.35999954E-10
1.48000200E+3	1.59340815E-9
1.48000400E+3	2.94487739E-9
1.48000600E+3	3.58808662E-9
1.48000800E+3	2.02202304E-9
1.48001000E+3	4.11266105E-9
1.48001200E+3	6.13347881E-9
1.48001400E+3	6.13828225E-10
1.48001600E+3	1.77970975E-9
1.48001800E+3	6.35991321E-9
1.48002000E+3	2.99561307E-9
1.48002200E+3	3.52224330E-9
1.48002400E+3	4.38448783E-9
1.48002600E+3	-1.05713579E-9
1.48002800E+3	-2.41836518E-10
1.48003000E+3	2.24667760E-9
1.48003200E+3	-1.80067410E-10
1.48003400E+3	5.36305231E-10
1.48003600E+3	2.75698918E-9
1.48003800E+3	2.45577929E-9
1.48004000E+3	2.50823656E-10
1.48004200E+3	-1.68725410E-10
1.48004400E+3	9.14757507E-10
1.48004600E+3	-7.15147188E-10
1.48004800E+3	1.61252695E-9
1.48005000E+3	4.91392819E-9
1.48005200E+3	-6.58164586E-10
1.48005400E+3	9.52897650E-10
1.48005600E+3	6.21052761E-9
1.48005800E+3	-2.35925882E-10
1.48006000E+3	4.37163407E-10
1.48006200E+3	4.86988670E-9
1.48006401E+3	1.61373452E-10
1.48006601E+3	2.55305463E-9
1.48006801E+3	6.01285921E-9
1.48007001E+3	4.50660456E-10
1.48007201E+3	5.24266161E-10
1.48007401E+3	1.89315620E-9
1.48007601E+3	-1.51053654E-9
1.48007801E+3	-3.14344441E-10
1.48008001E+3	3.34635500E-9
1.48008201E+3	3.83656132E-9
1.48008401E+3	2.85608029E-10
1.48008601E+3	8.95387881E-10
1.48008801E+3	4.91269318E-9
1.48009001E+3	1.46561623E-9
1.48009201E+3	-3.96691535E-10
1.48009401E+3	2.28837958E-9
1.48009601E+3	2.58116617E-9
1.48009801E+3	1.95593990E-9
1.48010001E+3	2.32763623E-9
1.48010201E+3	2.89406029E-9
1.48010401E+3	-3.27631378E-10
1.48010601E+3	-1.24243096E-9
1.48010801E+3	5.19760385E-9
1.48011001E+3	4.85600762E-9
1.48011201E+3	2.32499313E-9
1.48011401E+3	5.72010752E-9
1.48011601E+3	5.65879633E-9
1.48011801E+3	2.80656398E-9
1.48012001E+3	2.03347765E-9
1.48012201E+3	4.24877884E-9
1.48012401E+3	4.26031426E-9
1.48012601E+3	1.06568996E-9
1.48012801E+3	8.43893752E-10
1.48013001E+3	1.94714410E-10
1.48013201E+3	-5.12474230E-10
1.48013401E+3	3.80642567E-9
1.48013601E+3	3.61289277E-9
1.48013801E+3	-5.38885292E-10
1.48014001E+3	1.08487858E-9
1.48014201E+3	2.83265502E-9
1.48014401E+3	2.10933348E-9
1.48014601E+3	1.12672302E-9
1.48014801E+3	6.76018919E-10
1.48015001E+3	1.00989699E-9
1.48015201E+3	1.95705814E-9
1.48015401E+3	2.70357868E-9
1.48015601E+3	1.74142639E-9
1.48015801E+3	4.86385940E-10
1.48016001E+3	4.61913775E-9
1.48016201E+3	5.20059878E-9
1.48016401E+3	-2.60457770E-10
1.48016601E+3	2.87772504E-9
1.48016801E+3	3.90009796E-9
1.48017001E+3	-1.61612716E-9
1.48017201E+3	-3.52143963E-11
1.48017401E+3	3.34409029E-9
1.48017601E+3	2.24365777E-9
1.48017801E+3	-1.67516971E-9
1.48018001E+3	6.77074565E-10
1.48018201E+3	4.90446097E-9
1.48018401E+3	5.11083229E-10
1.48018601E+3	1.68658474E-9
1.48018802E+3	6.48857119E-9
1.48019002E+3	3.67039659E-9
1.48019202E+3	4.64616073E-10
1.48019402E+3	1.47382418E-9
1.48019602E+3	4.71649877E-9
1.48019802E+3	3.16107137E-9
1.48020002E+3	6.36586892E-10
1.48020202E+3	1.91839230E-9
1.48020402E+3	2.79034568E-9
1.48020602E+3	1.60936945E-9
1.48020802E+3	6.98657091E-10
1.48021002E+3	3.94838095E-9
1.48021202E+3	3.88136873E-9
1.48021402E+3	8.45044980E-10
1.48021602E+3	5.10001657E-9
1.48021802E+3	4.26350523E-9
1.48022002E+3	-1.85545773E-9
1.48022202E+3	4.59376205E-10
1.48022402E+3	2.99137192E-9
1.48022602E+3	2.15439326E-9
1.48022802E+3	1.97676728E-9
1.48023002E+3	2.82493402E-9
1.48023202E+3	1.74698616E-9
1.48023402E+3	-1.76231295E-9
1.48023602E+3	1.14418630E-9
1.48023802E+3	5.23538713E-9
1.48024002E+3	2.98006355E-9
1.48024202E+3	8.68809560E-10
1.48024402E+3	1.18614170E-9
1.48024602E+3	2.22627683E-9
1.48024802E+3	1.62138854E-9
1.48025002E+3	3.65201731E-9
1.48025202E+3	6.48790426E-9
1.48025402E+3	4.02935240E-10
1.48025602E+3	-1.49589456E-10
1.48025802E+3	6.22812268E-9
1.48026002E+3	2.29126865E-9
1.48026202E+3	-1.10239640E-9
1.48026402E+3	2.44564710E-9
1.48026602E+3	6.47431925E-9
1.48026802E+3	3.37576451E-9
1.48027002E+3	-3.50592656E-10
1.48027202E+3	4.89082965E-9
1.48027402E+3	5.44924110E-9
1.48027602E+3	1.84687519E-9
1.48027802E+3	2.01629970E-9
1.48028002E+3	2.07164134E-9
1.48028202E+3	3.10493444E-10
1.48028402E+3	-8.56751032E-10
1.48028602E+3	3.01212946E-9
