1.48000000E+3	-3.77027508E-9
1.48000200E+3	1.09853904E-9
1.48000400E+3	4.73363871E-9
1.48000600E+3	3.99926640E-9
1.48000800E+3	1.19288152E-9
1.48001000E+3	-4.32107527E-10
1.48001200E+3	1.97150254E-10
1.48001400E+3	1.25201044E-9
1.48001600E+3	9.03016035E-10
1.48001800E+3	-6.10247453E-10
1.48002000E+3	1.05115472E-9
1.48002200E+3	5.11916213E-9
1.48002400E+3	6.01963770E-9
1.48002600E+3	1.93423377E-9
1.48002800E+3	-1.95824013E-9
1.48003000E+3	-4.34475663E-11
1.48003200E+3	1.72818897E-9
1.48003400E+3	3.81981292E-10
1.48003600E+3	-1.86955402E-9
1.48003800E+3	5.26105747E-10
1.48004000E+3	4.28698620E-9
1.48004200E+3	4.08418022E-9
1.48004400E+3	6.79522056E-10
1.48004600E+3	1.04553512E-10
1.48004800E+3	3.37459137E-9
1.48005000E+3	2.63647083E-9
1.48005200E+3	-1.82346722E-10
1.48005400E+3	-5.59586762E-10
1.48005600E+3	3.06928348E-9
1.48005800E+3	5.72407039E-9
1.48006000E+3	4.88712538E-9
1.48006200E+3	2.77078329E-9
1.48006401E+3	2.35086574E-9
1.48006601E+3	3.71947890E-9
1.48006801E+3	4.22806242E-9
1.48007001E+3	1.33898557E-9
1.48007201E+3	-2.23393628E-10
1.48007401E+3	3.89148564E-9
1.48007601E+3	5.27481632E-9
1.48007801E+3	2.92909952E-9
1.48008001E+3	9.51506554E-10
1.48008201E+3	1.97246241E-9
1.48008401E+3	4.13656904E-9
1.48008601E+3	3.98628766E-9
1.48008801E+3	3.16439521E-10
1.48009001E+3	8.43617484E-10
1.48009201E+3	6.06310546E-9
1.48009401E+3	5.07400491E-9
1.48009601E+3	3.32079460E-9
1.48009801E+3	4.90383317E-9
1.48010001E+3	6.33875866E-9
1.48010201E+3	5.41342493E-9
1.48010401E+3	1.98989305E-9
1.48010601E+3	-1.05986323E-9
1.48010801E+3	3.20082713E-9
1.48011001E+3	9.32907663E-9
