1.48000000E+3	3.07150322E-8
1.48000200E+3	2.89996912E-8
1.48000400E+3	2.85907074E-8
1.48000600E+3	3.15529857E-8
1.48000800E+3	3.29539299E-8
1.48001000E+3	2.95816312E-8
1.48001200E+3	3.06228531E-8
1.48001400E+3	3.13635088E-8
1.48001600E+3	2.70663222E-8
1.48001800E+3	2.68211246E-8
1.48002000E+3	3.07039962E-8
1.48002200E+3	3.33239538E-8
1.48002400E+3	3.03377195E-8
1.48002600E+3	3.01669859E-8
1.48002800E+3	3.32670352E-8
1.48003000E+3	2.88632813E-8
1.48003200E+3	2.63365203E-8
1.48003400E+3	2.92506427E-8
1.48003600E+3	3.05801319E-8
1.48003800E+3	3.03014184E-8
1.48004000E+3	3.06735048E-8
1.48004200E+3	3.27604569E-8
1.48004400E+3	3.31209378E-8
1.48004600E+3	3.35658023E-8
1.48004800E+3	3.60361666E-8
1.48005000E+3	3.31993250E-8
1.48005200E+3	3.07105716E-8
1.48005400E+3	3.41614031E-8
1.48005600E+3	3.33059286E-8
1.48005800E+3	3.21929579E-8
1.48006000E+3	3.45514757E-8
1.48006200E+3	3.22406223E-8
1.48006401E+3	3.07142735E-8
1.48006601E+3	3.31095602E-8
1.48006801E+3	3.27175216E-8
1.48007001E+3	3.16086532E-8
1.48007201E+3	3.18814663E-8
1.48007401E+3	3.21116201E-8
1.48007601E+3	3.13507926E-8
1.48007801E+3	3.05408986E-8
1.48008001E+3	3.08689683E-8
1.48008201E+3	2.91421596E-8
1.48008401E+3	2.80049328E-8
1.48008601E+3	3.12016444E-8
1.48008801E+3	3.12012774E-8
1.48009001E+3	2.89467602E-8
1.48009201E+3	2.90771562E-8
1.48009401E+3	2.89725781E-8
1.48009601E+3	2.72357742E-8
1.48009801E+3	2.60823312E-8
1.48010001E+3	3.04781548E-8
1.48010201E+3	3.32761023E-8
1.48010401E+3	3.07463290E-8
1.48010601E+3	3.11926714E-8
1.48010801E+3	3.16338189E-8
1.48011001E+3	2.93452406E-8
1.48011201E+3	2.76398419E-8
1.48011401E+3	2.88590810E-8
1.48011601E+3	3.05385114E-8
1.48011801E+3	2.84018436E-8
1.48012001E+3	2.87250940E-8
1.48012201E+3	3.05132970E-8
1.48012401E+3	2.82667591E-8
1.48012601E+3	2.90928347E-8
1.48012801E+3	3.21752656E-8
1.48013001E+3	3.21568483E-8
1.48013201E+3	3.15924661E-8
1.48013401E+3	3.21090236E-8
1.48013601E+3	3.23738800E-8
1.48013801E+3	2.89676719E-8
1.48014001E+3	2.87913657E-8
1.48014201E+3	3.41521247E-8
1.48014401E+3	3.29355495E-8
1.48014601E+3	2.99876480E-8
1.48014801E+3	3.04942039E-8
1.48015001E+3	3.00596509E-8
1.48015201E+3	2.84424943E-8
1.48015401E+3	2.78207797E-8
1.48015601E+3	2.94515685E-8
1.48015801E+3	2.72075673E-8
1.48016001E+3	2.38105843E-8
1.48016201E+3	2.70656770E-8
1.48016401E+3	2.62305467E-8
1.48016601E+3	2.22805608E-8
1.48016801E+3	2.34795901E-8
1.48017001E+3	2.27984272E-8
1.48017201E+3	2.10614280E-8
1.48017401E+3	2.29788773E-8
1.48017601E+3	2.54999776E-8
1.48017801E+3	2.42523861E-8
1.48018001E+3	2.08815580E-8
1.48018201E+3	2.58332585E-8
1.48018401E+3	2.88216887E-8
1.48018601E+3	2.41228776E-8
1.48018802E+3	2.56486288E-8
1.48019002E+3	2.82999788E-8
1.48019202E+3	2.78232448E-8
1.48019402E+3	2.95529131E-8
1.48019602E+3	3.07092044E-8
1.48019802E+3	2.91805281E-8
1.48020002E+3	2.73181280E-8
1.48020202E+3	3.01944703E-8
1.48020402E+3	3.31562152E-8
1.48020602E+3	2.88260168E-8
1.48020802E+3	2.94460693E-8
1.48021002E+3	3.34923773E-8
1.48021202E+3	3.16691019E-8
1.48021402E+3	2.85566400E-8
1.48021602E+3	2.80566231E-8
1.48021802E+3	2.93604853E-8
1.48022002E+3	2.68644382E-8
1.48022202E+3	2.53979433E-8
1.48022402E+3	2.77826175E-8
1.48022602E+3	2.58708524E-8
1.48022802E+3	2.63444052E-8
1.48023002E+3	3.15980828E-8
1.48023202E+3	3.10107943E-8
1.48023402E+3	2.82902013E-8
1.48023602E+3	2.90961824E-8
1.48023802E+3	3.34082400E-8
1.48024002E+3	3.39579674E-8
1.48024202E+3	3.18996191E-8
1.48024402E+3	3.41937134E-8
1.48024602E+3	3.30547167E-8
