1.48000000E+3	9.05768730E-10
1.48000200E+3	9.32934201E-10
1.48000400E+3	7.04656316E-10
1.48000600E+3	1.12432758E-9
1.48000800E+3	2.19765997E-9
1.48001000E+3	1.50557045E-9
1.48001200E+3	9.66171595E-10
1.48001400E+3	2.08568298E-9
1.48001600E+3	2.44454251E-9
1.48001800E+3	2.09268179E-9
1.48002000E+3	2.17000638E-9
1.48002200E+3	3.25063432E-9
1.48002400E+3	3.36255701E-9
1.48002600E+3	2.25272703E-9
1.48002800E+3	1.64777237E-9
1.48003000E+3	-5.65398865E-10
1.48003200E+3	-1.72538321E-9
1.48003400E+3	2.45053384E-9
1.48003600E+3	2.83408766E-9
1.48003800E+3	9.53262078E-10
1.48004000E+3	3.48440113E-9
1.48004200E+3	1.06999519E-9
1.48004400E+3	-1.59885963E-9
1.48004600E+3	2.84511353E-9
1.48004800E+3	2.12097549E-9
1.48005000E+3	-6.03923750E-10
1.48005200E+3	8.35578594E-10
1.48005400E+3	-7.97228282E-10
1.48005600E+3	-1.23780205E-9
1.48005800E+3	2.05260737E-9
1.48006000E+3	6.58584990E-10
1.48006200E+3	2.60557125E-11
1.48006401E+3	2.25053689E-9
1.48006601E+3	-4.78835659E-10
1.48006801E+3	-1.26141343E-9
1.48007001E+3	2.17671621E-9
1.48007201E+3	2.78378864E-9
1.48007401E+3	1.59976360E-9
1.48007601E+3	8.80316902E-10
1.48007801E+3	1.04802646E-9
1.48008001E+3	1.52286334E-10
1.48008201E+3	-3.57510692E-10
1.48008401E+3	1.72127699E-9
1.48008601E+3	2.01307496E-9
1.48008801E+3	7.22002326E-10
1.48009001E+3	6.88900871E-10
1.48009201E+3	1.56149517E-9
1.48009401E+3	2.37126531E-9
1.48009601E+3	2.36501878E-9
1.48009801E+3	1.49817458E-9
1.48010001E+3	7.43993212E-10
1.48010201E+3	8.24475716E-10
1.48010401E+3	1.17336605E-9
1.48010601E+3	3.55493701E-10
1.48010801E+3	-5.41365245E-10
1.48011001E+3	1.66861000E-9
1.48011201E+3	1.29057678E-9
1.48011401E+3	-1.78593713E-9
1.48011601E+3	-4.18937183E-10
1.48011801E+3	1.72522495E-9
1.48012001E+3	2.24702520E-9
1.48012201E+3	2.38990640E-9
1.48012401E+3	1.71631161E-9
1.48012601E+3	8.30579725E-10
1.48012801E+3	8.24682655E-10
1.48013001E+3	8.98685475E-10
1.48013201E+3	9.05026935E-10
1.48013401E+3	9.68825311E-10
1.48013601E+3	5.14305416E-10
1.48013801E+3	1.39037892E-9
1.48014001E+3	3.55922575E-9
1.48014201E+3	1.85783445E-9
1.48014401E+3	1.48687119E-9
1.48014601E+3	4.77123246E-9
1.48014801E+3	2.97599221E-9
1.48015001E+3	3.57563603E-10
1.48015201E+3	8.29895820E-10
1.48015401E+3	9.85928129E-10
1.48015601E+3	9.22299142E-10
1.48015801E+3	2.18958532E-9
1.48016001E+3	4.91794239E-9
1.48016201E+3	3.07657543E-9
1.48016401E+3	-4.82737117E-10
1.48016601E+3	1.85047811E-9
1.48016801E+3	3.80267619E-10
1.48017001E+3	-1.51305870E-9
1.48017201E+3	4.16783500E-9
1.48017401E+3	2.01500173E-9
1.48017601E+3	-1.49997924E-9
1.48017801E+3	4.28824373E-9
1.48018001E+3	1.66031050E-9
1.48018201E+3	-1.28371393E-9
1.48018401E+3	4.53557953E-9
1.48018601E+3	1.21929392E-9
1.48018802E+3	-1.02011872E-9
1.48019002E+3	4.70800677E-9
1.48019202E+3	9.77584070E-10
1.48019402E+3	-1.13677441E-9
1.48019602E+3	3.47884409E-9
1.48019802E+3	7.35377201E-10
1.48020002E+3	1.02895431E-9
1.48020202E+3	4.94212524E-9
1.48020402E+3	-3.49875420E-10
1.48020602E+3	4.64846592E-10
1.48020802E+3	6.33594527E-9
1.48021002E+3	2.29840729E-9
