1.48000000E+3	3.90259462E-9
1.48000200E+3	1.97437036E-9
1.48000400E+3	3.55505659E-10
1.48000600E+3	6.45984416E-10
1.48000800E+3	4.30278501E-9
1.48001000E+3	3.41514704E-9
1.48001200E+3	-4.63952426E-10
1.48001400E+3	3.45826517E-9
1.48001600E+3	3.77022809E-9
1.48001800E+3	-5.55487050E-10
1.48002000E+3	9.37734947E-10
1.48002200E+3	3.25399870E-9
1.48002400E+3	1.82522526E-9
1.48002600E+3	-1.78665804E-9
1.48002800E+3	1.07615998E-9
1.48003000E+3	5.07458271E-9
1.48003200E+3	1.95171055E-9
1.48003400E+3	-3.63297836E-10
1.48003600E+3	1.90777480E-9
1.48003800E+3	5.12079796E-9
1.48004000E+3	8.75982712E-10
1.48004200E+3	-1.28813739E-9
1.48004400E+3	3.29864492E-9
1.48004600E+3	1.65920672E-9
1.48004800E+3	-8.03665591E-10
1.48005000E+3	7.73290308E-10
1.48005200E+3	1.50742947E-9
1.48005400E+3	-2.31544164E-10
1.48005600E+3	-1.80690418E-9
1.48005800E+3	2.62293008E-10
1.48006000E+3	3.09460914E-10
1.48006200E+3	-3.15470507E-10
1.48006401E+3	3.74563572E-9
1.48006601E+3	4.74899020E-9
1.48006801E+3	1.78246228E-9
1.48007001E+3	3.75097868E-10
1.48007201E+3	3.49203553E-9
1.48007401E+3	4.30547612E-9
1.48007601E+3	-3.36702876E-10
1.48007801E+3	3.44164558E-9
1.48008001E+3	5.33511058E-9
1.48008201E+3	-2.30821097E-9
1.48008401E+3	-2.19007344E-9
1.48008601E+3	2.12261575E-9
1.48008801E+3	2.45796885E-9
1.48009001E+3	-7.15921742E-10
1.48009201E+3	-1.37040901E-9
1.48009401E+3	8.58709353E-10
1.48009601E+3	-5.43080567E-11
1.48009801E+3	1.46660753E-10
1.48010001E+3	2.28409196E-9
1.48010201E+3	1.93374544E-9
1.48010401E+3	-9.92219410E-10
1.48010601E+3	-1.49848917E-9
1.48010801E+3	3.71393390E-9
1.48011001E+3	4.39970527E-9
1.48011201E+3	2.09520886E-9
1.48011401E+3	3.26199538E-9
1.48011601E+3	3.31927401E-9
1.48011801E+3	1.90461887E-9
1.48012001E+3	1.83338765E-9
1.48012201E+3	4.56798388E-9
